nof_samples,trace_0
7968,0.0160399
7969,0.0160399
7970,0.0160399
7971,0.0160399
7972,0.0160399
7973,0.0160399
7974,0.0160399
7975,0.0160399
7976,0.0160399
7977,0.0160399
7978,0.0160399
7979,0.0160399
7980,0.0160399
7981,0.0160399
7982,0.0160399
7983,0.0160399
7984,0.0160399
7985,0.0160399
7986,0.0160399
7987,0.0160399
7988,0.0160399
7989,0.0160399
7990,0.0160399
7991,0.0160399
7992,0.0160399
7993,0.0160399
7994,0.0160399
7995,0.0160399
7996,0.0160399
7997,0.0160399
7998,0.0160399
7999,0.0160399
8000,0.0160399
8001,0.0160399
8002,0.0160399
8003,0.0160399
8004,0.0160399
8005,0.0160399
8006,0.0160399
8007,0.0160399
8008,0.0160399
8009,0.0160399
8010,0.016301
8011,0.016301
8012,0.016301
8013,0.016301
8014,0.016301
8015,0.0162364
8016,0.0162364
8017,0.0162364
8018,0.018113
8019,0.018113
8020,0.018113
8021,0.0177907
8022,0.0177907
8023,0.0177907
8024,0.0177907
8025,0.0177907
8026,0.0177907
8027,0.0217676
8028,0.0217676
8029,0.0217676
8030,0.0217676
8031,0.0217676
8032,0.0217676
8033,0.0217676
8034,0.0217676
8035,0.0217676
8036,0.0217676
8037,0.0217676
8038,0.0217676
8039,0.0217676
8040,0.0220351
8041,0.0220351
8042,0.0167494
8043,0.0167494
8044,0.0167494
8045,0.0167494
8046,0.0167494
8047,0.0167494
8048,0.0167494
8049,0.0167494
8050,0.0167494
8051,0.0167494
8052,0.0167494
8053,0.0167494
8054,0.0167494
8055,0.0167494
8056,0.0167494
8057,0.0167494
8058,0.0167494
8059,0.0167494
8060,0.0167494
8061,0.0167494
8062,0.0167494
8063,0.0167494
8064,0.0167494
8065,0.0167494
8066,0.0167494
8067,0.0167494
8068,0.0167494
8069,0.0167494
8070,0.0167494
8071,0.0167494
8072,0.0167494
8073,0.0167494
8074,0.0167494
8075,0.0167494
8076,0.0167494
8077,0.0167494
8078,0.0165903
8079,0.0168175
8080,0.0168175
8081,0.0168175
8082,0.0168175
8083,0.0152951
8084,0.0152951
8085,0.0152951
8086,0.0152951
8087,0.0152951
8088,0.0152951
8089,0.0152951
8090,0.0152951
8091,0.0152951
8092,0.0152951
8093,0.0152951
8094,0.0152951
8095,0.0152951
8096,0.0152951
8097,0.0152951
8098,0.0152951
8099,0.0152951
8100,0.0152951
8101,0.0152951
8102,0.0152951
8103,0.0152951
8104,0.0152951
8105,0.0152951
8106,0.0152951
8107,0.0152951
8108,0.0152951
8109,0.0187136
8110,0.0187136
8111,0.0187136
8112,0.0187136
8113,0.0187136
8114,0.0187136
8115,0.0187136
8116,0.0187136
8117,0.0187136
8118,0.0187136
8119,0.0187136
8120,0.0187136
8121,0.0187136
8122,0.019196
8123,0.019196
8124,0.019196
8125,0.019196
8126,0.019196
8127,0.019196
8128,0.0164454
8129,0.0164454
8130,0.0164454
8131,0.0164454
8132,0.0164454
8133,0.0164454
8134,0.0164454
8135,0.0164454
8136,0.0164454
8137,0.0164454
8138,0.0164454
8139,0.0164454
8140,0.0164454
8141,0.0164454
8142,0.0164454
8143,0.0164454
8144,0.0164454
8145,0.0164454
8146,0.0164454
8147,0.0164454
8148,0.0191661
8149,0.0191661
8150,0.0191661
8151,0.0191661
8152,0.0191661
8153,0.0191661
8154,0.0191661
8155,0.0191661
8156,0.0191661
8157,0.0191661
8158,0.0191661
8159,0.0191661
8160,0.0191661
8161,0.0191661
8162,0.0191661
8163,0.0191661
8164,0.0191661
8165,0.0191661
8166,0.0191661
8167,0.0191661
8168,0.0191661
8169,0.0191661
8170,0.0191661
8171,0.0191661
8172,0.0191661
8173,0.0191661
8174,0.0191661
8175,0.0191661
8176,0.0191661
8177,0.0191661
8178,0.0191661
8179,0.0191661
8180,0.0191661
8181,0.0191661
8182,0.0191661
8183,0.0191661
8184,0.0191661
8185,0.0191661
8186,0.0191661
8187,0.0191661
8188,0.0191661
8189,0.0163419
8190,0.0163419
8191,0.0163419
8192,0.0163419
8193,0.0163419
8194,0.0163419
8195,0.0163419
8196,0.0163419
8197,0.0163419
8198,0.0163419
8199,0.0183045
8200,0.0183045
8201,0.0183045
8202,0.0183045
8203,0.0183045
8204,0.0183045
8205,0.0183045
8206,0.0183045
8207,0.0183045
8208,0.0183045
8209,0.0183045
8210,0.0183045
8211,0.0183045
8212,0.0170738
8213,0.0170738
8214,0.0168389
8215,0.0168389
8216,0.0168389
8217,0.0168389
8218,0.0168389
8219,0.0168389
8220,0.0168389
8221,0.0168389
8222,0.0168389
8223,0.0168389
8224,0.0168389
8225,0.0168389
8226,0.0168389
8227,0.0168389
8228,0.0168389
8229,0.0168389
8230,0.0168389
8231,0.0168389
8232,0.0168389
8233,0.0168389
8234,0.0168389
8235,0.0168389
8236,0.0168389
8237,0.0168389
8238,0.0168389
8239,0.0168389
8240,0.0168389
8241,0.0168389
8242,0.0168389
8243,0.0168389
8244,0.0168389
8245,0.0185405
8246,0.0185405
8247,0.0185405
8248,0.0185405
8249,0.0185405
8250,0.0185405
8251,0.0185405
8252,0.0185405
8253,0.0185405
8254,0.0185405
8255,0.0185405
8256,0.0185405
8257,0.0185405
8258,0.0185405
8259,0.0185405
8260,0.0185405
8261,0.0185405
8262,0.0185405
8263,0.0185405
8264,0.0185405
8265,0.0185405
8266,0.0185405
8267,0.0185405
8268,0.0185405
8269,0.0177073
8270,0.0177073
8271,0.0177073
8272,0.0177073
8273,0.0177073
8274,0.0177073
8275,0.0177073
8276,0.0177073
8277,0.0177073
8278,0.0177073
8279,0.0177073
8280,0.0177073
8281,0.0177073
8282,0.0177073
8283,0.0197065
8284,0.0197065
8285,0.0197065
8286,0.0197065
8287,0.0197065
8288,0.0197065
8289,0.0197065
8290,0.026553
8291,0.026553
8292,0.026553
8293,0.026553
8294,0.026553
8295,0.026553
8296,0.026553
8297,0.026553
8298,0.026553
8299,0.026553
8300,0.026553
8301,0.026553
8302,0.026553
8303,0.026553
8304,0.026553
8305,0.026553
8306,0.026553
8307,0.026553
8308,0.026553
8309,0.026553
8310,0.026553
8311,0.026553
8312,0.026553
8313,0.026553
8314,0.026553
8315,0.026553
8316,0.026553
8317,0.026553
8318,0.026553
8319,0.026553
8320,0.026553
8321,0.026553
8322,0.026553
8323,0.026553
8324,0.026553
8325,0.026553
8326,0.026553
8327,0.026553
8328,0.026553
8329,0.026553
8330,0.026553
8331,0.0212232
8332,0.01697
8333,0.01697
8334,0.01697
8335,0.01697
8336,0.01697
8337,0.01697
8338,0.01697
8339,0.01697
8340,0.01697
8341,0.01697
8342,0.01697
8343,0.01697
8344,0.01697
8345,0.01697
8346,0.01697
8347,0.01697
8348,0.01697
8349,0.0162707
8350,0.0162707
8351,0.0162707
8352,0.0162707
8353,0.0168244
8354,0.0168244
8355,0.0168244
8356,0.0168244
8357,0.0168244
8358,0.0168244
8359,0.0168244
8360,0.0168244
8361,0.0191126
8362,0.0191126
8363,0.0191126
8364,0.0191126
8365,0.0191126
8366,0.0191126
8367,0.0191126
8368,0.0191126
8369,0.0191126
8370,0.0191126
8371,0.0191126
8372,0.0191126
8373,0.0191126
8374,0.0191126
8375,0.0191126
8376,0.0191126
8377,0.0191126
8378,0.0191126
8379,0.0191126
8380,0.0191126
8381,0.0191126
8382,0.0191126
8383,0.0191126
8384,0.0191126
8385,0.0191126
8386,0.0191126
8387,0.0191126
8388,0.0191126
8389,0.0191126
8390,0.0191126
8391,0.0191126
8392,0.0191126
8393,0.0191126
8394,0.0226318
8395,0.0226318
8396,0.0226318
8397,0.0226318
8398,0.0226318
8399,0.0209224
8400,0.0209224
8401,0.0209224
8402,0.0209224
8403,0.0209224
8404,0.0209224
8405,0.0209224
8406,0.0209224
8407,0.0209224
8408,0.0209224
8409,0.0209224
8410,0.0209224
8411,0.0209224
8412,0.0209224
8413,0.0209224
8414,0.0209224
8415,0.0189681
8416,0.0189681
8417,0.0189681
8418,0.0189681
8419,0.0189681
8420,0.0189681
8421,0.0189681
8422,0.0189681
8423,0.0207237
8424,0.0207237
8425,0.0207237
8426,0.0153706
8427,0.0153706
8428,0.0153706
8429,0.0153706
8430,0.0153706
8431,0.0153706
8432,0.0153706
8433,0.0153706
8434,0.0153706
8435,0.0153706
8436,0.0153706
8437,0.0153706
8438,0.0153706
8439,0.0153706
8440,0.0153706
8441,0.0153706
8442,0.0166277
8443,0.0222304
8444,0.0165952
8445,0.0165952
8446,0.0165952
8447,0.0165952
8448,0.0165952
8449,0.0165952
8450,0.0165952
8451,0.0165952
8452,0.0165952
8453,0.0165952
8454,0.0165952
8455,0.0165952
8456,0.0165952
8457,0.0165952
8458,0.0187869
8459,0.0187869
8460,0.0187869
8461,0.0187869
8462,0.0187869
8463,0.0187869
8464,0.0163934
8465,0.0163934
8466,0.0163934
8467,0.0163934
8468,0.0163934
8469,0.0163934
8470,0.0163934
8471,0.0163934
8472,0.0163934
8473,0.0163934
8474,0.0173467
8475,0.0173467
8476,0.0251001
8477,0.0201223
8478,0.0201223
8479,0.0201223
8480,0.0201223
8481,0.0201223
8482,0.0201223
8483,0.0201223
8484,0.0201223
8485,0.0201223
8486,0.0201223
8487,0.0201223
8488,0.0201223
8489,0.0201223
8490,0.0201223
8491,0.0201223
8492,0.0201223
8493,0.0201223
8494,0.0201223
8495,0.0201223
8496,0.0201223
8497,0.0201223
8498,0.0201223
8499,0.0201223
8500,0.0201223
8501,0.0201223
8502,0.0201223
8503,0.0201223
8504,0.0201223
8505,0.0201223
8506,0.0201223
8507,0.0201223
8508,0.0201223
8509,0.0201223
8510,0.0201223
8511,0.0205968
8512,0.0171568
8513,0.0171568
8514,0.0171568
8515,0.0227656
8516,0.0227656
8517,0.0227656
8518,0.0227656
8519,0.0227656
8520,0.0227656
8521,0.0227656
8522,0.0227656
8523,0.0227656
8524,0.0227656
8525,0.0227656
8526,0.0227656
8527,0.0227656
8528,0.0159288
8529,0.0159288
8530,0.0159288
8531,0.0159288
8532,0.0159288
8533,0.0159288
8534,0.0159288
8535,0.0159288
8536,0.0159288
8537,0.0159288
8538,0.0159288
8539,0.0159288
8540,0.0159288
8541,0.0159288
8542,0.0159288
8543,0.0159288
8544,0.0159288
8545,0.0159288
8546,0.0159288
8547,0.0159288
8548,0.0159288
8549,0.0159288
8550,0.0159288
8551,0.0159288
8552,0.0159288
8553,0.0159288
8554,0.0159288
8555,0.0159288
8556,0.0159288
8557,0.0159288
8558,0.0159288
8559,0.0159288
8560,0.0167668
8561,0.0167668
8562,0.0167668
8563,0.0167668
8564,0.0167668
8565,0.0167668
8566,0.015043
8567,0.015043
8568,0.015043
8569,0.015043
8570,0.0156435
8571,0.0156435
8572,0.0156435
8573,0.0156435
8574,0.0156435
8575,0.0156435
8576,0.0156435
8577,0.0156435
8578,0.0156435
8579,0.0156435
8580,0.0156435
8581,0.0166738
8582,0.0166738
8583,0.0166738
8584,0.0166738
8585,0.0166738
8586,0.0166738
8587,0.0166738
8588,0.0166738
8589,0.0166738
8590,0.0166738
8591,0.0166738
8592,0.0166738
8593,0.0166738
8594,0.0166738
8595,0.0166738
8596,0.0166738
8597,0.0166738
8598,0.0166738
8599,0.0166738
8600,0.0166738
8601,0.0166738
8602,0.0166738
8603,0.0166738
8604,0.0166738
8605,0.0166738
8606,0.0166738
8607,0.0166738
8608,0.0166738
8609,0.0212294
8610,0.0212294
8611,0.0212294
8612,0.0212294
8613,0.0212294
8614,0.0254655
8615,0.0254655
8616,0.0254655
8617,0.0254655
8618,0.0254655
8619,0.0254655
8620,0.0306625
8621,0.0306625
8622,0.0306625
8623,0.0306625
8624,0.0306625
8625,0.0306625
8626,0.0306625
8627,0.0306625
8628,0.0306625
8629,0.0306625
8630,0.0306625
8631,0.0306625
8632,0.0306625
8633,0.0306625
8634,0.0306625
8635,0.0306625
8636,0.0306625
8637,0.0306625
8638,0.0323001
8639,0.0323001
8640,0.0323001
8641,0.0323001
8642,0.0323001
8643,0.0323001
8644,0.027754
8645,0.027754
8646,0.027754
8647,0.027754
8648,0.027754
8649,0.027754
8650,0.027754
8651,0.027754
8652,0.027754
8653,0.027754
8654,0.027754
8655,0.027754
8656,0.027754
8657,0.027754
8658,0.027754
8659,0.027754
8660,0.027754
8661,0.027754
8662,0.027754
8663,0.027754
8664,0.0212528
8665,0.0212528
8666,0.0212528
8667,0.0212528
8668,0.0254901
8669,0.0254901
8670,0.0254901
8671,0.0254901
8672,0.0254901
8673,0.0254901
8674,0.0254901
8675,0.023979
8676,0.023979
8677,0.023979
8678,0.023979
8679,0.023979
8680,0.023979
8681,0.023979
8682,0.023979
8683,0.023979
8684,0.023979
8685,0.023979
8686,0.023979
8687,0.023979
8688,0.023979
8689,0.023979
8690,0.0252095
8691,0.0252095
8692,0.0252095
8693,0.0252095
8694,0.0252095
8695,0.0252095
8696,0.0252095
8697,0.0252095
8698,0.0252095
8699,0.0252095
8700,0.017563
8701,0.017563
8702,0.017563
8703,0.017563
8704,0.017563
8705,0.017563
8706,0.017563
8707,0.0170604
8708,0.0170604
8709,0.0170604
8710,0.0170604
8711,0.0170604
8712,0.0170604
8713,0.0170604
8714,0.0170604
8715,0.0170604
8716,0.0170604
8717,0.0170604
8718,0.0170604
8719,0.0170604
8720,0.0170604
8721,0.0170604
8722,0.0167537
8723,0.0167537
8724,0.0167537
8725,0.0174499
8726,0.0174499
8727,0.0174499
8728,0.0174499
8729,0.0174499
8730,0.0174499
8731,0.0174499
8732,0.0174499
8733,0.0188212
8734,0.0227802
8735,0.0227802
8736,0.0227802
8737,0.0227802
8738,0.0160791
8739,0.0160791
8740,0.0160791
8741,0.0160791
8742,0.0160791
8743,0.0160791
8744,0.0160791
8745,0.0160791
8746,0.0160791
8747,0.0160791
8748,0.0160791
8749,0.0160791
8750,0.0160791
8751,0.0160791
8752,0.0160791
8753,0.0160791
8754,0.0160791
8755,0.0160791
8756,0.0160791
8757,0.0160791
8758,0.0160791
8759,0.0160791
8760,0.0160791
8761,0.0160791
8762,0.0160791
8763,0.0160791
8764,0.0160791
8765,0.0160791
8766,0.0160791
8767,0.0160791
8768,0.0218923
8769,0.0218923
8770,0.0218923
8771,0.0218923
8772,0.0189573
8773,0.0189573
8774,0.0170597
8775,0.0170597
8776,0.0223108
8777,0.0223108
8778,0.0223108
8779,0.0223108
8780,0.0223108
8781,0.0223108
8782,0.0223108
8783,0.0223108
8784,0.0223108
8785,0.0223108
8786,0.0223108
8787,0.0223108
8788,0.0197284
8789,0.0240305
8790,0.0240305
8791,0.0240305
8792,0.0240305
8793,0.0240305
8794,0.0234857
8795,0.0234857
8796,0.0234857
8797,0.0234857
8798,0.0234857
8799,0.0234857
8800,0.0234857
8801,0.0234857
8802,0.0234857
8803,0.0197928
8804,0.0197928
8805,0.0197928
8806,0.0200831
8807,0.0200831
8808,0.0200831
8809,0.0200831
8810,0.0200831
8811,0.0200831
8812,0.0200831
8813,0.0200831
8814,0.0200831
8815,0.0200831
8816,0.0200831
8817,0.0200831
8818,0.0200831
8819,0.0200831
8820,0.0200831
8821,0.0176563
8822,0.0164515
8823,0.0164515
8824,0.0164515
8825,0.0164515
8826,0.0164515
8827,0.0164515
8828,0.0164515
8829,0.0164515
8830,0.0164515
8831,0.0164515
8832,0.0164515
8833,0.0164515
8834,0.0164515
8835,0.0164515
8836,0.0164515
8837,0.0164515
8838,0.0164515
8839,0.0164515
8840,0.0164515
8841,0.0164515
8842,0.0164515
8843,0.0164515
8844,0.0164515
8845,0.0164515
8846,0.0164515
8847,0.0164515
8848,0.0164515
8849,0.0164515
8850,0.0164515
8851,0.0164515
8852,0.0164515
8853,0.0164515
8854,0.0164515
8855,0.0164515
8856,0.0164515
8857,0.0164515
8858,0.0164515
8859,0.0164515
8860,0.0172929
8861,0.0172929
8862,0.0172929
8863,0.0172929
8864,0.0172929
8865,0.0172929
8866,0.0172929
8867,0.0172929
8868,0.0172929
8869,0.0172929
8870,0.0172929
8871,0.0172929
8872,0.0172929
8873,0.0172929
8874,0.0172929
8875,0.0172929
8876,0.0172929
8877,0.0172929
8878,0.0172929
8879,0.0172929
8880,0.0172929
8881,0.0172929
8882,0.0172929
8883,0.0172929
8884,0.0172929
8885,0.0172929
8886,0.0172929
8887,0.0172929
8888,0.0167347
8889,0.0167347
8890,0.0167347
8891,0.0167347
8892,0.0167347
8893,0.0167347
8894,0.0167347
8895,0.0167347
8896,0.0167347
8897,0.0205017
8898,0.0180532
8899,0.0180532
8900,0.0180532
8901,0.0180532
8902,0.0180532
8903,0.0180532
8904,0.0180532
8905,0.0180532
8906,0.0180532
8907,0.0180532
8908,0.0180532
8909,0.0180532
8910,0.0180532
8911,0.0180532
8912,0.0180532
8913,0.0180532
8914,0.0180532
8915,0.0180532
8916,0.0180532
8917,0.0180532
8918,0.0180532
8919,0.0180532
8920,0.0180532
8921,0.0180532
8922,0.0180532
8923,0.0180532
8924,0.0180532
8925,0.0180532
8926,0.0180532
8927,0.0180532
8928,0.0180532
8929,0.0180532
8930,0.0180532
8931,0.0180532
8932,0.0180532
8933,0.0180532
8934,0.0180532
8935,0.0180532
8936,0.0180532
8937,0.0180532
8938,0.0180532
8939,0.0180532
8940,0.0180532
8941,0.0180532
8942,0.0180532
8943,0.0180532
8944,0.0180532
8945,0.0180532
8946,0.0180532
8947,0.0180532
8948,0.0180532
8949,0.0180532
8950,0.0180532
8951,0.0180532
8952,0.0180532
8953,0.0180532
8954,0.0180532
8955,0.0180532
8956,0.0180532
8957,0.0180532
8958,0.0180532
8959,0.0168363
8960,0.0158724
8961,0.0205218
8962,0.0205218
8963,0.0205218
8964,0.0172205
8965,0.0172205
8966,0.0172205
8967,0.0172205
8968,0.0172205
8969,0.0172205
8970,0.0172205
8971,0.0172205
8972,0.0172205
8973,0.0172205
8974,0.0172205
8975,0.0172205
8976,0.0172205
8977,0.0172205
8978,0.0172205
8979,0.0172205
8980,0.0172205
8981,0.0172205
8982,0.0172205
8983,0.0172205
8984,0.0160669
8985,0.0160669
8986,0.0154142
8987,0.0154142
8988,0.0154142
8989,0.0154142
8990,0.0154142
8991,0.0154142
8992,0.0154142
8993,0.0154142
8994,0.0154142
8995,0.0154142
8996,0.0154142
8997,0.0154142
8998,0.0154142
8999,0.0154142
9000,0.0154142
9001,0.0154142
9002,0.0154142
9003,0.0154142
9004,0.0154142
9005,0.0154142
9006,0.0154142
9007,0.0154142
9008,0.0154142
9009,0.0154142
9010,0.0154142
9011,0.0154142
9012,0.0154142
9013,0.0154142
9014,0.0154142
9015,0.0184993
9016,0.0184993
9017,0.0184993
9018,0.0184993
9019,0.0184993
9020,0.0184993
9021,0.0214585
9022,0.0214585
9023,0.0214585
9024,0.0214585
9025,0.0214585
9026,0.0214585
9027,0.0214585
9028,0.0214585
9029,0.0214585
9030,0.0214585
9031,0.0214585
9032,0.0214585
9033,0.0195106
9034,0.0195106
9035,0.0195106
9036,0.0195106
9037,0.0195106
9038,0.0195106
9039,0.0195106
9040,0.0195106
9041,0.0195106
9042,0.0195106
9043,0.0195106
9044,0.0195106
9045,0.0195106
9046,0.0195106
9047,0.0195106
9048,0.0195106
9049,0.0195106
9050,0.0195106
9051,0.0195106
9052,0.0195106
9053,0.0195106
9054,0.0195106
9055,0.0195106
9056,0.0195106
9057,0.0195106
9058,0.0195106
9059,0.0195106
9060,0.0195106
9061,0.0195106
9062,0.0195106
9063,0.0195106
9064,0.0195106
9065,0.0195106
9066,0.0195106
9067,0.0187029
9068,0.0187029
9069,0.0187029
9070,0.0153864
9071,0.0153864
9072,0.0204367
9073,0.0204367
9074,0.0204367
9075,0.0204367
9076,0.0204367
9077,0.0204367
9078,0.0204367
9079,0.0220503
9080,0.0220503
9081,0.0220503
9082,0.0220503
9083,0.0220503
9084,0.0220503
9085,0.0220503
9086,0.0220503
9087,0.0220503
9088,0.0220503
9089,0.0220503
9090,0.0220503
9091,0.0220503
9092,0.0220503
9093,0.0220503
9094,0.0220503
9095,0.0220503
9096,0.0220503
9097,0.023054
9098,0.023054
9099,0.023054
9100,0.023054
9101,0.023054
9102,0.023054
9103,0.023054
9104,0.023054
9105,0.023054
9106,0.023054
9107,0.023054
9108,0.023054
9109,0.023054
9110,0.023054
9111,0.023054
9112,0.023054
9113,0.023054
9114,0.0204776
9115,0.0204776
9116,0.0204776
9117,0.0204776
9118,0.0204776
9119,0.0204776
9120,0.0204776
9121,0.0204776
9122,0.0204776
9123,0.0204776
9124,0.0204776
9125,0.0204776
9126,0.0204776
9127,0.0204776
9128,0.0204776
9129,0.0204776
9130,0.0157809
9131,0.0157809
9132,0.0157809
9133,0.0157809
9134,0.0157809
9135,0.0157809
9136,0.0157809
9137,0.0157809
9138,0.0157809
9139,0.0157809
9140,0.0157809
9141,0.0157809
9142,0.0157809
9143,0.0157809
9144,0.0157809
9145,0.0157809
9146,0.0157809
9147,0.0157809
9148,0.0157809
9149,0.0157809
9150,0.0157809
9151,0.0157809
9152,0.0157809
9153,0.0157809
9154,0.0157809
9155,0.0157809
9156,0.0157809
9157,0.0157809
9158,0.0157809
9159,0.0157809
9160,0.0157809
9161,0.0157809
9162,0.0157809
9163,0.0157809
9164,0.0157809
9165,0.0157809
9166,0.0157809
9167,0.0157809
9168,0.0157809
9169,0.0157809
9170,0.0157809
9171,0.0157809
9172,0.0157809
9173,0.0157809
9174,0.0182997
9175,0.0182997
9176,0.0182997
9177,0.0162225
9178,0.0162225
9179,0.0162225
9180,0.0162225
9181,0.0162225
9182,0.0162225
9183,0.0162225
9184,0.0162225
9185,0.0162225
9186,0.0162225
9187,0.0162225
9188,0.0162225
9189,0.0162225
9190,0.0162225
9191,0.0162225
9192,0.0162225
9193,0.0162225
9194,0.0162225
9195,0.0162225
9196,0.0162225
9197,0.0162225
9198,0.0162225
9199,0.0162225
9200,0.0162225
9201,0.0162225
9202,0.0162225
9203,0.0162225
9204,0.0162225
9205,0.0162225
9206,0.0162225
9207,0.0162225
9208,0.0162225
9209,0.0162225
9210,0.0162225
9211,0.0162225
9212,0.0162225
9213,0.0162225
9214,0.0162225
9215,0.0162225
9216,0.0162225
9217,0.0162225
9218,0.0162225
9219,0.0170584
9220,0.0170584
9221,0.0170584
9222,0.0170584
9223,0.0170584
9224,0.0170584
9225,0.0170584
9226,0.0170584
9227,0.0170584
9228,0.0170584
9229,0.0170584
9230,0.0170584
9231,0.0170584
9232,0.0170584
9233,0.0170584
9234,0.0170584
9235,0.0170584
9236,0.0170584
9237,0.0170584
9238,0.0170584
9239,0.0170584
9240,0.0170584
9241,0.0170584
9242,0.0170584
9243,0.0170584
9244,0.0170584
9245,0.0170584
9246,0.0170584
9247,0.0187682
9248,0.0187682
9249,0.0187682
9250,0.0176367
9251,0.0176367
9252,0.0176367
9253,0.0176367
9254,0.0176367
9255,0.017908
9256,0.017908
9257,0.017908
9258,0.017908
9259,0.017908
9260,0.017908
9261,0.017908
9262,0.017908
9263,0.017908
9264,0.0191582
9265,0.0191582
9266,0.0191582
9267,0.0191582
9268,0.0191582
9269,0.0191582
9270,0.0191582
9271,0.0191582
9272,0.0191582
9273,0.0191582
9274,0.0175246
9275,0.0175246
9276,0.0175246
9277,0.0175246
9278,0.0175246
9279,0.0175246
9280,0.0175246
9281,0.0175246
9282,0.0175246
9283,0.016271
9284,0.016271
9285,0.016271
9286,0.016271
9287,0.016271
9288,0.016271
9289,0.016271
9290,0.0150865
9291,0.0150865
9292,0.0150865
9293,0.0150865
9294,0.0150865
9295,0.0150865
9296,0.0150865
9297,0.0150865
9298,0.0150865
9299,0.0150865
9300,0.0150865
9301,0.016359
9302,0.016359
9303,0.016359
9304,0.016359
9305,0.016359
9306,0.016359
9307,0.016359
9308,0.016359
9309,0.016359
9310,0.016359
9311,0.016359
9312,0.016359
9313,0.016359
9314,0.016359
9315,0.016359
9316,0.016359
9317,0.016359
9318,0.016359
9319,0.016359
9320,0.016359
9321,0.016359
9322,0.016359
9323,0.016359
9324,0.016359
9325,0.016359
9326,0.016359
9327,0.016359
9328,0.016359
9329,0.016359
9330,0.016359
9331,0.0189909
9332,0.0189909
9333,0.0189909
9334,0.0189909
9335,0.0189909
9336,0.0189909
9337,0.0189909
9338,0.0189909
9339,0.0189909
9340,0.0189909
9341,0.0208839
9342,0.0208839
9343,0.0208839
9344,0.0208839
9345,0.0208839
9346,0.0208839
9347,0.0208839
9348,0.0208839
9349,0.0208839
9350,0.0208839
9351,0.0208839
9352,0.0208839
9353,0.0208839
9354,0.0208839
9355,0.0208839
9356,0.0181965
9357,0.0195535
9358,0.0195535
9359,0.0195535
9360,0.0195535
9361,0.0195535
9362,0.0195535
9363,0.0156038
9364,0.0156038
9365,0.0156038
9366,0.0248964
9367,0.0248964
9368,0.0248964
9369,0.0248964
9370,0.0248964
9371,0.0248964
9372,0.0248964
9373,0.0247476
9374,0.0247476
9375,0.0247476
9376,0.0247476
9377,0.0247476
9378,0.0247476
9379,0.0247476
9380,0.0247476
9381,0.0170681
9382,0.0170681
9383,0.0170108
9384,0.0170108
9385,0.0170108
9386,0.0170108
9387,0.0172281
9388,0.0172281
9389,0.0172281
9390,0.0172281
9391,0.0172281
9392,0.0178283
9393,0.0178283
9394,0.0178283
9395,0.0178283
9396,0.0178283
9397,0.0178283
9398,0.0178283
9399,0.0178283
9400,0.0178283
9401,0.0178283
9402,0.0178283
9403,0.0178283
9404,0.0178283
9405,0.0178283
9406,0.0175452
9407,0.0162274
9408,0.0162274
9409,0.0162274
9410,0.0162274
9411,0.0162274
9412,0.0162274
9413,0.0162274
9414,0.0162274
9415,0.0162274
9416,0.0162274
9417,0.0162274
9418,0.0162274
9419,0.0162274
9420,0.0162274
9421,0.0162274
9422,0.0155796
9423,0.0155796
9424,0.0155796
9425,0.0155796
9426,0.0155796
9427,0.0155796
9428,0.0155796
9429,0.0155796
9430,0.0155796
9431,0.0155796
9432,0.0155796
9433,0.0155796
9434,0.0155796
9435,0.0155796
9436,0.0155796
9437,0.0155796
9438,0.0155796
9439,0.0155796
9440,0.0155796
9441,0.0155796
9442,0.0161375
9443,0.0161375
9444,0.0161375
9445,0.0161375
9446,0.0161375
9447,0.0161375
9448,0.0161375
9449,0.0161375
9450,0.0161375
9451,0.0161375
9452,0.0161375
9453,0.0161375
9454,0.0161375
9455,0.0161375
9456,0.0161375
9457,0.0158846
9458,0.0158846
9459,0.0158846
9460,0.0158846
9461,0.0158846
9462,0.0158846
9463,0.0158846
9464,0.0158846
9465,0.0158846
9466,0.0158846
9467,0.0158846
9468,0.0158846
9469,0.0158846
9470,0.0158846
9471,0.0158846
9472,0.0173271
9473,0.0173271
9474,0.0173271
9475,0.0173271
9476,0.0173271
9477,0.0173271
9478,0.0173271
9479,0.0173271
9480,0.0173271
9481,0.0173271
9482,0.0173271
9483,0.0173271
9484,0.0173271
9485,0.0173271
9486,0.0173271
9487,0.0173271
9488,0.0173271
9489,0.0173271
9490,0.019061
9491,0.019061
9492,0.019061
9493,0.019061
9494,0.019061
9495,0.019061
9496,0.019061
9497,0.019061
9498,0.019061
9499,0.019061
9500,0.019061
9501,0.019061
9502,0.019061
9503,0.019061
9504,0.0165478
9505,0.0165478
9506,0.0165478
9507,0.0165478
9508,0.0165478
9509,0.0165478
9510,0.0165478
9511,0.0165478
9512,0.0165478
9513,0.0165478
9514,0.0165478
9515,0.0165478
9516,0.0165478
9517,0.0165478
9518,0.0165478
9519,0.0165478
9520,0.0165478
9521,0.0211855
9522,0.0211855
9523,0.0211855
9524,0.0211855
9525,0.0211855
9526,0.0211855
9527,0.0211855
9528,0.0211855
9529,0.0211855
9530,0.0211855
9531,0.0211855
9532,0.0211855
9533,0.0211855
9534,0.0211855
9535,0.0211855
9536,0.0211855
9537,0.0211855
9538,0.0211855
9539,0.0211855
9540,0.0211855
9541,0.0211855
9542,0.0211855
9543,0.0211855
