nof_samples,trace_0
7527,0.0354375
7528,0.000317569
7529,-0.0115445
7530,0.028873
7531,0.000340988
7532,-0.00904732
7533,0.0250395
7534,0.00789045
7535,-0.00400294
7536,0.02881
7537,-0.0524731
7538,-0.055748
7539,-0.0541045
7540,-0.0545535
7541,-0.0555489
7542,-0.0512862
7543,-0.0523196
7544,-0.0527147
7545,-0.0501565
7546,-0.053049
7547,-0.053857
7548,-0.0540941
7549,-0.0542185
7550,-0.0517023
7551,-0.0532056
7552,-0.0554407
7553,-0.0536129
7554,-0.0534918
7555,-0.0524755
7556,0.0493984
7557,0.0541405
7558,0.0535398
7559,0.0580151
7560,0.0534936
7561,0.0544566
7562,0.0555717
7563,0.0541328
7564,0.0544034
7565,0.0567299
7566,0.0552521
7567,0.0575905
7568,0.0576446
7569,0.0597572
7570,0.0587461
7571,0.0606172
7572,0.0538483
7573,0.0517454
7574,0.0529026
7575,0.053826
7576,0.0539192
7577,0.00750489
7578,0.00321519
7579,0.00234288
7580,0.00108854
7581,0.00126231
7582,-0.00123779
7583,-0.00263441
7584,-0.000424134
7585,-0.000943677
7586,-0.000669253
7587,-0.00283788
7588,-0.000828595
7589,-0.0112562
7590,-0.00261772
7591,-0.00633314
7592,-0.00181274
7593,-0.00963947
7594,-0.00748345
7595,-0.00553133
7596,-0.00206784
7597,0.0229912
7598,0.0263556
7599,0.0246853
7600,0.0272336
7601,0.0307259
7602,0.0322324
7603,0.0327883
7604,0.028121
7605,0.0344101
7606,0.0323283
7607,0.0346686
7608,0.0356033
7609,0.0353983
7610,0.0355995
7611,0.0352718
7612,0.038814
7613,0.0388782
7614,0.0374872
7615,0.0358312
7616,0.0343251
7617,0.0102295
7618,0.00849228
7619,0.00975942
7620,0.0062592
7621,0.00914531
7622,0.0094882
7623,0.00947619
7624,0.00748512
7625,0.00478003
7626,0.00461146
7627,0.00928584
7628,0.0117708
7629,0.0149102
7630,0.0103648
7631,0.0106849
7632,0.0129559
7633,0.0133283
7634,0.0123308
7635,0.0120069
7636,0.0659726
7637,0.0456748
7638,0.0508194
7639,0.0466399
7640,0.0421321
7641,0.0433295
7642,0.0474492
7643,0.0445201
7644,0.0506335
7645,0.0513079
7646,0.0489058
7647,0.0461469
7648,0.0424607
7649,0.0393479
7650,0.0409443
7651,0.0320579
7652,0.0449438
7653,0.0356985
7654,-0.0296082
7655,-0.0454361
7656,-0.0343053
7657,-0.0335643
7658,-0.0328342
7659,-0.0344026
7660,-0.0357769
7661,-0.0337548
7662,-0.034329
7663,-0.0491547
7664,-0.069598
7665,-0.102329
7666,-0.0734479
7667,-0.0641485
7668,-0.0421821
7669,-0.0527281
7670,-0.04964
7671,-0.0465577
7672,-0.0383681
7673,-0.043337
7674,-0.0446931
7675,-0.0499919
7676,-0.0740663
7677,-0.0428359
7678,-0.053715
7679,-0.064903
7680,-0.0606115
7681,-0.0658055
7682,-0.0515095
7683,-0.0447053
7684,-0.0648075
7685,-0.0659224
7686,-0.0541272
7687,-0.0827522
7688,-0.0399575
7689,-0.0226867
7690,-0.0194286
7691,-0.021387
7692,-0.0236068
7693,-0.0294561
7694,-0.0199642
7695,-0.0328233
7696,-0.0269911
7697,-0.0253771
7698,-0.0254599
7699,-0.0319844
7700,-0.0272029
7701,-0.0232954
7702,-0.0214624
7703,0.00177954
7704,-0.0340417
7705,-0.0512194
7706,-0.0729713
7707,-0.0317855
7708,-0.0470209
7709,-0.0120303
7710,-0.0552904
7711,0.0011476
7712,-0.052226
7713,-0.0584832
7714,0.00638848
7715,-0.0612303
7716,0.00568902
7717,-0.0550409
7718,0.00777345
7719,-0.0414459
7720,-0.0617028
7721,-0.0151894
7722,-0.0364981
7723,-0.0458857
7724,-0.0505893
7725,-0.0624768
7726,-0.00580934
7727,-0.0687729
7728,-0.0463987
7729,-0.0620897
7730,-0.0625838
7731,-0.0531852
7732,-0.039754
7733,-0.0574297
7734,-0.0196117
7735,-0.0600028
7736,-0.0600887
7737,-0.0632913
7738,-0.0673911
7739,0.0461078
7740,0.0233346
7741,0.0498448
7742,0.017456
7743,0.0195573
7744,0.0134082
7745,0.0525221
7746,0.0119943
7747,0.00975993
7748,0.0418145
7749,0.0243823
7750,0.0527995
7751,0.0264848
7752,0.0571329
7753,0.0321659
7754,0.0566654
7755,0.0246396
7756,0.0585592
7757,0.0248006
7758,0.0451731
7759,0.0512408
7760,0.0528903
7761,0.0538084
7762,0.0629781
7763,0.0643258
7764,0.0575525
7765,0.0577314
7766,0.0582845
7767,0.0592484
7768,0.0564118
7769,0.0586365
7770,0.0579758
7771,0.0582707
7772,0.0586212
7773,0.0588966
7774,0.05661
7775,0.0570419
7776,0.0569229
7777,0.057305
7778,0.0597224
7779,0.0601014
7780,0.0460934
7781,0.0474947
7782,0.0456838
7783,0.0472322
7784,0.0471931
7785,0.0469007
7786,0.0455819
7787,0.0455976
7788,0.0468133
7789,0.0458675
7790,0.044519
7791,0.0455721
7792,0.0456968
7793,0.0464425
7794,0.0436259
7795,0.0428713
7796,0.0435041
7797,0.0440695
7798,0.0452284
7799,0.0221068
7800,0.0203402
7801,0.0192668
7802,0.0203849
7803,0.0208934
7804,0.019874
7805,0.0201933
7806,0.0190821
7807,0.0191637
7808,0.0186724
7809,0.0205429
7810,0.0192561
7811,0.018389
7812,0.0188424
7813,0.0193304
7814,0.0202581
7815,0.0190034
7816,0.0182622
7817,0.0179936
7818,-0.0482097
7819,-0.0549863
7820,-0.0590536
7821,-0.0602395
7822,-0.0578772
7823,-0.058746
7824,-0.0629813
7825,-0.0658159
7826,-0.0637284
7827,-0.068787
7828,-0.0572331
7829,-0.0559368
7830,-0.0553055
7831,-0.059093
7832,-0.0579491
7833,-0.0574804
7834,-0.0620676
7835,-0.060335
7836,-0.0551645
7837,-0.0506595
7838,0.0139423
7839,0.0256215
7840,0.0275874
7841,0.0411245
7842,0.0455146
7843,0.0424961
7844,0.0461896
7845,0.0443256
7846,0.0433705
7847,0.0468198
7848,0.045741
7849,0.0462744
7850,0.0383951
7851,0.0324018
7852,0.0326121
7853,0.0341601
7854,0.0326368
7855,0.0342589
7856,0.0363143
7857,0.03624
7858,0.0368134
7859,0.023552
7860,0.0142825
7861,0.011832
7862,0.00862981
7863,0.00535233
7864,0.00558412
7865,0.00194683
7866,0.00327012
7867,0.00247642
7868,0.00365521
7869,0.00339185
7870,0.00308141
7871,0.00277143
7872,0.00452175
7873,0.00497874
7874,0.00303199
7875,0.00319312
7876,0.00430112
7877,0.00249969
7878,0.00511773
7879,0.00393439
7880,0.0127176
7881,0.00697769
7882,0.00584876
7883,0.00438981
7884,0.0110386
7885,0.0100346
7886,0.00805383
7887,0.0111422
7888,0.000502458
7889,-0.0118237
7890,-0.000355232
7891,-0.00428208
7892,0.00134018
7893,-0.00967514
7894,0.00443577
7895,0.00262251
7896,-0.00349058
7897,-0.0116789
7898,-0.000654701
7899,-0.0609485
7900,-0.0667962
7901,-0.0631802
7902,-0.0589277
7903,-0.0565117
7904,-0.0782676
7905,-0.0583486
7906,-0.055214
7907,-0.0694769
7908,-0.0706535
7909,-0.0736992
7910,-0.0658888
7911,-0.0512878
7912,-0.069289
7913,-0.0648181
7914,-0.0670166
7915,-0.0618075
7916,-0.0707986
7917,-0.0837685
7918,-0.0529328
7919,-0.0534064
7920,-0.0346804
7921,-0.0417371
7922,-0.025737
7923,-0.00654425
7924,-0.00918887
7925,-0.00711599
7926,-0.00969833
7927,-0.00727482
7928,-0.0108425
7929,-0.0103722
7930,-0.010371
7931,-0.00781316
7932,0.000451022
7933,-0.000405736
7934,0.00091106
7935,7.60542e-05
7936,-0.00205609
7937,-0.00315556
7938,-0.0107723
7939,-0.0100522
7940,-0.0107913
7941,0.0662352
7942,0.0658674
7943,0.0695374
7944,0.0787762
7945,0.0844471
7946,0.0885523
7947,0.0952546
7948,0.0934355
7949,0.0898597
7950,0.0921546
7951,0.0936476
7952,0.0946105
7953,0.0936658
7954,0.0953888
7955,0.0954352
7956,0.0912711
7957,0.092753
7958,0.0914745
7959,0.0938712
7960,-0.0161639
7961,-0.0204011
7962,-0.0187306
7963,-0.0207674
7964,-0.0283656
7965,-0.0304314
7966,-0.0302372
7967,-0.0313547
7968,-0.0217276
7969,-0.0271685
7970,-0.0220807
7971,-0.0219
7972,-0.0231266
7973,-0.0226637
7974,-0.024453
7975,-0.0237169
7976,-0.0262132
7977,-0.0358334
7978,-0.0333503
7979,-0.033146
7980,0.00109061
7981,-0.00057105
7982,-0.00411731
7983,-0.00214372
7984,-0.00287178
7985,-0.00409616
7986,-0.00398553
7987,-0.00622481
7988,-0.00636625
7989,-0.00806956
7990,-0.00546848
7991,0.00260082
7992,0.00341451
7993,0.00192011
7994,0.00241153
7995,0.00516662
7996,0.00365884
7997,0.00199434
7998,0.00240574
7999,0.00201665
8000,-0.00116474
8001,-0.00431662
8002,-0.0092659
8003,-0.0271463
8004,-0.0240457
8005,-0.0244181
8006,-0.0214939
8007,-0.0133556
8008,-0.0132767
8009,-0.0171335
8010,-0.0188838
8011,-0.0210493
8012,-0.0189931
8013,-0.019981
8014,-0.0221258
8015,-0.016428
8016,-0.0113189
8017,-0.0178643
8018,-0.014423
8019,-0.0205279
8020,-0.0241102
8021,-0.047297
8022,-0.0465271
8023,-0.0599381
8024,-0.0575715
8025,-0.0417592
8026,-0.0586541
8027,-0.0529639
8028,-0.0507314
8029,-0.0437086
8030,-0.0489854
8031,-0.0708216
8032,-0.0568793
8033,-0.0452683
8034,-0.0337678
8035,-0.0529609
8036,-0.0202517
8037,-0.00950731
8038,-0.0129407
8039,-0.0319892
8040,-8.82347e-05
8041,-0.0395735
8042,0.00596834
8043,-0.0367209
8044,-0.0476565
8045,-0.0155567
8046,-0.0478599
8047,-0.0291354
8048,-0.0281162
8049,-0.0283931
8050,-0.0117978
8051,-0.0460155
8052,-0.0318965
8053,-0.0568312
8054,-0.0821292
8055,-0.0821152
8056,-0.0767118
8057,-0.0757839
8058,-0.0757638
8059,-0.0799354
8060,-0.079929
8061,-0.0805687
8062,-0.0771721
8063,-0.0763613
8064,-0.0749852
8065,-0.0783251
8066,-0.0814391
8067,-0.0759376
8068,-0.0792967
8069,-0.0770887
8070,-0.0698134
8071,-0.0697227
8072,-0.0661081
8073,-0.00989122
8074,-0.0108967
8075,-0.00569629
8076,-0.0169931
8077,-0.00284663
8078,-0.00347056
8079,-0.0039615
8080,-0.00872131
8081,-0.00114726
8082,-0.00187398
8083,-0.00995604
8084,-0.0126294
8085,0.00145345
8086,0.00263213
8087,-0.00582395
8088,-0.0106682
8089,-0.0112929
8090,-0.0630412
8091,-0.0616099
8092,-0.0491948
8093,-0.0551323
8094,-0.0504218
8095,-0.0502504
8096,-0.0483887
8097,-0.0488049
8098,-0.0565286
8099,-0.0564969
8100,-0.0501788
8101,-0.0510047
8102,-0.0499813
8103,-0.0490724
8104,-0.0496213
8105,-0.049677
8106,-0.0491311
8107,-0.0486337
8108,-0.0451464
8109,-0.0480331
8110,0.0689627
8111,0.0728268
8112,0.0711934
8113,0.0711722
8114,0.0711352
8115,0.0724821
8116,0.069452
8117,0.0663586
8118,0.0677302
8119,0.0735447
8120,0.0745239
8121,0.0791324
8122,0.0843219
8123,0.0880017
8124,0.0873052
8125,0.0897782
8126,0.088831
8127,0.0780333
8128,-0.0305488
8129,-0.0337387
8130,-0.0361637
8131,-0.0392372
8132,-0.0404566
8133,-0.0358247
8134,-0.0361539
8135,-0.036033
8136,-0.0420003
8137,-0.0413494
8138,-0.0424739
8139,-0.042378
8140,-0.0422771
8141,-0.0425058
8142,-0.0421599
8143,-0.040953
8144,-0.0471322
8145,-0.0413251
8146,0.0518919
8147,0.0571089
8148,0.0562387
8149,0.0560419
8150,0.057546
8151,0.0565021
8152,0.0543713
8153,0.0570645
8154,0.0621787
8155,0.0615487
8156,0.061684
8157,0.0625317
8158,0.0642205
8159,0.0639238
8160,0.0632184
8161,0.0630776
8162,0.0636021
8163,0.0650094
8164,0.0642971
8165,0.0639643
8166,-0.041703
8167,-0.0436079
8168,-0.0462689
8169,-0.0420741
8170,-0.0444482
8171,-0.0424399
8172,-0.0514707
8173,-0.0478983
8174,-0.0494776
8175,-0.0405821
8176,-0.0423464
8177,-0.0455077
8178,-0.0414682
8179,-0.0466487
8180,-0.0429171
8181,-0.0442799
8182,-0.044133
8183,-0.0419997
8184,-0.0432868
8185,-0.042572
8186,-0.0347992
8187,-0.0351469
8188,-0.0336992
8189,-0.0347974
8190,-0.0336315
8191,-0.0333544
8192,-0.0239102
8193,-0.0253567
8194,-0.0224422
8195,-0.0242288
8196,-0.0258991
8197,-0.0246142
8198,-0.0247762
8199,-0.0253354
8200,-0.0254471
8201,-0.0257881
8202,-0.0248082
8203,-0.0232347
8204,-0.0246381
8205,0.0148262
8206,0.0146565
8207,0.0148961
8208,0.0162438
8209,0.0173246
8210,0.00896718
8211,0.00949736
8212,0.00744911
8213,0.0165146
8214,0.0102521
8215,0.0114605
8216,0.00867837
8217,0.00488782
8218,0.0129992
8219,0.0136873
8220,0.0136842
8221,0.0121952
8222,0.0148798
8223,0.0128731
8224,0.0029634
8225,-0.00155564
8226,-0.00131244
8227,-0.0029855
8228,-0.0107802
8229,-0.00610883
8230,-0.00815942
8231,-0.00429288
8232,-0.0058478
8233,-0.0027171
8234,-0.00445174
8235,-0.00331949
8236,-0.0128382
8237,-0.0390929
8238,-0.0217979
8239,-0.023254
8240,-0.0469928
8241,0.000147409
8242,-0.0435003
8243,0.00508278
8244,-0.0525214
8245,-0.32996
8246,-0.149002
8247,-0.242072
8248,0.404483
8249,-0.466058
8250,-0.286659
8251,0.318006
8252,-0.550185
8253,-0.34746
8254,-0.0346712
8255,0.00886879
8256,-0.0444295
8257,-0.0693879
8258,0.00239618
8259,-0.0276475
8260,-0.0254259
8261,-0.0293909
8262,-0.0219272
8263,-0.0224306
8264,-0.0271307
8265,-0.0275435
8266,-0.0271788
8267,-0.0272551
8268,-0.0268552
8269,-0.030886
8270,-0.0285022
8271,-0.0269765
8272,-0.0275307
8273,-0.0278827
8274,-0.0292039
8275,0.0234822
8276,0.0249754
8277,0.0249399
8278,0.0265053
8279,0.025828
8280,0.0260446
8281,0.0250311
8282,0.0261506
8283,0.0255933
8284,0.025727
8285,0.0260738
8286,0.0252323
8287,0.0251897
8288,0.025758
8289,0.0257905
8290,0.0255762
8291,0.026806
8292,0.0286065
8293,0.0296559
8294,0.0252399
8295,0.024362
8296,0.0221806
8297,0.0210987
8298,0.021136
8299,0.0220368
8300,0.0220729
8301,0.0145593
8302,0.0178229
8303,0.0133591
8304,0.0076797
8305,0.0148201
8306,0.0136699
8307,0.0160795
8308,0.0156899
8309,-0.0314263
8310,-0.0301525
8311,-0.0301319
8312,-0.020969
8313,-0.0191586
8314,-0.0221493
8315,-0.021704
8316,-0.0204639
8317,-0.0201584
8318,-0.014605
8319,-0.0151391
8320,-0.0170009
8321,-0.0162996
8322,-0.0149365
8323,-0.0146474
8324,-0.0146279
8325,-0.0186557
8326,-0.0208811
8327,-0.0216873
8328,-0.0239015
8329,0.0223285
8330,0.0222919
8331,0.0226606
8332,0.0234915
8333,0.0254204
8334,0.0254871
8335,0.0345049
8336,0.0340508
8337,0.0267615
8338,0.0299679
8339,0.0345606
8340,0.0351833
8341,0.035263
8342,0.0349696
8343,0.0363393
8344,0.035128
8345,0.0360357
8346,0.0353799
8347,0.0351164
8348,0.0352642
8349,0.031458
8350,0.0320691
8351,0.0278631
8352,0.0262546
8353,0.0239308
8354,0.0230191
8355,0.023968
8356,0.023754
8357,0.0217854
8358,0.0222448
8359,0.0179477
8360,0.0184262
8361,0.0176453
8362,0.0177397
8363,0.0136538
8364,0.0152985
8365,0.0153344
8366,0.015075
8367,0.0134282
8368,0.0151075
8369,0.0200403
8370,0.0293944
8371,0.0298287
8372,0.0278963
8373,0.0252756
8374,0.0287195
8375,0.0306787
8376,0.0272355
8377,0.0270066
8378,0.0255816
8379,0.0271162
8380,0.0233748
8381,0.0268263
8382,0.0283925
8383,0.0276364
8384,0.027973
8385,0.0162136
8386,0.0265626
8387,0.0254297
8388,0.0271602
8389,0.035182
8390,0.0507379
8391,0.0455825
8392,0.0463272
8393,0.0439637
8394,0.0456437
8395,0.0480764
8396,0.0477883
8397,0.0459891
8398,0.0470114
8399,0.0479059
8400,0.0477304
8401,0.0484929
8402,0.0515918
8403,0.0508454
8404,0.0505152
8405,0.0562468
8406,0.0570891
8407,0.0553377
8408,0.0585761
8409,-0.00815927
8410,-0.00950562
8411,-0.0135768
8412,-0.0126513
8413,-0.0133206
8414,-0.0126349
8415,-0.0152884
8416,-0.0178534
8417,-0.0185826
8418,-0.016694
8419,-0.0169829
8420,-0.0167636
8421,-0.0153863
8422,-0.0145887
8423,-0.0170916
8424,-0.0152334
8425,-0.016477
8426,-0.0163403
8427,-0.0152854
8428,-0.0150757
8429,-0.00752597
8430,-0.0137049
8431,-0.0250511
8432,-0.0308393
8433,-0.0318849
8434,-0.0156887
8435,-0.00668379
8436,0.0126557
8437,-0.0147801
8438,-0.0137084
8439,-0.0207389
8440,-0.0132866
8441,-0.00768187
8442,-0.0049701
8443,0.0120834
8444,0.000651867
8445,-0.00813381
8446,0.0153489
8447,-0.00520149
8448,-0.00548023
8449,0.00932911
8450,-0.0146227
8451,-0.0125374
8452,-0.0131228
8453,-0.0139645
8454,-0.0124007
8455,-0.0109064
8456,-0.0150913
8457,-0.0136372
8458,-0.013504
8459,-0.0152764
8460,-0.013624
8461,-0.00645792
8462,-0.00678632
8463,-0.00837458
8464,-0.00765707
8465,-0.00763405
8466,-0.00587763
8467,-0.00406258
8468,-0.00521999
8469,-0.00802247
8470,-0.00666354
8471,0.031185
8472,0.0316136
8473,0.0306963
8474,0.0296851
8475,0.0280506
8476,0.0259393
8477,0.0316509
8478,0.0289619
8479,0.0303891
8480,0.0304031
8481,0.0306039
8482,0.0252021
8483,0.0215168
8484,0.0274925
8485,0.028484
8486,0.0292408
8487,0.0286731
8488,0.0312643
8489,0.0318819
8490,0.0349689
8491,0.0358661
8492,0.0358577
8493,0.0356364
8494,0.0344576
8495,0.0341066
8496,0.0341595
8497,0.0377846
8498,0.0370385
8499,0.0385198
8500,0.0387771
8501,0.0395242
8502,0.0406591
8503,0.0414535
8504,0.0410718
8505,0.0391059
8506,0.0387766
8507,0.0394021
8508,0.0377786
8509,-0.0140185
8510,-0.0144688
8511,-0.0124781
8512,-0.0119619
8513,-0.0128331
8514,-0.0113797
8515,-0.0146131
8516,-0.0159822
8517,-0.0187278
8518,-0.0179848
8519,-0.0172603
8520,-0.0185258
8521,-0.0168798
8522,-0.016767
8523,-0.0182149
8524,-0.0176452
8525,-0.0152237
8526,-0.015229
8527,-0.0142019
8528,-0.0236726
8529,-0.0263604
8530,-0.026231
8531,-0.0251845
8532,-0.0245888
8533,-0.0211156
8534,-0.0196194
8535,-0.0184324
8536,-0.0143063
8537,-0.0181793
8538,-0.0203481
8539,-0.0242333
8540,-0.0241044
8541,-0.0245812
8542,-0.0263242
8543,-0.0189273
8544,-0.0210421
8545,-0.0198936
8546,-0.0220148
8547,-0.0310435
8548,-0.0334709
8549,-0.0330638
8550,-0.030981
8551,-0.0348151
8552,-0.0445976
8553,-0.036782
8554,-0.036851
8555,-0.0391353
8556,-0.0394408
8557,-0.0372922
8558,-0.0373196
8559,-0.0354456
8560,-0.0378524
8561,-0.0384009
8562,-0.0397507
8563,-0.0379306
8564,-0.0378714
8565,-0.0360708
8566,-0.0377765
8567,0.000136387
8568,0.00522801
8569,0.00796412
8570,0.0187012
8571,0.0180504
8572,0.0201027
8573,0.0204131
8574,0.0192564
8575,0.0123633
8576,0.012213
8577,0.012783
8578,0.0152055
8579,0.0136549
8580,0.0167629
8581,0.0116045
8582,0.0128691
8583,0.0150678
8584,0.0150798
8585,0.0144115
8586,0.0116783
8587,0.0277843
8588,0.0224778
8589,0.0233891
8590,0.0179505
8591,0.0152352
8592,0.0126865
8593,0.0121376
8594,0.0116959
8595,0.0116658
8596,0.012457
8597,0.0128485
8598,0.00994109
8599,0.0112489
8600,0.0203768
8601,0.0186286
8602,0.018972
8603,0.0192314
8604,0.0121504
8605,0.013787
8606,0.0140478
8607,0.0115847
8608,0.0106524
8609,0.01123
8610,0.0117711
8611,0.0141402
8612,0.0140221
8613,0.0136418
8614,0.0150862
8615,0.0173446
8616,0.0159873
8617,0.0155787
8618,0.0165441
8619,0.0155245
8620,0.0155137
8621,0.0166776
8622,0.00952688
8623,0.00962079
8624,0.00485577
8625,0.0018626
8626,0.000748796
8627,0.000527631
8628,-0.000182682
8629,0.00367382
8630,-0.00213458
8631,0.00410468
8632,0.00430716
8633,0.00580176
8634,0.00576983
8635,0.00393946
8636,0.00491895
8637,0.00359073
8638,0.00154772
8639,0.00737978
8640,0.00690949
8641,0.00257736
8642,0.0105236
8643,0.0136337
8644,0.0161054
8645,0.0154144
8646,0.0172507
8647,0.012829
8648,0.0149598
8649,0.0121062
8650,0.0150168
8651,0.0141447
8652,0.0141626
8653,0.010512
8654,0.00942702
8655,0.00909593
8656,0.0125812
8657,0.014289
8658,0.0192492
8659,0.0190974
8660,0.0229527
8661,0.0172868
8662,0.0136334
8663,0.0105726
8664,0.00932341
8665,0.00853609
8666,0.00851428
8667,0.00941807
8668,0.00766521
8669,0.00753739
8670,0.00632749
8671,0.00710457
8672,0.00705158
8673,0.00849754
8674,0.00714434
8675,0.00676138
8676,0.00688962
8677,0.00690443
8678,0.00450948
8679,0.00670237
8680,-0.0412322
8681,-0.0526281
8682,-0.0480401
8683,-0.0443005
8684,-0.0454247
8685,-0.0480805
8686,-0.0418126
8687,-0.040272
8688,-0.0348791
8689,-0.0375908
8690,-0.0365982
8691,-0.0391482
8692,-0.0372213
8693,-0.0385875
8694,-0.0370072
8695,-0.0367621
8696,-0.0378986
8697,-0.0340971
8698,-0.0349837
8699,-0.0358122
8700,-0.0362274
8701,0.0401916
8702,0.0402694
8703,0.0413007
8704,0.0434224
8705,0.0526399
8706,0.053323
8707,0.0522378
8708,0.0540652
8709,0.0562962
8710,0.0558737
8711,0.056105
8712,0.056708
8713,0.0568785
8714,0.0560572
8715,0.0542875
8716,0.0542524
8717,0.055332
8718,0.0503944
8719,0.0461189
8720,0.048978
8721,0.048395
8722,0.0493186
8723,0.0684035
8724,0.0673915
8725,0.0660804
8726,0.0586978
8727,0.0644504
8728,0.0659408
8729,0.0642559
8730,0.0631513
8731,0.0672939
8732,0.0579323
8733,0.0575588
8734,0.0619924
8735,0.0669483
8736,0.0669342
8737,0.0669671
8738,0.067799
8739,0.0674176
8740,0.0675392
8741,0.0676465
8742,0.0691138
8743,0.067767
8744,0.0429603
8745,0.0415124
8746,0.0454508
8747,0.0451064
8748,0.0457747
8749,0.0443257
8750,0.0453995
8751,0.0430981
8752,0.042916
8753,0.0432165
8754,0.0435663
8755,0.0440212
8756,0.0431283
8757,0.0432888
8758,0.0446252
8759,0.0417641
8760,0.0435089
8761,0.0458615
8762,0.0418176
8763,0.0442754
8764,-0.0128564
8765,-0.0175896
8766,-0.0251753
8767,-0.0253417
8768,-0.0269674
8769,-0.0266077
8770,-0.0267207
8771,-0.0275675
8772,-0.0269735
8773,-0.0299836
8774,-0.0270143
8775,-0.0261604
8776,-0.0282201
8777,-0.0266173
8778,-0.0272811
8779,-0.0282325
8780,-0.027246
8781,-0.0273452
8782,-0.0259947
8783,-0.0251871
8784,-0.0259867
8785,-0.0584442
8786,-0.0659612
8787,-0.0627371
8788,-0.0654887
8789,-0.0701894
8790,-0.0537515
8791,-0.0473759
8792,-0.0583703
8793,-0.0509831
8794,-0.0595962
8795,-0.0550734
8796,-0.0558861
8797,-0.059474
8798,-0.0491807
8799,-0.0543268
8800,-0.0399243
8801,-0.0549279
8802,-0.0512617
8803,-0.021742
8804,0.0102579
8805,0.00963808
8806,0.0109152
8807,0.0141359
8808,0.0132065
8809,0.01416
8810,0.00946036
8811,0.010756
8812,0.0107028
8813,0.0135289
8814,0.0138966
8815,0.0138615
8816,0.0134941
8817,0.0139399
8818,0.013938
8819,0.0135858
8820,0.0120694
8821,0.00969632
8822,0.0146668
8823,0.0582156
8824,0.0558426
8825,0.0559474
8826,0.0554893
8827,0.0550654
8828,0.0557153
8829,0.0559369
8830,0.0538769
8831,0.0550417
8832,0.0556841
8833,0.0539478
8834,0.0514139
8835,0.052289
8836,0.0544598
8837,0.0562882
8838,0.0545734
8839,0.054531
8840,0.0553073
8841,0.0533605
8842,0.0533214
8843,0.0523842
8844,0.0532226
8845,0.0337519
8846,0.0306189
8847,0.0326634
8848,0.0260887
8849,0.0287864
8850,0.0248083
8851,0.0267212
8852,0.0286077
8853,0.0260235
8854,0.022222
8855,0.0209441
8856,0.0256897
8857,0.0272022
8858,0.0271295
8859,0.0254066
8860,0.0270788
8861,0.0280846
8862,0.0274893
8863,0.0274834
8864,0.0271139
8865,0.0271619
8866,0.0467401
8867,0.0489882
8868,0.0422802
8869,0.0458277
8870,0.0428425
8871,0.0444688
8872,0.0433725
8873,0.0439809
8874,0.0364375
8875,0.0356203
8876,0.0360767
8877,0.0366103
8878,0.0370706
8879,0.0374492
8880,0.0401203
8881,0.0384294
8882,0.0494003
8883,0.0485735
8884,0.0499635
8885,0.0407899
8886,0.0382161
8887,0.0378003
8888,0.0338354
8889,0.0338512
8890,0.0360233
8891,0.035568
8892,0.0290094
8893,0.034297
8894,0.0326571
8895,0.032467
8896,0.0347965
8897,0.033325
8898,0.0335815
8899,0.0298872
8900,0.0295012
8901,0.026546
8902,0.0301291
8903,0.0303512
8904,0.0335828
8905,0.0677642
8906,0.0688465
8907,0.0717112
8908,0.0674476
8909,0.0600861
8910,0.0659563
8911,0.0653897
8912,0.0659608
8913,0.0686804
8914,0.0678127
8915,0.068324
8916,0.0666799
8917,0.0673952
8918,0.0653699
8919,0.0654089
8920,0.0679919
8921,0.0626082
8922,0.0589826
8923,0.0589328
8924,0.0591097
8925,0.0591104
8926,0.0172469
8927,0.0188882
8928,0.0163226
8929,0.0151822
8930,0.0142733
8931,0.0164565
8932,0.0183804
8933,0.0241886
8934,0.0238941
8935,0.0193196
8936,0.0335731
8937,0.0313965
8938,0.0327577
8939,0.0330751
8940,0.0337194
8941,0.0389717
8942,0.0389383
8943,0.0359455
8944,0.0366891
8945,0.036067
8946,0.0375453
8947,0.0372084
8948,0.0689543
8949,0.0711945
8950,0.0693127
8951,0.0717016
8952,0.071518
8953,0.0536747
8954,0.0525273
8955,0.0532968
8956,0.0531895
8957,0.0521588
8958,0.0561289
8959,0.0572777
8960,0.0565227
8961,0.0571969
8962,0.056398
8963,0.0584582
8964,0.0585542
8965,0.058655
8966,0.0599333
8967,0.0577474
8968,0.0589276
8969,0.0317554
8970,0.0240531
8971,0.0240673
8972,0.0220143
8973,0.0229524
8974,0.0218793
8975,0.0214056
8976,0.0196687
8977,0.0219871
8978,0.0213095
8979,0.0224907
8980,0.0166359
8981,0.0214638
8982,0.0231212
8983,0.0236465
8984,0.0240228
8985,0.0229871
8986,0.0215316
8987,0.0224144
8988,0.0214299
8989,0.0228116
8990,0.0183114
8991,-0.0479262
8992,-0.0586676
8993,-0.0637448
8994,-0.0599528
8995,-0.0608833
8996,-0.0599062
8997,-0.0542179
8998,-0.0534119
8999,-0.0680226
9000,-0.0517619
9001,-0.0521552
9002,-0.0518331
9003,-0.0520284
9004,-0.0521617
9005,-0.0639595
9006,-0.0463702
9007,-0.0552363
9008,-0.0614626
9009,-0.0602567
9010,-0.0571914
9011,0.0155402
9012,0.0209587
9013,0.0233256
9014,0.023341
9015,0.0246726
9016,0.0263298
9017,0.0276632
9018,0.0289536
9019,0.0289937
9020,0.0273718
9021,0.0281924
9022,0.0264371
9023,0.0305678
