nof_samples,trace_0
6342,0.00234472
6343,0.00234472
6344,0.00234472
6345,0.00234472
6346,0.00234472
6347,0.00234472
6348,0.00234472
6349,0.00234472
6350,0.00234472
6351,0.00234472
6352,0.00234472
6353,0.00234472
6354,0.00234472
6355,0.00234472
6356,0.00234472
6357,0.00561945
6358,0.00561945
6359,0.00561945
6360,0.00561945
6361,0.00561945
6362,0.00561945
6363,0.00561945
6364,0.00561945
6365,0.00561945
6366,0.00561945
6367,0.00561945
6368,0.00399254
6369,0.00399254
6370,0.00117127
6371,0.00183087
6372,0.00292919
6373,0.00292919
6374,0.00292919
6375,0.00292919
6376,0.00292919
6377,0.00292919
6378,0.00292919
6379,0.00864508
6380,0.00578092
6381,0.00578092
6382,0.00578092
6383,0.00846713
6384,0.00846713
6385,0.0127761
6386,0.0127761
6387,0.00267972
6388,0.00267972
6389,0.0141681
6390,0.0013996
6391,0.000169578
6392,0.000169578
6393,0.00539153
6394,0.00444094
6395,0.00444094
6396,0.0101716
6397,0.00852005
6398,0.00852005
6399,0.00852005
6400,0.00852005
6401,0.00852005
6402,0.00852005
6403,0.00852005
6404,0.00852005
6405,0.00839026
6406,0.00839026
6407,0.000742351
6408,9.99584e-05
6409,9.99584e-05
6410,0.00140163
6411,0.00140163
6412,0.00140163
6413,0.00140163
6414,0.000287798
6415,0.000287798
6416,0.000287798
6417,0.000287798
6418,0.000287798
6419,0.000287798
6420,0.00232442
6421,0.00232442
6422,0.00219736
6423,0.00278317
6424,0.00278317
6425,0.00278317
6426,0.00278317
6427,0.00278317
6428,0.00278317
6429,0.00207327
6430,0.00207327
6431,0.00207327
6432,0.00207327
6433,0.00207327
6434,0.00380354
6435,0.00380354
6436,0.00380354
6437,0.00336374
6438,0.00336374
6439,0.00336374
6440,0.00336374
6441,0.00336374
6442,0.00336374
6443,0.00336374
6444,0.00336374
6445,0.00336374
6446,0.00336374
6447,0.00336374
6448,0.00336374
6449,0.00336374
6450,0.00336374
6451,0.00336374
6452,0.00286861
6453,0.00286861
6454,0.00286861
6455,0.00385603
6456,0.00385603
6457,0.00385603
6458,0.006017
6459,0.006017
6460,0.006017
6461,0.006017
6462,0.006017
6463,0.006017
6464,0.006017
6465,0.006017
6466,0.006017
6467,0.006017
6468,0.006017
6469,0.00408183
6470,0.0108217
6471,0.0108217
6472,0.0108217
6473,0.0108217
6474,0.0108217
6475,0.0108217
6476,0.00934602
6477,0.00934602
6478,0.00934602
6479,0.00934602
6480,0.00934602
6481,0.00934602
6482,0.00934602
6483,0.00934602
6484,0.00934602
6485,0.00934602
6486,0.00934602
6487,0.00934602
6488,0.00934602
6489,0.00934602
6490,0.00934602
6491,0.00934602
6492,0.00934602
6493,0.00934602
6494,0.00934602
6495,0.00934602
6496,0.00934602
6497,0.00934602
6498,0.00934602
6499,0.00934602
6500,0.00934602
6501,0.00934602
6502,0.00934602
6503,0.00934602
6504,0.00934602
6505,0.00934602
6506,0.00934602
6507,0.00934602
6508,0.00934602
6509,0.00934602
6510,0.00934602
6511,0.00934602
6512,0.00934602
6513,0.00934602
6514,0.00934602
6515,0.00934602
6516,0.00590783
6517,0.00590783
6518,0.00698734
6519,0.00698734
6520,0.00597232
6521,0.00849405
6522,0.00849405
6523,0.00849405
6524,0.00849405
6525,0.00849405
6526,0.00537418
6527,0.00537418
6528,0.00537418
6529,0.00537418
6530,0.00537418
6531,0.00537418
6532,0.00537418
6533,0.00537418
6534,0.00537418
6535,0.00606372
6536,0.00606372
6537,0.00606372
6538,0.00606372
6539,0.00606372
6540,0.00606372
6541,0.00512446
6542,0.00512446
6543,0.00512446
6544,0.00512446
6545,0.00512446
6546,0.00512446
6547,0.00512446
6548,0.00709015
6549,0.00709015
6550,0.00687743
6551,0.00687743
6552,0.00687743
6553,0.00687743
6554,0.00687743
6555,0.00674668
6556,0.00674668
6557,0.00766591
6558,0.00766591
6559,0.00766591
6560,0.00766591
6561,0.00766591
6562,0.00766591
6563,0.00766591
6564,0.00766591
6565,0.00474907
6566,0.00474907
6567,0.00474907
6568,0.00474907
6569,0.0075607
6570,0.0075607
6571,0.0075607
6572,0.0075607
6573,0.0075607
6574,0.0075607
6575,0.0075607
6576,0.0075607
6577,0.0075607
6578,0.0075607
6579,0.0075607
6580,0.0075607
6581,0.0075607
6582,0.0075607
6583,0.0075607
6584,0.0075607
6585,0.0075607
6586,0.0075607
6587,0.00891875
6588,0.00891875
6589,0.0112398
6590,0.0112398
6591,0.0112398
6592,0.0112398
6593,0.0112398
6594,0.0112398
6595,0.0141974
6596,0.0141974
6597,0.0141974
6598,0.0141974
6599,0.0141974
6600,0.0141974
6601,0.0141974
6602,0.0141974
6603,0.0141974
6604,0.0141974
6605,0.0141974
6606,0.0141974
6607,0.0141974
6608,0.0141974
6609,0.0141974
6610,0.0141974
6611,0.0141974
6612,0.0141974
6613,0.0141974
6614,0.0141974
6615,0.0141974
6616,0.0141974
6617,0.0141974
6618,0.0141974
6619,0.0141974
6620,0.0141974
6621,0.0141974
6622,0.0141974
6623,0.0141974
6624,0.0141974
6625,0.0141974
6626,0.0141974
6627,0.0141974
6628,0.0141974
6629,0.0141974
6630,0.0141974
6631,0.0141974
6632,0.0141974
6633,0.0141974
6634,0.0141974
6635,0.0141974
6636,0.0141974
6637,0.0141974
6638,0.0141974
6639,0.0141974
6640,0.0132016
6641,0.0132016
6642,0.00861884
6643,0.00861884
6644,0.00861884
6645,0.00861884
6646,0.00861884
6647,0.0119756
6648,0.0119756
6649,0.0119756
6650,0.0119756
6651,0.0119756
6652,0.0119756
6653,0.00659689
6654,0.00659689
6655,0.00659689
6656,0.00945368
6657,0.00945368
6658,0.00945368
6659,0.00945368
6660,0.00945368
6661,0.0085403
6662,0.0085403
6663,0.0085403
6664,0.0085403
6665,0.0085403
6666,0.0085403
6667,0.0085403
6668,0.0085403
6669,0.0104524
6670,0.0104524
6671,0.0111871
6672,0.0111871
6673,0.0111871
6674,0.0111871
6675,0.0111871
6676,0.0111871
6677,0.0111871
6678,0.0111871
6679,0.0111871
6680,0.0111871
6681,0.0111871
6682,0.0111871
6683,0.0111871
6684,0.0111871
6685,0.0134377
6686,0.0134377
6687,0.0134377
6688,0.0134377
6689,0.0134377
6690,0.0134377
6691,0.0134377
6692,0.0134377
6693,0.0134377
6694,0.0134377
6695,0.0134377
6696,0.0134377
6697,0.0134377
6698,0.012796
6699,0.012796
6700,0.012796
6701,0.012796
6702,0.012796
6703,0.012796
6704,0.012796
6705,0.012796
6706,0.0113473
6707,0.0148197
6708,0.0148197
6709,0.0148197
6710,0.0148197
6711,0.0148197
6712,0.0148197
6713,0.0148197
6714,0.0148197
6715,0.0138451
6716,0.0138451
6717,0.0138451
6718,0.0138451
6719,0.0138451
6720,0.0138451
6721,0.0138451
6722,0.0138451
6723,0.0135297
6724,0.0135297
6725,0.0135297
6726,0.0102364
6727,0.0102364
6728,0.0102364
6729,0.0102364
6730,0.0102364
6731,0.0102364
6732,0.0102364
6733,0.0102364
6734,0.0102364
6735,0.0102364
6736,0.0102364
6737,0.0102364
6738,0.0102364
6739,0.0102364
6740,0.0102364
6741,0.0102364
6742,0.0102364
6743,0.0102364
6744,0.0102364
6745,0.0102364
6746,0.0102364
6747,0.0102364
6748,0.0102364
6749,0.0102364
6750,0.0102364
6751,0.0102364
6752,0.0102364
6753,0.0102364
6754,0.0102364
6755,0.0102364
6756,0.0102364
6757,0.0102364
6758,0.0102364
6759,0.0102364
6760,0.0102364
6761,0.00934374
6762,0.00934374
6763,0.00934374
6764,0.00784387
6765,0.00784387
6766,0.00784387
6767,0.00784387
6768,0.00784387
6769,0.00784387
6770,0.00784387
6771,0.00784387
6772,0.00391785
6773,0.00536925
6774,0.00536925
6775,0.00536925
6776,0.00536925
6777,0.00536925
6778,0.00327868
6779,0.00327868
6780,0.00327868
6781,0.00327868
6782,0.00397484
6783,0.00397484
6784,0.00397484
6785,0.00397484
6786,0.00397484
6787,0.00397484
6788,0.00397484
6789,0.00397484
6790,0.00397484
6791,0.00397484
6792,0.00397484
6793,0.00397484
6794,0.00397484
6795,0.00417867
6796,0.00417867
6797,0.00417867
6798,0.00417867
6799,0.00417867
6800,0.00417867
6801,0.00417867
6802,0.00417867
6803,0.00417867
6804,0.00417867
6805,0.00417867
6806,0.00417867
6807,0.00417867
6808,0.00417867
6809,0.00417867
6810,0.00417867
6811,0.00280534
6812,0.00280534
6813,0.00280534
6814,0.00280534
6815,0.00280534
6816,0.00280534
6817,0.00280534
6818,0.00280534
6819,0.00280534
6820,0.00280534
6821,0.00280534
6822,0.00280534
6823,0.00280534
6824,0.00280534
6825,0.00280534
6826,0.00234164
6827,0.00194363
6828,0.00194363
6829,0.00194363
6830,0.00194363
6831,0.00194363
6832,0.00194363
6833,0.00194363
6834,0.00194363
6835,0.00194363
6836,0.00199816
6837,0.00199816
6838,0.00199816
6839,0.00199816
6840,0.00199816
6841,0.00199816
6842,0.00199816
6843,0.00199816
6844,0.00199816
6845,0.00199816
6846,0.00199816
6847,0.00199816
6848,0.00199816
6849,0.00284064
6850,0.00284064
6851,0.00284064
6852,0.00288335
6853,0.00288335
6854,0.00288335
6855,0.00288335
6856,0.00288335
6857,0.00288335
6858,0.00435036
6859,0.00435036
6860,0.00435036
6861,0.00435036
6862,0.00435036
6863,0.00318577
6864,0.00318577
6865,0.00318577
6866,0.00318577
6867,0.00318577
6868,0.00318577
6869,0.00318577
6870,0.00318577
6871,0.00318577
6872,0.00318577
6873,0.00318577
6874,0.00318577
6875,0.00318577
6876,0.00318577
6877,0.00318577
6878,0.00318577
6879,0.00318577
6880,0.00318577
6881,0.00318577
6882,0.00318577
6883,0.00318577
6884,0.00318577
6885,0.00318577
6886,0.00318577
6887,0.00359539
6888,0.00626616
6889,0.00626616
6890,0.00756147
6891,0.00756147
6892,0.00756147
6893,0.00756147
6894,0.00756147
6895,0.00756147
6896,0.00756147
6897,0.00756147
6898,0.00756147
6899,0.00756147
6900,0.00756147
6901,0.00756147
6902,0.00756147
6903,0.00756147
6904,0.00756147
6905,0.00756147
6906,0.00756147
6907,0.00756147
6908,0.00756147
6909,0.00756147
6910,0.00756147
6911,0.00756147
6912,0.00756147
6913,0.00756147
6914,0.00756147
6915,0.00756147
6916,0.00756147
6917,0.00756147
6918,0.00845072
6919,0.00845072
6920,0.00845072
6921,0.00845072
6922,0.00845072
6923,0.00845072
6924,0.00845072
6925,0.00636817
6926,0.00636817
6927,0.00636817
6928,0.00636817
6929,0.00636817
6930,0.00636817
6931,0.00636817
6932,0.00636817
6933,0.00636817
6934,0.00636817
6935,0.00636817
6936,0.00636817
6937,0.00636817
6938,0.00636817
6939,0.00636817
6940,0.00636817
6941,0.00636817
6942,0.00636817
6943,0.00636817
6944,0.00636817
6945,0.00636817
6946,0.00636817
6947,0.00636817
6948,0.00636817
6949,0.00636817
6950,0.00636817
6951,0.00636817
6952,0.00636817
6953,0.00636817
6954,0.00636817
6955,0.00636817
6956,0.00636817
6957,0.00636817
6958,0.00636817
6959,0.00636817
6960,0.00636817
6961,0.00636817
6962,0.00629766
6963,0.00583678
6964,0.00583678
6965,0.00583678
6966,0.00583678
6967,0.00577819
6968,0.00577819
6969,0.00577819
6970,0.00577819
6971,0.00577819
6972,0.00577819
6973,0.00577819
6974,0.00577819
6975,0.00577819
6976,0.00577819
6977,0.00577819
6978,0.00602744
6979,0.00602744
6980,0.00602744
6981,0.00602744
6982,0.00602744
6983,0.00602744
6984,0.00602744
6985,0.00602744
6986,0.00602744
6987,0.00602744
6988,0.00602744
6989,0.00602744
6990,0.00602744
6991,0.00602744
6992,0.00611543
6993,0.00611543
6994,0.00611543
6995,0.00611543
6996,0.00611543
6997,0.00896822
6998,0.00896822
6999,0.00896822
7000,0.0100058
7001,0.0100058
7002,0.0100058
7003,0.0100058
7004,0.0100058
7005,0.0100058
7006,0.0100058
7007,0.0100058
7008,0.0100058
7009,0.0100058
7010,0.0100058
7011,0.0100058
7012,0.0100058
7013,0.0100058
7014,0.0084331
7015,0.00836206
7016,0.00836206
7017,0.00916573
7018,0.00916573
7019,0.00916573
7020,0.00916573
7021,0.00818675
7022,0.00818675
7023,0.0119861
7024,0.0119861
7025,0.0119861
7026,0.0126897
7027,0.0126897
7028,0.0126897
7029,0.00910429
7030,0.00684266
7031,0.00684266
7032,0.00684266
7033,0.00684266
7034,0.00684266
7035,0.00684266
7036,0.0130651
7037,0.0130651
7038,0.0130651
7039,0.0130651
7040,0.0130651
7041,0.0130651
7042,0.0125526
7043,0.0125526
7044,0.0125526
7045,0.0125526
7046,0.0125526
7047,0.0125526
7048,0.0125526
7049,0.0122111
7050,0.0122111
7051,0.0122111
7052,0.0122111
7053,0.0122111
7054,0.0108376
7055,0.0108376
7056,0.0108376
7057,0.0108376
7058,0.00847875
7059,0.00847875
7060,0.00847875
7061,0.00847875
7062,0.00847875
7063,0.0138483
7064,0.0138483
7065,0.0138483
7066,0.0138483
7067,0.0138483
7068,0.0138483
7069,0.0133714
7070,0.0133714
7071,0.0133714
7072,0.0099301
7073,0.0099301
7074,0.0099301
7075,0.0099301
7076,0.0099301
7077,0.00833174
7078,0.00833174
7079,0.00833174
7080,0.00833174
7081,0.00833174
7082,0.00833174
7083,0.00833174
7084,0.00833174
7085,0.00833174
7086,0.00833174
7087,0.00778406
7088,0.00915325
7089,0.00915325
7090,0.0101974
7091,0.00844765
7092,0.00844765
7093,0.00844765
7094,0.00844765
7095,0.00844765
7096,0.00844765
7097,0.00844765
7098,0.00844765
7099,0.00844765
7100,0.00844765
7101,0.00844765
7102,0.00844765
7103,0.00844765
7104,0.00844765
7105,0.00844765
7106,0.00844765
7107,0.00844765
7108,0.00844765
7109,0.00844765
7110,0.00844765
7111,0.00844765
7112,0.00844765
7113,0.00844765
7114,0.00844765
7115,0.00844765
7116,0.00844765
7117,0.00844765
7118,0.00844765
7119,0.00844765
7120,0.00844765
7121,0.00844765
7122,0.00844765
7123,0.00844765
7124,0.00844765
7125,0.00844765
7126,0.00844765
7127,0.00844765
7128,0.00844765
7129,0.00844765
7130,0.00844765
7131,0.00844765
7132,0.00844765
7133,0.00844765
7134,0.00844765
7135,0.00844765
7136,0.00844765
7137,0.00844765
7138,0.00844765
7139,0.00844765
7140,0.0067279
7141,0.0067279
7142,0.0067279
7143,0.00750613
7144,0.00750613
7145,0.00750613
7146,0.00750613
7147,0.00750613
7148,0.00750613
7149,0.00750613
7150,0.00750613
7151,0.00750613
7152,0.00750613
7153,0.00750613
7154,0.00750613
7155,0.00750613
7156,0.00750613
7157,0.00851135
7158,0.00851135
7159,0.00851135
7160,0.00851135
7161,0.00851135
7162,0.00851135
7163,0.00851135
7164,0.00851135
7165,0.00741876
7166,0.00741876
7167,0.00741876
7168,0.00741876
7169,0.00741876
7170,0.00741876
7171,0.00741876
7172,0.00741876
7173,0.00796088
7174,0.00796088
7175,0.00796088
7176,0.00796088
7177,0.00796088
7178,0.00796088
7179,0.00796088
7180,0.00796088
7181,0.00796088
7182,0.00796088
7183,0.00796088
7184,0.00796088
7185,0.00796088
7186,0.00796088
7187,0.00796088
7188,0.00796088
7189,0.00796088
7190,0.00796088
7191,0.00836911
7192,0.00836911
7193,0.00738792
7194,0.00738792
7195,0.00738792
7196,0.00753421
7197,0.00753421
7198,0.00782007
7199,0.00782007
7200,0.00782007
7201,0.00572722
7202,0.00572722
7203,0.00572722
7204,0.00594217
7205,0.00507371
7206,0.00388854
7207,0.00388854
7208,0.00388854
7209,0.00388854
7210,0.00388854
7211,0.00388854
7212,0.00388854
7213,0.0048627
7214,0.0048627
7215,0.0048627
7216,0.0048627
7217,0.00498447
7218,0.00498447
7219,0.00498447
7220,0.00498447
7221,0.00498447
7222,0.00498447
7223,0.00808124
7224,0.00808124
7225,0.00808124
7226,0.00808124
7227,0.00929277
7228,0.00929277
7229,0.00929277
7230,0.00929277
7231,0.00929277
7232,0.00929277
7233,0.00929277
7234,0.00929277
7235,0.00929277
7236,0.00929277
7237,0.0125995
7238,0.0137462
7239,0.0145924
7240,0.0145924
7241,0.0145924
7242,0.0145924
7243,0.00972868
7244,0.00972868
7245,0.007448
7246,0.007448
7247,0.00761608
7248,0.00761608
7249,0.00761608
7250,0.0104867
7251,0.0104867
7252,0.0122606
7253,0.0122606
7254,0.0122606
7255,0.0122606
7256,0.0122606
7257,0.0122606
7258,0.0122606
7259,0.0122606
7260,0.0121694
7261,0.0106714
7262,0.0106714
7263,0.0106714
7264,0.0106714
7265,0.0106714
7266,0.0106714
7267,0.0106714
7268,0.0106714
7269,0.0106714
7270,0.0106714
7271,0.0106714
7272,0.0106714
7273,0.0106714
7274,0.0106714
7275,0.0106714
7276,0.0106714
7277,0.0106714
7278,0.0106714
7279,0.0106714
7280,0.0106714
7281,0.0106714
7282,0.0106714
7283,0.0106714
7284,0.0106714
7285,0.0106714
7286,0.0114698
7287,0.0114698
7288,0.0114698
7289,0.0114698
7290,0.0114698
7291,0.0114698
7292,0.0114698
7293,0.0114698
7294,0.0114698
7295,0.0114698
7296,0.00617406
7297,0.00617406
7298,0.00617406
7299,0.00617406
7300,0.00617406
7301,0.00617406
7302,0.00617406
7303,0.00617406
7304,0.00617406
7305,0.0093931
7306,0.0093931
7307,0.0093931
7308,0.0093931
7309,0.00916689
7310,0.00916689
7311,0.00916689
7312,0.00916689
7313,0.00916689
7314,0.00916689
7315,0.0126671
7316,0.0126671
7317,0.0126671
7318,0.0126671
7319,0.0126671
7320,0.0126671
7321,0.0126671
7322,0.0126671
7323,0.0126671
7324,0.0126671
7325,0.0126671
7326,0.0126671
7327,0.0108911
7328,0.0108911
7329,0.0108911
7330,0.0108911
7331,0.0108911
7332,0.0137874
7333,0.0137874
7334,0.0137874
7335,0.0137874
7336,0.0137874
7337,0.0137874
7338,0.0137874
7339,0.0137874
7340,0.0120805
7341,0.0120805
7342,0.0120805
7343,0.0120805
7344,0.0120805
7345,0.0120805
7346,0.0120805
7347,0.0120805
7348,0.0120805
7349,0.0120805
7350,0.0120805
7351,0.0120805
7352,0.0120805
7353,0.0120805
7354,0.0120805
7355,0.0120805
7356,0.00516502
7357,0.00516502
7358,0.00516502
7359,0.00516502
7360,0.00480644
7361,0.00480644
7362,0.00480644
7363,0.00480644
7364,0.00509456
7365,0.00200878
7366,0.00200878
7367,0.0022811
7368,0.0022811
7369,0.0022811
7370,0.0022811
7371,0.0022811
7372,0.0022811
7373,0.00151381
7374,0.00151381
7375,0.00151381
7376,0.00151381
7377,0.00085802
7378,0.00085802
7379,0.00112663
7380,0.00112663
7381,0.00112663
7382,0.00112663
7383,0.000723216
7384,0.00032178
7385,0.00032178
7386,0.00032178
7387,0.00032178
7388,0.00032178
7389,0.00032178
7390,0.00032178
7391,0.00032178
7392,0.00032178
7393,0.00032178
7394,0.00032178
7395,0.00032178
7396,0.00032178
7397,0.00032178
7398,0.00032178
7399,0.00032178
7400,0.00032178
7401,0.00032178
7402,0.00032178
7403,0.00032178
7404,0.00032178
7405,0.00032178
7406,0.00032178
7407,0.00053275
7408,0.00053275
7409,0.00053275
7410,0.00053275
7411,0.00053275
7412,0.00053275
7413,0.00053275
7414,0.00053275
7415,0.00053275
7416,0.00053275
7417,0.00053275
7418,0.00053275
7419,0.00053275
7420,0.00053275
7421,0.00120187
7422,0.00120187
7423,0.00120187
7424,0.00120187
7425,0.00120187
7426,0.00120187
7427,0.00120187
7428,0.00120187
7429,0.00120187
7430,0.00120187
7431,0.00120187
7432,0.00120187
7433,0.00120187
7434,0.00120187
7435,0.00120187
7436,0.00120187
7437,0.00120187
7438,0.00331042
7439,0.00331042
7440,0.00331042
7441,0.00331042
7442,0.0041747
7443,0.00103468
7444,0.00103468
7445,0.00103468
7446,0.00103468
7447,0.00207378
7448,0.00205184
7449,0.00205184
7450,0.00417476
7451,0.00417476
7452,0.00417476
7453,0.00417476
7454,0.00517833
7455,0.00517833
7456,0.00517833
7457,0.00799197
7458,0.00560363
7459,0.00560363
7460,0.00560363
7461,0.0025434
7462,0.0025434
7463,0.0025434
7464,0.0025434
7465,0.00257143
7466,0.00619825
7467,0.00619825
7468,0.00846694
7469,0.00138158
7470,0.00280476
7471,0.00280476
7472,0.00280476
7473,0.00280476
7474,0.00280476
7475,0.00280476
7476,0.00280476
7477,0.00237077
7478,0.00237077
7479,0.00237077
7480,0.00237077
7481,0.00334444
7482,0.00236481
7483,0.000505901
7484,0.000505901
7485,0.000505901
7486,0.000505901
7487,0.000505901
7488,0.000505901
7489,0.000505901
7490,0.000505901
7491,0.000505901
7492,0.00103963
7493,0.00103963
7494,0.00103963
7495,0.00103963
7496,0.00103963
7497,0.00103963
7498,0.00103963
7499,0.00103963
7500,0.00103963
7501,0.00339515
7502,0.000294146
7503,0.000294146
7504,0.000294146
7505,0.00342347
7506,0.00342347
7507,0.00177254
7508,0.00632036
7509,0.0059698
7510,0.00250793
7511,0.00513883
7512,0.00513883
7513,0.000634257
7514,0.000634257
7515,0.00283981
7516,0.00179959
7517,0.00179959
7518,0.00179959
7519,0.00179959
7520,0.00179959
7521,0.00179959
7522,0.00311499
7523,0.00311499
7524,0.0134673
7525,0.0134673
7526,0.0134673
7527,0.0134673
7528,0.0134673
7529,0.0148671
7530,0.0148671
7531,0.0148671
7532,0.0148671
7533,0.0148671
7534,0.0148671
7535,0.0148671
7536,0.0148671
7537,0.0148671
7538,0.0148671
7539,0.0148671
7540,0.0148671
7541,0.0148671
7542,0.0148671
7543,0.0148671
7544,0.0148671
7545,0.0148671
7546,0.0148671
7547,0.0148671
7548,0.0148671
7549,0.0148671
7550,0.0148671
7551,0.0148671
7552,0.0148671
7553,0.0148671
7554,0.0148671
7555,0.0148671
7556,0.0148671
7557,0.0148671
7558,0.0148671
7559,0.0148671
7560,0.0148671
7561,0.0148671
7562,0.0148671
7563,0.0148671
7564,0.0148671
7565,0.0148671
7566,0.0148671
7567,0.0148671
7568,0.0148671
7569,0.0148671
7570,0.0148671
7571,0.0148671
7572,0.0148671
7573,0.0148671
7574,0.0148671
7575,0.0148671
7576,0.0148671
7577,0.0148671
7578,0.0148671
7579,0.0148671
7580,0.0148671
7581,0.0148671
7582,0.0148671
7583,0.0148671
7584,0.0148671
7585,0.0148671
7586,0.0148671
7587,0.0148671
7588,0.0148671
7589,0.0148671
7590,0.0148671
7591,0.0148671
7592,0.0148671
7593,0.0148671
7594,0.0148671
7595,0.0148671
7596,0.0148671
7597,0.0148671
7598,0.0148671
7599,0.0148671
7600,0.0148671
7601,0.0148671
7602,0.0148671
7603,0.0148671
7604,0.0148671
7605,0.0148671
7606,0.0148671
7607,0.0148671
7608,0.0148671
7609,0.0148671
7610,0.0148671
7611,0.0148671
7612,0.0148671
7613,0.0148671
7614,0.0148671
7615,0.0148671
7616,0.0148671
7617,0.0148671
7618,0.0148671
7619,0.0148671
7620,0.0148671
7621,0.0148671
7622,0.0148671
7623,0.0148671
7624,0.0148671
7625,0.0148671
7626,0.0148671
7627,0.0148671
7628,0.0148671
7629,0.0148671
7630,0.0148671
7631,0.0148671
7632,0.0148671
7633,0.0148671
7634,0.0148671
7635,0.0148671
7636,0.0148671
7637,0.0148671
7638,0.0148671
7639,0.0148671
7640,0.0148671
7641,0.0148671
7642,0.0148671
7643,0.0148671
7644,0.0148671
7645,0.0148671
7646,0.0148671
7647,0.0148671
7648,0.0148671
7649,0.0148671
7650,0.0148671
7651,0.0148671
7652,0.0148671
7653,0.0148671
7654,0.0148671
7655,0.0148671
7656,0.0148671
7657,0.0148671
7658,0.0148671
7659,0.0148671
7660,0.0148671
7661,0.0148671
7662,0.0148671
7663,0.0148671
7664,0.0148671
7665,0.0148671
7666,0.0148671
7667,0.0148671
7668,0.0148671
7669,0.0148671
7670,0.0148671
7671,0.0148671
7672,0.0148671
7673,0.0148671
7674,0.0148671
7675,0.0148671
7676,0.0148671
7677,0.0148671
7678,0.0148671
7679,0.0148671
7680,0.0148671
7681,0.0148671
7682,0.0148671
7683,0.0148671
7684,0.0148671
7685,0.0148671
7686,0.0148671
7687,0.0148671
7688,0.0148671
7689,0.0148671
7690,0.0148671
7691,0.0148671
7692,0.0148671
7693,0.0148671
7694,0.0148671
7695,0.0148671
7696,0.0148671
7697,0.0148671
7698,0.0148671
7699,0.0148671
7700,0.0148671
7701,0.0148671
7702,0.0148671
7703,0.0148671
7704,0.0148671
7705,0.0148671
7706,0.0148671
7707,0.0148671
7708,0.0148671
7709,0.0148671
7710,0.0148671
7711,0.0148671
7712,0.0148671
7713,0.0148671
7714,0.0148671
7715,0.0148671
7716,0.0148671
7717,0.0148671
7718,0.0148671
7719,0.0148671
7720,0.0148671
7721,0.0148671
7722,0.0148671
7723,0.0148671
7724,0.0148671
7725,0.0148671
7726,0.0148671
7727,0.0148671
7728,0.0148671
7729,0.0148671
7730,0.0148671
7731,0.0148671
7732,0.0148671
7733,0.0148671
7734,0.0148671
7735,0.0148671
7736,0.0148671
7737,0.0148671
7738,0.0148671
7739,0.0148671
7740,0.0148671
7741,0.0148671
7742,0.0148671
7743,0.0148671
7744,0.0148671
7745,0.0148671
7746,0.0148671
7747,0.0148671
7748,0.0148671
7749,0.0148671
7750,0.0148671
7751,0.0148671
7752,0.0148671
7753,0.0148671
7754,0.0148671
7755,0.0148671
7756,0.0148671
7757,0.0148671
7758,0.0148671
7759,0.0148671
7760,0.0148671
7761,0.0148671
7762,0.0148671
7763,0.0148671
7764,0.0148671
7765,0.0148671
7766,0.0148671
7767,0.0148671
7768,0.0148671
7769,0.0148671
7770,0.0148671
7771,0.0148671
7772,0.0148671
7773,0.0148671
7774,0.0148671
7775,0.0148671
7776,0.0148671
7777,0.0148671
7778,0.0148671
7779,0.0148671
7780,0.0148671
7781,0.0148671
7782,0.0148671
7783,0.0148671
7784,0.0148671
7785,0.0148671
7786,0.0148671
7787,0.0148671
7788,0.0148671
7789,0.0148671
7790,0.0148671
7791,0.0148671
7792,0.0148671
7793,0.0148671
7794,0.0148671
7795,0.0148671
7796,0.0148671
7797,0.0148671
7798,0.0148671
7799,0.0148671
7800,0.0148671
7801,0.0148671
7802,0.0148671
7803,0.0148671
7804,0.0148671
7805,0.0148671
7806,0.0148671
7807,0.0148671
7808,0.0148671
7809,0.0148671
7810,0.0148671
7811,0.0148671
7812,0.0148671
7813,0.0148671
7814,0.0148671
7815,0.0148671
7816,0.0148671
7817,0.0148671
7818,0.0148671
7819,0.0148671
7820,0.0148671
7821,0.0148671
7822,0.0148671
7823,0.0148671
7824,0.0148671
7825,0.0148671
7826,0.0148671
7827,0.0148671
7828,0.0148671
7829,0.0148671
7830,0.0148671
7831,0.0148671
7832,0.0148671
7833,0.0148671
7834,0.0148671
7835,0.0148671
7836,0.0148671
7837,0.0148671
7838,0.00146925
7839,0.00146925
7840,0.00146925
7841,0.00146925
7842,0.00146925
7843,0.00146925
7844,0.00146925
7845,0.00146925
7846,0.00146925
7847,0.00186072
7848,0.0012865
7849,0.0012865
7850,0.0012865
7851,0.0012865
7852,0.00260175
7853,0.00260175
7854,0.00260175
7855,0.00260175
7856,0.00102175
7857,0.00102175
7858,0.00102175
7859,0.00659904
7860,0.00659904
7861,0.00753718
7862,0.00753718
7863,0.00753718
7864,0.00489778
7865,0.00787448
7866,0.00187496
7867,0.00187496
7868,0.00167878
7869,0.00167878
7870,0.00167878
7871,0.00167878
7872,0.00167878
7873,0.00167878
7874,0.00167878
7875,0.00167878
7876,0.00167878
7877,0.00167878
7878,0.00667434
7879,0.00813457
7880,0.00813457
7881,0.0104907
7882,0.0104907
7883,0.0128814
7884,0.0135292
7885,0.0135292
7886,0.0135292
7887,0.0135292
7888,0.0135292
7889,0.0135292
7890,0.0135292
7891,0.0135292
7892,0.00921248
7893,0.00921248
7894,0.00584145
7895,0.00584145
7896,0.00584145
7897,0.00165322
