nof_samples,trace_0
6459,0.0547304
6460,0.0547304
6461,0.0547304
6462,0.0547304
6463,0.0547304
6464,0.0547304
6465,0.0509697
6466,0.0509697
6467,0.0509697
6468,0.0509697
6469,0.0509697
6470,0.0509697
6471,0.0509697
6472,0.0509697
6473,0.0509697
6474,0.0592674
6475,0.0592674
6476,0.0592674
6477,0.0592674
6478,0.0592674
6479,0.0592674
6480,0.0592674
6481,0.0592674
6482,0.0592674
6483,0.0592674
6484,0.0592674
6485,0.0592674
6486,0.0592674
6487,0.0592674
6488,0.0592674
6489,0.0592674
6490,0.0592674
6491,0.0592674
6492,0.0592674
6493,0.0592674
6494,0.0592674
6495,0.0592674
6496,0.0592674
6497,0.0592674
6498,0.0592674
6499,0.0592674
6500,0.0592674
6501,0.0592674
6502,0.0592674
6503,0.0592674
6504,0.0592674
6505,0.0592674
6506,0.0592674
6507,0.0592674
6508,0.0592674
6509,0.0592674
6510,0.0592674
6511,0.0592674
6512,0.0592674
6513,0.0592674
6514,0.0592674
6515,0.0592674
6516,0.0592674
6517,0.0592674
6518,0.0592674
6519,0.0592674
6520,0.0592674
6521,0.0592674
6522,0.0592674
6523,0.0592674
6524,0.0592674
6525,0.0592674
6526,0.0592674
6527,0.0592674
6528,0.0592674
6529,0.0592674
6530,0.0592674
6531,0.0592674
6532,0.0592674
6533,0.0592674
6534,0.0592674
6535,0.0592674
6536,0.0592674
6537,0.0592674
6538,0.0592674
6539,0.0592674
6540,0.0592674
6541,0.0592674
6542,0.0592674
6543,0.0592674
6544,0.0592674
6545,0.0592674
6546,0.0592674
6547,0.0592674
6548,0.0592674
6549,0.0592674
6550,0.0592674
6551,0.0592674
6552,0.0592674
6553,0.0592674
6554,0.0592674
6555,0.0592674
6556,0.0592674
6557,0.0592674
6558,0.0592674
6559,0.0592674
6560,0.0592674
6561,0.0592674
6562,0.0592674
6563,0.0592674
6564,0.0592674
6565,0.0592674
6566,0.0592674
6567,0.0592674
6568,0.0592674
6569,0.0592674
6570,0.0592674
6571,0.0592674
6572,0.0592674
6573,0.0592674
6574,0.0592674
6575,0.0592674
6576,0.0592674
6577,0.0592674
6578,0.0592674
6579,0.0592674
6580,0.0592674
6581,0.0592674
6582,0.0592674
6583,0.0592674
6584,0.0592674
6585,0.0592674
6586,0.0592674
6587,0.0592674
6588,0.0592674
6589,0.0592674
6590,0.0592674
6591,0.0592674
6592,0.0573861
6593,0.0573861
6594,0.0573861
6595,0.0573861
6596,0.0573861
6597,0.0573861
6598,0.0573861
6599,0.0573861
6600,0.0573861
6601,0.0573861
6602,0.0573861
6603,0.0573861
6604,0.0573861
6605,0.0573861
6606,0.0573861
6607,0.0573861
6608,0.0573861
6609,0.0573861
6610,0.0573861
6611,0.0573861
6612,0.0573861
6613,0.0573861
6614,0.0573861
6615,0.0573861
6616,0.0573861
6617,0.0573861
6618,0.0573861
6619,0.0573861
6620,0.0573861
6621,0.0573861
6622,0.0573861
6623,0.0573861
6624,0.0573861
6625,0.0573861
6626,0.0573861
6627,0.0573861
6628,0.0573861
6629,0.0573861
6630,0.0573861
6631,0.0573861
6632,0.0573861
6633,0.0573861
6634,0.0573861
6635,0.0573861
6636,0.0573861
6637,0.0573861
6638,0.0573861
6639,0.0573861
6640,0.0573861
6641,0.0573861
6642,0.0573861
6643,0.0573861
6644,0.0573861
6645,0.0573861
6646,0.0718933
6647,0.0660297
6648,0.0660297
6649,0.0660297
6650,0.0660297
6651,0.0660297
6652,0.0660297
6653,0.0660297
6654,0.0660297
6655,0.0660297
6656,0.0660297
6657,0.0660297
6658,0.0660297
6659,0.0660297
6660,0.0660297
6661,0.0660297
6662,0.0660297
6663,0.0660297
6664,0.0660297
6665,0.0660297
6666,0.0660297
6667,0.0660297
6668,0.0660297
6669,0.0660297
6670,0.0678466
6671,0.0678466
6672,0.0678466
6673,0.0678466
6674,0.0678466
6675,0.0678466
6676,0.0678411
6677,0.0678411
6678,0.0678411
6679,0.0678411
6680,0.0678411
6681,0.0678411
6682,0.0678411
6683,0.0678411
6684,0.0678411
6685,0.0678411
6686,0.0678411
6687,0.0678411
6688,0.0672081
6689,0.0672081
6690,0.0672081
6691,0.0570293
6692,0.0570293
6693,0.0570293
6694,0.0570293
6695,0.0570293
6696,0.0570293
6697,0.0570293
6698,0.0570293
6699,0.0570293
6700,0.0570293
6701,0.0570293
6702,0.0570293
6703,0.0570293
6704,0.0570293
6705,0.0570293
6706,0.0570293
6707,0.0570293
6708,0.0570293
6709,0.0570293
6710,0.0570293
6711,0.0570293
6712,0.0570293
6713,0.0570293
6714,0.0570293
6715,0.0570293
6716,0.0570293
6717,0.0570293
6718,0.0570293
6719,0.0570293
6720,0.0710474
6721,0.0710474
6722,0.0710474
6723,0.0710474
6724,0.0710474
6725,0.0716457
6726,0.0716457
6727,0.0680839
6728,0.0680839
6729,0.0680839
6730,0.0680839
6731,0.0680839
6732,0.0680839
6733,0.0680839
6734,0.0680839
6735,0.0680839
6736,0.0680839
6737,0.0680839
6738,0.0680839
6739,0.0680839
6740,0.0680839
6741,0.0680839
6742,0.0680839
6743,0.0680839
6744,0.0680839
6745,0.0680839
6746,0.0680839
6747,0.0680839
6748,0.0680839
6749,0.0820893
6750,0.0812043
6751,0.0812043
6752,0.0812043
6753,0.0812043
6754,0.074336
6755,0.074336
6756,0.08986
6757,0.08986
6758,0.08986
6759,0.08986
6760,0.08986
6761,0.08986
6762,0.08986
6763,0.08986
6764,0.0929616
6765,0.0929616
6766,0.0929616
6767,0.0929616
6768,0.0929616
6769,0.0929616
6770,0.0929616
6771,0.0929616
6772,0.067955
6773,0.067955
6774,0.067955
6775,0.067955
6776,0.067955
6777,0.067955
6778,0.067955
6779,0.067955
6780,0.067955
6781,0.067955
6782,0.067955
6783,0.067955
6784,0.067955
6785,0.067955
6786,0.067955
6787,0.067955
6788,0.067955
6789,0.067955
6790,0.067955
6791,0.067955
6792,0.067955
6793,0.067955
6794,0.067955
6795,0.067955
6796,0.067955
6797,0.067955
6798,0.067955
6799,0.067955
6800,0.067955
6801,0.067955
6802,0.067955
6803,0.067955
6804,0.067955
6805,0.067955
6806,0.067955
6807,0.067955
6808,0.067955
6809,0.067955
6810,0.067955
6811,0.067955
6812,0.067955
6813,0.067955
6814,0.067955
6815,0.067955
6816,0.067955
6817,0.067955
6818,0.067955
6819,0.067955
6820,0.067955
6821,0.067955
6822,0.067955
6823,0.067955
6824,0.067955
6825,0.067955
6826,0.067955
6827,0.0706229
6828,0.0706229
6829,0.0706229
6830,0.0706229
6831,0.0706229
6832,0.0682349
6833,0.0682349
6834,0.0682349
6835,0.0682349
6836,0.0682349
6837,0.0682349
6838,0.0682349
6839,0.0682349
6840,0.0682349
6841,0.0682349
6842,0.0682349
6843,0.0682349
6844,0.0682349
6845,0.0682349
6846,0.0682349
6847,0.0682349
6848,0.0682349
6849,0.0682349
6850,0.0682349
6851,0.0682349
6852,0.0682349
6853,0.0682349
6854,0.0682349
6855,0.0682349
6856,0.0781766
6857,0.0781766
6858,0.0781766
6859,0.0781766
6860,0.0781766
6861,0.0781766
6862,0.0781766
6863,0.0781766
6864,0.0781766
6865,0.0781766
6866,0.0781766
6867,0.0781766
6868,0.0781766
6869,0.0781766
6870,0.0781766
6871,0.0781766
6872,0.0781766
6873,0.0781766
6874,0.0781766
6875,0.0781766
6876,0.0781766
6877,0.0781766
6878,0.0781766
6879,0.0781766
6880,0.0781766
6881,0.0781766
6882,0.0781766
6883,0.0781766
6884,0.0781766
6885,0.0781766
6886,0.0781766
6887,0.0781766
6888,0.0781766
6889,0.0781766
6890,0.0781766
6891,0.0781766
6892,0.0781766
6893,0.0781766
6894,0.0781766
6895,0.0781766
6896,0.0781766
6897,0.0781766
6898,0.0781766
6899,0.0781766
6900,0.0781766
6901,0.0781766
6902,0.0781766
6903,0.0781766
6904,0.0781766
6905,0.0781766
6906,0.0656404
6907,0.0656404
6908,0.0656404
6909,0.0656404
6910,0.0656404
6911,0.0656404
6912,0.0656404
6913,0.0656404
6914,0.0656404
6915,0.0656404
6916,0.0656404
6917,0.0656404
6918,0.0564369
6919,0.0564369
6920,0.0564369
6921,0.0564369
6922,0.0564369
6923,0.0564369
6924,0.0564369
6925,0.0564369
6926,0.0564369
6927,0.0564369
6928,0.0564369
6929,0.0564369
6930,0.0564369
6931,0.0564369
6932,0.0564369
6933,0.0564369
6934,0.0564369
6935,0.0564369
6936,0.0564369
6937,0.0564369
6938,0.0564369
6939,0.0564369
6940,0.0564369
6941,0.0564369
6942,0.0564369
6943,0.0564369
6944,0.0564369
6945,0.0564369
6946,0.0564369
6947,0.0564369
6948,0.0564369
6949,0.0564369
6950,0.0564369
6951,0.0564369
6952,0.0564369
6953,0.0564369
6954,0.0564369
6955,0.0564369
6956,0.0564369
6957,0.0564369
6958,0.0564369
6959,0.0564369
6960,0.0564369
6961,0.0564369
6962,0.0564369
6963,0.0564369
6964,0.0564369
6965,0.0564369
6966,0.0564369
6967,0.0564369
6968,0.0564369
6969,0.0564369
6970,0.0564405
6971,0.0564405
6972,0.0564405
6973,0.0564405
6974,0.0564405
6975,0.0474961
6976,0.0474961
6977,0.0474961
6978,0.0474961
6979,0.0474961
6980,0.0474961
6981,0.0474961
6982,0.0474961
6983,0.0474961
6984,0.0474961
6985,0.0474961
6986,0.0474961
6987,0.0474961
6988,0.0474961
6989,0.0474961
6990,0.0474961
6991,0.0474961
6992,0.0479564
6993,0.0479564
6994,0.0479564
6995,0.0479564
6996,0.0479564
6997,0.0479564
6998,0.0479564
6999,0.0479564
7000,0.0479564
7001,0.0479564
7002,0.0479564
7003,0.0479564
7004,0.0479564
7005,0.0479564
7006,0.0479564
7007,0.0479564
7008,0.0479564
7009,0.0479564
7010,0.0479564
7011,0.0479564
7012,0.0479564
7013,0.0479564
7014,0.0479564
7015,0.0479564
7016,0.0479564
7017,0.0479564
7018,0.0479564
7019,0.0479564
7020,0.0479564
7021,0.0479564
7022,0.0479564
7023,0.0479564
7024,0.0479564
7025,0.0479564
7026,0.0479564
7027,0.0479564
7028,0.0479564
7029,0.0479564
7030,0.0479564
7031,0.0479564
7032,0.0479564
7033,0.0479564
7034,0.0479564
7035,0.0479564
7036,0.0479564
7037,0.0479564
7038,0.0479564
7039,0.0479564
7040,0.0479564
7041,0.0479564
7042,0.0479564
7043,0.0479564
7044,0.0479564
7045,0.0479564
7046,0.0479564
7047,0.0480927
7048,0.0480927
7049,0.0480927
7050,0.0480927
7051,0.0480927
7052,0.0480927
7053,0.0480927
7054,0.0443127
7055,0.0540933
7056,0.0540933
7057,0.0524261
7058,0.0524261
7059,0.0524261
7060,0.0524261
7061,0.0524261
7062,0.0570919
7063,0.0570919
7064,0.0542906
7065,0.0542906
7066,0.0542906
7067,0.0542906
7068,0.0542906
7069,0.0542906
7070,0.0542906
7071,0.0542906
7072,0.0542906
7073,0.0542906
7074,0.0542906
7075,0.0542906
7076,0.0542906
7077,0.0542906
7078,0.0542906
7079,0.0542906
7080,0.0542906
7081,0.0542906
7082,0.0542906
7083,0.0542906
7084,0.0542906
7085,0.0542906
7086,0.0542906
7087,0.0542906
7088,0.0542906
7089,0.0542906
7090,0.0542906
7091,0.0542906
7092,0.0542906
7093,0.0542906
7094,0.0542906
7095,0.0542906
7096,0.0542906
7097,0.0542906
7098,0.0542906
7099,0.0542906
7100,0.0542906
7101,0.0542906
7102,0.0542906
7103,0.0542906
7104,0.0542906
7105,0.0542906
7106,0.0542906
7107,0.0542906
7108,0.0542906
7109,0.0542906
7110,0.0542906
7111,0.0542906
7112,0.0542906
7113,0.0542906
7114,0.0542906
7115,0.0542906
7116,0.0542906
7117,0.0542906
7118,0.0542906
7119,0.0542906
7120,0.0542906
7121,0.0584288
7122,0.0584288
7123,0.0584288
7124,0.0584288
7125,0.0584288
7126,0.0576543
7127,0.0576543
7128,0.0576543
7129,0.0576543
7130,0.0576543
7131,0.0576543
7132,0.0576543
7133,0.0576543
7134,0.0576543
7135,0.0576543
7136,0.0576543
7137,0.0576543
7138,0.0576543
7139,0.0576543
7140,0.0576543
7141,0.0576543
7142,0.0576543
7143,0.0576543
7144,0.0576543
7145,0.0576543
7146,0.0576543
7147,0.0576543
7148,0.0576543
7149,0.0576543
7150,0.0576543
7151,0.0576543
7152,0.0576543
7153,0.0576543
7154,0.0576543
7155,0.0481331
7156,0.0481331
7157,0.0481331
7158,0.0481331
7159,0.0481331
7160,0.0481331
7161,0.0481331
7162,0.0481331
7163,0.0481331
7164,0.0481331
7165,0.0481331
7166,0.0481331
7167,0.0481331
7168,0.0481331
7169,0.0481331
7170,0.0481331
7171,0.0481331
7172,0.0481331
7173,0.0481331
7174,0.0481331
7175,0.0481331
7176,0.0481331
7177,0.0481331
7178,0.0481331
7179,0.0481331
7180,0.0481331
7181,0.0481331
7182,0.0481331
7183,0.0481331
7184,0.0481331
7185,0.0481331
7186,0.0534195
7187,0.0534195
7188,0.0534195
7189,0.0534195
7190,0.0534195
7191,0.0534195
7192,0.0534195
7193,0.0534195
7194,0.0534195
7195,0.0534195
7196,0.0534195
7197,0.0534195
7198,0.0534195
7199,0.0534195
7200,0.0534195
7201,0.0534195
7202,0.0534195
7203,0.0534195
7204,0.0534195
7205,0.0534195
7206,0.0534195
7207,0.0534195
7208,0.0534195
7209,0.0534195
7210,0.0534195
7211,0.0534195
7212,0.0534195
7213,0.0534195
7214,0.0534195
7215,0.0534195
7216,0.0534195
7217,0.0534195
7218,0.0534195
7219,0.0534195
7220,0.0534195
7221,0.0534195
7222,0.0534195
7223,0.0534195
7224,0.0534195
7225,0.0530328
7226,0.0530328
7227,0.0530328
7228,0.0530328
7229,0.0530328
7230,0.0530328
7231,0.0530328
7232,0.0530328
7233,0.0530328
7234,0.0530328
7235,0.0530328
7236,0.0530328
7237,0.0530328
7238,0.0530328
7239,0.0530328
7240,0.0530328
7241,0.0530328
7242,0.0530328
7243,0.0530328
7244,0.0530328
7245,0.0530328
7246,0.0530328
7247,0.0509318
7248,0.0509318
7249,0.0509318
7250,0.0509318
7251,0.0509318
7252,0.0509318
7253,0.0509318
7254,0.0509318
7255,0.0509318
7256,0.0509318
7257,0.0509318
7258,0.0509318
7259,0.0509318
7260,0.0509318
7261,0.0509318
7262,0.0509318
7263,0.0509318
7264,0.0509318
7265,0.0509318
7266,0.0509318
7267,0.0509318
7268,0.0509318
7269,0.0509318
7270,0.0509318
7271,0.0509318
7272,0.0509318
7273,0.0509318
7274,0.0509318
7275,0.0509318
7276,0.0509318
7277,0.0509318
7278,0.0509318
7279,0.0509318
7280,0.0509318
7281,0.0509318
7282,0.0509318
7283,0.0509318
7284,0.0554156
7285,0.0554156
7286,0.0554156
7287,0.0554156
7288,0.0554156
7289,0.0554156
7290,0.0554156
7291,0.0554156
7292,0.0554156
7293,0.0554156
7294,0.0554156
7295,0.0554156
7296,0.0554156
7297,0.0554156
7298,0.0554156
7299,0.0554156
7300,0.0554156
7301,0.0624984
7302,0.0624984
7303,0.0624984
7304,0.0624984
7305,0.0624984
7306,0.0624984
7307,0.0624984
7308,0.0624984
7309,0.0624984
7310,0.0624984
7311,0.0653128
7312,0.0653128
7313,0.0653128
7314,0.0653128
7315,0.0653128
7316,0.0653128
7317,0.0653128
7318,0.0653128
7319,0.0653128
7320,0.0653128
7321,0.0653128
7322,0.0653128
7323,0.0653128
7324,0.0653128
7325,0.0653128
7326,0.0653128
7327,0.0653128
7328,0.0653128
7329,0.0653128
7330,0.0653128
7331,0.0653128
7332,0.0653128
7333,0.0653128
7334,0.0653128
7335,0.0653128
7336,0.0653128
7337,0.0653128
7338,0.0653128
7339,0.0653128
7340,0.0653128
7341,0.0653128
7342,0.0653128
7343,0.0653128
7344,0.0653128
7345,0.0653128
7346,0.0653128
7347,0.0653128
7348,0.0653128
7349,0.0653128
7350,0.0653128
7351,0.0653128
7352,0.0653128
7353,0.0653128
7354,0.0653128
7355,0.0653128
7356,0.0653128
7357,0.0653128
7358,0.0653128
7359,0.0653128
7360,0.0653128
7361,0.0653128
7362,0.0653128
7363,0.0653128
7364,0.0653128
7365,0.0653128
7366,0.0653128
7367,0.0653128
7368,0.0592402
7369,0.0592402
7370,0.0592402
7371,0.0592402
7372,0.0592402
7373,0.0592402
7374,0.0592402
7375,0.0592402
7376,0.0592402
7377,0.0592402
7378,0.0592402
7379,0.0592402
7380,0.0592402
7381,0.0592402
7382,0.0592402
7383,0.0592402
7384,0.0592402
7385,0.0592402
7386,0.0592402
7387,0.0611653
7388,0.0611653
7389,0.0611653
7390,0.0611653
7391,0.0611653
7392,0.0611653
7393,0.0611653
7394,0.0611653
7395,0.0611653
7396,0.0611653
7397,0.0611653
7398,0.0611653
7399,0.0611653
7400,0.0611653
7401,0.0611653
7402,0.0611653
7403,0.0611653
7404,0.0611653
7405,0.0611653
7406,0.0611653
7407,0.0611653
7408,0.0611653
7409,0.0611653
7410,0.0611653
7411,0.0611653
7412,0.0611653
7413,0.0611653
7414,0.0611653
7415,0.0611653
7416,0.0611653
7417,0.0611653
7418,0.0611653
7419,0.0611653
7420,0.0611653
7421,0.0611653
7422,0.0611653
7423,0.0611653
7424,0.0611653
7425,0.0611653
7426,0.0611653
7427,0.0611653
7428,0.0611653
7429,0.0611653
7430,0.0611653
7431,0.0611653
7432,0.0611653
7433,0.0611653
7434,0.0611653
7435,0.0611653
7436,0.0611653
7437,0.0611653
7438,0.0611653
7439,0.0611653
7440,0.0611653
7441,0.0611653
7442,0.0611653
7443,0.0611653
7444,0.0611653
7445,0.0611653
7446,0.0543725
7447,0.0543725
7448,0.0543725
7449,0.0543725
7450,0.0570674
7451,0.0570674
7452,0.0570674
7453,0.0570674
7454,0.0570674
7455,0.0570674
7456,0.0570674
7457,0.0570674
7458,0.0570674
7459,0.0570674
7460,0.0570674
7461,0.0570674
7462,0.0570674
7463,0.0570674
7464,0.0570674
7465,0.0570674
7466,0.0570674
7467,0.0570674
7468,0.0570674
7469,0.0570674
7470,0.0570674
7471,0.0570674
7472,0.0570674
7473,0.0570674
7474,0.0522989
7475,0.0522989
7476,0.0522989
7477,0.0522989
7478,0.0522989
7479,0.0522989
7480,0.0522989
7481,0.0522989
7482,0.0522989
7483,0.0522989
7484,0.0522989
7485,0.0573812
7486,0.0573812
7487,0.0573812
7488,0.0573812
7489,0.0621018
7490,0.0621018
7491,0.0621018
7492,0.0621018
7493,0.0621018
7494,0.0621018
7495,0.0621018
7496,0.0621018
7497,0.0621018
7498,0.0621018
7499,0.0621018
7500,0.0621018
7501,0.0621018
7502,0.0621018
7503,0.0621018
7504,0.0621018
7505,0.0621018
7506,0.0621018
7507,0.0621018
7508,0.0621018
7509,0.0621018
7510,0.0621018
7511,0.0621018
7512,0.0621018
7513,0.0663539
7514,0.0663539
7515,0.0663539
7516,0.0663539
7517,0.0663539
7518,0.0672276
7519,0.0672276
7520,0.0672276
7521,0.0672276
7522,0.0671933
7523,0.0671933
7524,0.0671933
7525,0.0671933
7526,0.0671933
7527,0.0671933
7528,0.0671933
7529,0.0671933
7530,0.0671933
7531,0.0671933
7532,0.0671933
7533,0.0671933
7534,0.0671933
7535,0.0671933
7536,0.0728397
7537,0.0728397
7538,0.0728397
7539,0.0728397
7540,0.0728397
7541,0.0728397
7542,0.0728397
7543,0.0728397
7544,0.0728397
7545,0.0728397
7546,0.0728397
7547,0.0728397
7548,0.0728397
7549,0.0728397
7550,0.0728397
7551,0.0728397
7552,0.0728397
7553,0.0728397
7554,0.0728397
7555,0.0728397
7556,0.0728397
7557,0.0728397
7558,0.0728397
7559,0.0728397
7560,0.0728397
7561,0.0728397
7562,0.0728397
7563,0.0728397
7564,0.0728397
7565,0.0728397
7566,0.0728397
7567,0.0728397
7568,0.0728397
7569,0.0728397
7570,0.0728397
7571,0.0728397
7572,0.0728397
7573,0.0728397
7574,0.0728397
7575,0.0728397
7576,0.0728397
7577,0.0728397
7578,0.0728397
7579,0.0728397
7580,0.0728397
7581,0.0728397
7582,0.0728397
7583,0.0728397
7584,0.0728397
7585,0.0728397
7586,0.0728397
7587,0.0728397
7588,0.0728397
7589,0.0728397
7590,0.0728397
7591,0.0728397
7592,0.0728397
7593,0.0728397
7594,0.0728397
7595,0.0728397
7596,0.0728397
7597,0.0728397
7598,0.0728397
7599,0.0728397
7600,0.0728397
7601,0.0728397
7602,0.0728397
7603,0.0852802
7604,0.0852802
7605,0.0852802
7606,0.0852802
7607,0.0852802
7608,0.0852802
7609,0.0852802
7610,0.0852802
7611,0.0852802
7612,0.0852802
7613,0.0852802
7614,0.0852802
7615,0.106264
7616,0.106264
7617,0.106264
7618,0.106264
7619,0.106264
7620,0.106264
7621,0.106264
7622,0.106264
7623,0.106264
7624,0.106264
7625,0.106264
7626,0.106264
7627,0.106264
7628,0.106264
7629,0.106264
7630,0.106264
7631,0.106264
7632,0.106264
7633,0.106264
7634,0.106264
7635,0.106264
7636,0.106264
7637,0.106264
7638,0.106264
7639,0.106264
7640,0.101102
7641,0.101102
7642,0.101102
7643,0.101102
7644,0.101102
7645,0.101102
7646,0.101102
7647,0.0833479
7648,0.0833479
7649,0.0861507
7650,0.0861507
7651,0.0861507
7652,0.0861507
7653,0.0761972
7654,0.0761972
7655,0.0761972
7656,0.0761972
7657,0.0761972
7658,0.0761972
7659,0.0761972
7660,0.0761972
7661,0.0761972
7662,0.0761972
7663,0.0761972
7664,0.0761972
7665,0.0761972
7666,0.0761972
7667,0.0761972
7668,0.0761972
7669,0.0761972
7670,0.0636513
7671,0.0636513
7672,0.0636513
7673,0.0636513
7674,0.0613333
7675,0.0613333
7676,0.0613333
7677,0.0613333
7678,0.0613333
7679,0.0613333
7680,0.0613333
7681,0.0613333
7682,0.0613333
7683,0.0613333
7684,0.0613333
7685,0.0613333
7686,0.0613333
7687,0.0613333
7688,0.0613333
7689,0.0701452
7690,0.0701452
7691,0.0701452
7692,0.0701452
7693,0.0701452
7694,0.0701452
7695,0.0701452
7696,0.0701452
7697,0.0701452
7698,0.0701452
7699,0.0701452
7700,0.0701452
7701,0.0701452
7702,0.0701452
7703,0.0701452
7704,0.0701452
7705,0.0701452
7706,0.0701452
7707,0.0666883
7708,0.0666883
7709,0.0666883
7710,0.0666883
7711,0.0666883
7712,0.0666883
7713,0.0666883
7714,0.0666883
7715,0.0666883
7716,0.0666883
7717,0.0666883
7718,0.0666883
7719,0.0666883
7720,0.0666883
7721,0.0666883
7722,0.0666883
7723,0.0666883
7724,0.0666883
7725,0.0666883
7726,0.0666883
7727,0.0666883
7728,0.0666883
7729,0.0666883
7730,0.0666883
7731,0.0666883
7732,0.0666883
7733,0.0666883
7734,0.0666883
7735,0.0666883
7736,0.0666883
7737,0.0666883
7738,0.095396
7739,0.095396
7740,0.095396
7741,0.095396
7742,0.095396
7743,0.095396
7744,0.095396
7745,0.095396
7746,0.095396
7747,0.095396
7748,0.095396
7749,0.095396
7750,0.0909672
7751,0.0909672
7752,0.0909672
7753,0.0909672
7754,0.0909672
7755,0.0909672
7756,0.0909672
7757,0.0694677
7758,0.0694677
7759,0.0694677
7760,0.0694677
7761,0.0694677
7762,0.0694677
7763,0.0694677
7764,0.0611751
7765,0.0611751
7766,0.0611751
7767,0.0611751
7768,0.0621151
7769,0.0621151
7770,0.0621151
7771,0.0621151
7772,0.0621151
7773,0.0621151
7774,0.0621151
7775,0.0621151
7776,0.0621151
7777,0.0621151
7778,0.0621151
7779,0.0621151
7780,0.0621151
7781,0.0621151
7782,0.0621151
7783,0.0621151
7784,0.0621151
7785,0.0621151
7786,0.0621151
7787,0.0621151
7788,0.0621151
7789,0.0547265
7790,0.0547265
7791,0.0547265
7792,0.0547265
7793,0.0547265
7794,0.0547265
7795,0.0547265
7796,0.0547265
7797,0.0547265
7798,0.0547265
7799,0.0547265
7800,0.0547265
7801,0.0547265
7802,0.0547265
7803,0.0547265
7804,0.0547265
7805,0.0547265
7806,0.0547265
7807,0.0547265
7808,0.0547265
7809,0.0547265
7810,0.0547265
7811,0.0547265
7812,0.0547265
7813,0.0547265
7814,0.0547265
7815,0.0547265
7816,0.0547265
7817,0.0547265
7818,0.0547265
7819,0.0547265
7820,0.0547265
7821,0.0547265
7822,0.0547265
7823,0.0547265
7824,0.0640207
7825,0.0640207
7826,0.0640207
7827,0.0640207
7828,0.0640207
7829,0.0640207
7830,0.0640207
7831,0.0640207
7832,0.0640207
7833,0.0640207
7834,0.0640207
7835,0.0640207
7836,0.0640207
7837,0.0640207
7838,0.0640207
7839,0.0640207
7840,0.0640207
7841,0.0640207
7842,0.0640207
7843,0.0640207
7844,0.0640207
7845,0.0640207
7846,0.0640207
7847,0.0640207
7848,0.0640207
7849,0.0640207
7850,0.0640207
7851,0.0640207
7852,0.0640207
7853,0.0640207
7854,0.0640207
7855,0.0640207
7856,0.0640207
7857,0.0745846
7858,0.0745846
7859,0.0745846
7860,0.0745846
7861,0.0726706
7862,0.0726706
7863,0.0726706
7864,0.0726706
7865,0.069269
7866,0.069269
7867,0.069269
7868,0.069269
7869,0.069269
7870,0.069269
7871,0.069269
7872,0.069269
7873,0.069269
7874,0.069269
7875,0.069269
7876,0.069269
7877,0.069269
7878,0.069269
7879,0.069269
7880,0.0840529
7881,0.0840529
7882,0.0840529
7883,0.0840529
7884,0.0840529
7885,0.0840529
7886,0.0840529
7887,0.0709539
7888,0.0709539
7889,0.0666909
7890,0.0666909
7891,0.0666909
7892,0.0666909
7893,0.0666909
7894,0.0666909
7895,0.0666909
7896,0.0666909
7897,0.0636181
7898,0.0636181
7899,0.0636181
7900,0.0636181
7901,0.0636181
7902,0.0504775
7903,0.0449933
7904,0.0449933
7905,0.0449933
7906,0.0449933
7907,0.0449933
7908,0.0449933
7909,0.0449933
7910,0.0449933
7911,0.0449933
7912,0.0449933
7913,0.0449933
7914,0.0449933
7915,0.0449933
7916,0.0449933
7917,0.0449933
7918,0.0449933
7919,0.0449933
7920,0.0449933
7921,0.0449933
7922,0.0449933
7923,0.0449933
7924,0.0449933
7925,0.0449933
7926,0.0449933
7927,0.0449933
7928,0.0449933
7929,0.0449933
7930,0.0444332
7931,0.0444332
7932,0.0444332
7933,0.0444332
7934,0.0444332
7935,0.0444332
7936,0.0444332
7937,0.0444332
7938,0.0444332
7939,0.0444332
7940,0.0444332
7941,0.0444332
7942,0.0444332
7943,0.0444332
7944,0.0444332
7945,0.0444332
7946,0.0444332
7947,0.0481111
7948,0.0481111
7949,0.0481111
7950,0.0481111
7951,0.0481111
7952,0.0481111
7953,0.0481111
7954,0.0481111
7955,0.0481111
7956,0.0481111
7957,0.0481111
7958,0.0481111
7959,0.0481111
7960,0.0481111
7961,0.0481111
7962,0.0481111
7963,0.0481111
7964,0.0481111
7965,0.0481111
7966,0.0481111
7967,0.0481111
7968,0.0481111
7969,0.0481111
7970,0.0481111
7971,0.0481111
7972,0.0481111
7973,0.0481111
7974,0.0481111
7975,0.0481111
7976,0.0481111
7977,0.0481111
7978,0.0481111
7979,0.0481111
7980,0.0481111
7981,0.0481111
7982,0.0481111
7983,0.0481111
7984,0.0481111
7985,0.0481111
7986,0.0481111
7987,0.0481111
7988,0.0481111
7989,0.0481111
7990,0.0481111
7991,0.0481111
7992,0.0481111
7993,0.0481111
7994,0.0481111
7995,0.0481111
7996,0.0481111
7997,0.0481111
7998,0.0481111
7999,0.0481111
8000,0.0481111
8001,0.0481111
8002,0.0481111
8003,0.0481111
8004,0.0481111
8005,0.0481111
8006,0.0481111
8007,0.0481111
8008,0.0481111
8009,0.0481111
8010,0.0481111
8011,0.0481111
8012,0.0481111
8013,0.0481111
8014,0.0481111
8015,0.0481111
8016,0.0481111
8017,0.0481111
8018,0.0481111
8019,0.0481111
8020,0.0481111
8021,0.0481111
8022,0.0481111
8023,0.0481111
8024,0.0481111
8025,0.0481111
8026,0.0481111
