nof_samples,trace_0
9613,0.0316918
9614,0.0316918
9615,0.0316918
9616,0.0316918
9617,0.0316918
9618,0.0316918
9619,0.0316918
9620,0.0316918
9621,0.0316918
9622,0.0316918
9623,0.0316918
9624,0.0316918
9625,0.0316918
9626,0.0316918
9627,0.0316918
9628,0.0316918
9629,0.0316918
9630,0.0316918
9631,0.0316918
9632,0.0316918
9633,0.0316918
9634,0.0316918
9635,0.0316918
9636,0.0316918
9637,0.0316918
9638,0.0316918
9639,0.0316918
9640,0.0316918
9641,0.0316918
9642,0.0316918
9643,0.0316918
9644,0.0316918
9645,0.0316918
9646,0.0387314
9647,0.0387314
9648,0.0387314
9649,0.0387314
9650,0.0387314
9651,0.0387314
9652,0.0387314
9653,0.0387314
9654,0.0387314
9655,0.0387314
9656,0.0387314
9657,0.0387314
9658,0.0387314
9659,0.0387314
9660,0.0387314
9661,0.0387314
9662,0.0387314
9663,0.0387314
9664,0.0387314
9665,0.0364208
9666,0.0364208
9667,0.0364208
9668,0.0364208
9669,0.0364208
9670,0.0364208
9671,0.0364208
9672,0.0364208
9673,0.0364208
9674,0.0364208
9675,0.0364208
9676,0.0364208
9677,0.0364208
9678,0.0364208
9679,0.0364208
9680,0.0364208
9681,0.0364208
9682,0.0364208
9683,0.0364208
9684,0.0364208
9685,0.0364208
9686,0.0364208
9687,0.0364208
9688,0.0364208
9689,0.0364208
9690,0.0313133
9691,0.0313133
9692,0.0313133
9693,0.0313133
9694,0.0313133
9695,0.0313133
9696,0.0313133
9697,0.0313133
9698,0.0313133
9699,0.0313133
9700,0.0313133
9701,0.0313133
9702,0.0313133
9703,0.0313133
9704,0.0313133
9705,0.0313133
9706,0.0313133
9707,0.0313133
9708,0.0313133
9709,0.0313133
9710,0.0313133
9711,0.0313133
9712,0.0313133
9713,0.0313133
9714,0.0313133
9715,0.0313133
9716,0.0313133
9717,0.0313133
9718,0.0313133
9719,0.0313133
9720,0.0313133
9721,0.0313133
9722,0.0313133
9723,0.0313133
9724,0.0313133
9725,0.0313133
9726,0.0313133
9727,0.0313133
9728,0.0313133
9729,0.0313133
9730,0.0313133
9731,0.0313133
9732,0.0313133
9733,0.0313133
9734,0.0313133
9735,0.0313133
9736,0.0313133
9737,0.0313133
9738,0.0313133
9739,0.0313133
9740,0.0313133
9741,0.0313133
9742,0.0313133
9743,0.0313133
9744,0.0313133
9745,0.0313133
9746,0.0313133
9747,0.0313133
9748,0.0313133
9749,0.0313133
9750,0.0313133
9751,0.0313133
9752,0.0313133
9753,0.0313133
9754,0.0313133
9755,0.0313133
9756,0.0313133
9757,0.0313133
9758,0.0313133
9759,0.0313133
9760,0.0313133
9761,0.0313133
9762,0.0313133
9763,0.0313133
9764,0.0313133
9765,0.0313133
9766,0.0313133
9767,0.0313133
9768,0.0313133
9769,0.0313133
9770,0.0313133
9771,0.0313133
9772,0.0313133
9773,0.0313133
9774,0.0313133
9775,0.0313133
9776,0.0313133
9777,0.0313133
9778,0.0313133
9779,0.0313133
9780,0.0313133
9781,0.0313133
9782,0.0313133
9783,0.0313133
9784,0.0313133
9785,0.0313133
9786,0.0321783
9787,0.0321783
9788,0.0321783
9789,0.0321783
9790,0.0321783
9791,0.0321783
9792,0.0321783
9793,0.0321783
9794,0.0321783
9795,0.0321783
9796,0.0321783
9797,0.0321783
9798,0.0321783
9799,0.0321783
9800,0.0321783
9801,0.0321783
9802,0.0321783
9803,0.0321783
9804,0.0321783
9805,0.0321783
9806,0.0321783
9807,0.0321783
9808,0.0321783
9809,0.0321783
9810,0.0321783
9811,0.0321783
9812,0.0321783
9813,0.0321783
9814,0.0321783
9815,0.0321783
9816,0.0321783
9817,0.0321783
9818,0.0321783
9819,0.0321783
9820,0.0321783
9821,0.0321783
9822,0.0321783
9823,0.0321783
9824,0.0321783
9825,0.0321783
9826,0.0321783
9827,0.0321783
9828,0.0321783
9829,0.0321783
9830,0.0321783
9831,0.0321783
9832,0.0321783
9833,0.0321783
9834,0.0321783
9835,0.0321783
9836,0.0321783
9837,0.0321783
9838,0.0321783
9839,0.0321783
9840,0.0321783
9841,0.0321783
9842,0.0321783
9843,0.0321783
9844,0.0321783
9845,0.0321783
9846,0.0321783
9847,0.0321783
9848,0.0321783
9849,0.0321783
9850,0.0321783
9851,0.0321783
9852,0.0321783
9853,0.0321783
9854,0.0321783
9855,0.0321783
9856,0.0321783
9857,0.0321783
9858,0.0321783
9859,0.0321783
9860,0.0321783
9861,0.0321783
9862,0.0321783
9863,0.0321783
9864,0.0321783
9865,0.0321783
9866,0.0321783
9867,0.0321783
9868,0.0321783
9869,0.0321783
9870,0.0321783
9871,0.0321783
9872,0.0321783
9873,0.0321783
9874,0.0321783
9875,0.0321783
9876,0.0321783
9877,0.0321783
9878,0.0321783
9879,0.0321783
9880,0.0321783
9881,0.0321783
9882,0.0321783
9883,0.0321783
9884,0.0327294
9885,0.0327294
9886,0.0327294
9887,0.0327294
9888,0.0327294
9889,0.0327294
9890,0.0327294
9891,0.0327294
9892,0.0327294
9893,0.0327294
9894,0.0327294
9895,0.0327294
9896,0.0327294
9897,0.0327294
9898,0.0327294
9899,0.0327294
9900,0.0327294
9901,0.0327294
9902,0.0327294
9903,0.0327294
9904,0.0327294
9905,0.0326586
9906,0.0326586
9907,0.0326586
9908,0.0326586
9909,0.0326586
9910,0.0326586
9911,0.0326586
9912,0.0326586
9913,0.0332572
9914,0.0332572
9915,0.0332572
9916,0.0332572
9917,0.0332572
9918,0.0332572
9919,0.0332572
9920,0.0332572
9921,0.0332572
9922,0.0332572
9923,0.0332572
9924,0.0332572
9925,0.0332572
9926,0.0332572
9927,0.0332572
9928,0.0332572
9929,0.0332572
9930,0.0332572
9931,0.0332572
9932,0.033086
9933,0.033086
9934,0.033086
9935,0.0342099
9936,0.0342099
9937,0.0342099
9938,0.0342099
9939,0.0342099
9940,0.0342099
9941,0.0342099
9942,0.0342099
9943,0.0342099
9944,0.0342099
9945,0.0342099
9946,0.0342099
9947,0.0342099
9948,0.0342099
9949,0.0342099
9950,0.0342099
9951,0.0342099
9952,0.0342099
9953,0.0342099
9954,0.0342099
9955,0.0342099
9956,0.0342099
9957,0.0342099
9958,0.0342099
9959,0.0342099
9960,0.0342099
9961,0.0342099
9962,0.0342099
9963,0.0342099
9964,0.0342099
9965,0.0342099
9966,0.0342099
9967,0.0342099
9968,0.0342099
9969,0.0365033
9970,0.0365033
9971,0.0365033
9972,0.0365033
9973,0.0365033
9974,0.0365033
9975,0.0365033
9976,0.0365033
9977,0.0365033
9978,0.0365033
9979,0.0365033
9980,0.0365033
9981,0.0365033
9982,0.0365033
9983,0.0365033
9984,0.0365033
9985,0.0365033
9986,0.0365033
9987,0.0365033
9988,0.0365033
9989,0.0365033
9990,0.0365033
9991,0.0365033
9992,0.0365033
9993,0.0365033
9994,0.0365033
9995,0.0365033
9996,0.0365033
9997,0.0365033
9998,0.0365033
9999,0.0365033
10000,0.0365033
