nof_samples,trace_0
8303,0.223642
8304,0.223642
8305,0.223642
8306,0.223642
8307,0.223642
8308,0.223642
8309,0.123887
8310,0.123887
8311,0.124625
8312,0.124625
8313,0.143898
8314,0.143898
8315,0.143898
8316,0.143898
8317,0.143898
8318,0.143898
8319,0.143898
8320,0.143898
8321,0.183011
8322,0.183011
8323,0.372353
8324,0.372353
8325,0.0911181
8326,0.0911181
8327,0.0911181
8328,0.0911181
8329,0.048834
8330,0.048834
8331,0.048834
8332,0.048834
8333,0.0419687
8334,0.0419687
8335,0.0419687
8336,0.0419687
8337,0.0419687
8338,0.0419687
8339,0.0419687
8340,0.0419687
8341,0.0419687
8342,0.0419687
8343,0.0419687
8344,0.0419687
8345,0.0419687
8346,0.0419687
8347,0.0419687
8348,0.0843545
8349,0.0843545
8350,0.0843545
8351,0.0843545
8352,0.0843545
8353,0.0843545
8354,0.0843545
8355,0.0843545
8356,0.0843545
8357,0.0843545
8358,0.118754
8359,0.118754
8360,0.118754
8361,0.118754
8362,0.118754
8363,0.118754
8364,0.352646
8365,0.352646
8366,0.107229
8367,0.107229
8368,0.107229
8369,0.107229
8370,0.107229
8371,0.107229
8372,0.107229
8373,0.107229
8374,0.107229
8375,0.107229
8376,0.106628
8377,0.106628
8378,0.106628
8379,0.106628
8380,0.106628
8381,0.106628
8382,0.106628
8383,0.164013
8384,0.164013
8385,0.164013
8386,0.0604967
8387,0.0604967
8388,0.0604967
8389,0.0604967
8390,0.0604967
8391,0.0604967
8392,0.0604967
8393,0.0604967
8394,0.0604967
8395,0.0604967
8396,0.0604967
8397,0.0604967
8398,0.0604967
8399,0.0604967
8400,0.0604967
8401,0.0604967
8402,0.0604967
8403,0.0604967
8404,0.0604967
8405,0.0604967
8406,0.0604967
8407,0.0604967
8408,0.0604967
8409,0.0604967
8410,0.0604967
8411,0.0604967
8412,0.0604967
8413,0.0604967
8414,0.0604967
8415,0.0604967
8416,0.0604967
8417,0.0604967
8418,0.0604967
8419,0.0604967
8420,0.0604967
8421,0.0604967
8422,0.0604967
8423,0.0604967
8424,0.0604967
8425,0.0604967
8426,0.0604967
8427,0.0604967
8428,0.0604967
8429,0.0604967
8430,0.0604967
8431,0.0898221
8432,0.0898221
8433,0.0898221
8434,0.0898221
8435,0.0898221
8436,0.0898221
8437,0.0898221
8438,0.0898221
8439,0.197194
8440,0.197194
8441,0.197194
8442,0.197194
8443,0.131117
8444,0.131117
8445,0.131117
8446,0.131117
8447,0.131117
8448,0.131117
8449,0.131117
8450,0.131117
8451,0.131117
8452,0.131117
8453,0.131117
8454,0.131117
8455,0.161875
8456,0.0937637
8457,0.0937637
8458,0.0937637
8459,0.0937637
8460,0.0937637
8461,0.0937637
8462,0.0937637
8463,0.0937637
8464,0.0937637
8465,0.0937637
8466,0.0937637
8467,0.0937637
8468,0.0937637
8469,0.0937637
8470,0.0937637
8471,0.0937637
8472,0.0937637
8473,0.0687745
8474,0.0687745
8475,0.0687745
8476,0.0687745
8477,0.0687745
8478,0.0687745
8479,0.0687745
8480,0.0687745
8481,0.0687745
8482,0.0687745
8483,0.0687745
8484,0.0687745
8485,0.0687745
8486,0.0687745
8487,0.0687745
8488,0.0687745
8489,0.0687745
8490,0.0687745
8491,0.0687745
8492,0.0687745
8493,0.0687745
8494,0.0687745
8495,0.0687745
8496,0.0687745
8497,0.0687745
8498,0.0687745
8499,0.0687745
8500,0.0687745
8501,0.0687745
8502,0.0687745
8503,0.0687745
8504,0.0687745
8505,0.0687745
8506,0.0687745
8507,0.0687745
8508,0.0687745
8509,0.0687745
8510,0.0687745
8511,0.0687745
8512,0.0687745
8513,0.0687745
8514,0.0687745
8515,0.0687745
8516,0.0687745
8517,0.0687745
8518,0.0687745
8519,0.0687745
8520,0.0687745
8521,0.0687745
8522,0.0687745
8523,0.0687745
8524,0.0687745
8525,0.0687745
8526,0.0687745
8527,0.0687745
8528,0.0687745
8529,0.0687745
8530,0.0687745
8531,0.0687745
8532,0.0687745
8533,0.0687745
8534,0.0687745
8535,0.0687745
8536,0.0687745
8537,0.0687745
8538,0.0687745
8539,0.0687745
8540,0.0687745
8541,0.0687745
8542,0.0687745
8543,0.0687745
8544,0.0687745
8545,0.0687745
8546,0.0687745
8547,0.0687745
8548,0.0687745
8549,0.0687745
8550,0.0687745
8551,0.0687745
8552,0.0687745
8553,0.0687745
8554,0.0687745
8555,0.0687745
8556,0.0687745
8557,0.0687745
8558,0.0687745
8559,0.0687745
8560,0.0687745
8561,0.0687745
8562,0.0687745
8563,0.0687745
8564,0.0687745
8565,0.0687745
8566,0.0687745
8567,0.0687745
8568,0.0687745
8569,0.0687745
8570,0.0687745
8571,0.0687745
8572,0.0687745
8573,0.0687745
8574,0.0687745
8575,0.0702498
8576,0.0702498
8577,0.10917
8578,0.10917
8579,0.10917
8580,0.10917
8581,0.10917
8582,0.10917
8583,0.10917
8584,0.10917
8585,0.10917
8586,0.10917
8587,0.10917
8588,0.10917
8589,0.10917
8590,0.10917
8591,0.10917
8592,0.10917
8593,0.10917
8594,0.10917
8595,0.10917
8596,0.10917
8597,0.10917
8598,0.10917
8599,0.10917
8600,0.10917
8601,0.10917
8602,0.10917
8603,0.10917
8604,0.10917
8605,0.10917
8606,0.10917
8607,0.10917
8608,0.10917
8609,0.10917
8610,0.10917
8611,0.10917
8612,0.143284
8613,0.143284
8614,0.143284
8615,0.143284
8616,0.143284
8617,0.143284
8618,0.143284
8619,0.143284
8620,0.143284
8621,0.143284
8622,0.143284
8623,0.118115
8624,0.118115
8625,0.141044
8626,0.141044
8627,0.141044
8628,0.141044
8629,0.141044
8630,0.141044
8631,0.141044
8632,0.141044
8633,0.141044
8634,0.160248
8635,0.160248
8636,0.160248
8637,0.160248
8638,0.160248
8639,0.160248
8640,0.162992
8641,0.162992
8642,0.162992
8643,0.162992
8644,0.162992
8645,0.449679
8646,0.145911
8647,0.145911
8648,0.145911
8649,0.145911
8650,0.28186
8651,0.28186
8652,0.28186
8653,0.28186
8654,0.28186
8655,0.28186
8656,0.28186
8657,0.28186
8658,0.28186
8659,0.28186
8660,0.28186
8661,0.28186
8662,0.28186
8663,0.233471
8664,0.233471
8665,0.233471
8666,0.233471
8667,0.233471
8668,0.233471
8669,0.251495
8670,0.251495
8671,0.232319
8672,0.232319
8673,0.232319
8674,0.46032
8675,0.46032
8676,0.46032
8677,0.46032
8678,0.374396
8679,0.374396
8680,0.261171
8681,0.229074
8682,0.229074
8683,0.0429907
8684,0.0429907
8685,0.0429907
8686,0.0429907
8687,0.0429907
8688,0.0429907
8689,0.0429907
8690,0.23701
8691,0.503753
8692,0.503753
8693,0.539603
8694,0.539603
8695,0.724645
8696,0.724645
8697,0.724645
8698,0.380024
8699,0.349197
8700,0.150085
8701,0.150085
8702,0.259001
8703,0.0787745
8704,0.0787745
8705,0.0787745
8706,0.385733
8707,0.385733
8708,0.385733
8709,0.186238
8710,0.186238
8711,0.271834
8712,0.271834
8713,0.298516
8714,0.0759666
8715,0.0759666
8716,0.0759666
8717,0.0759666
8718,0.0759666
8719,0.0759666
8720,0.0759666
8721,0.0759666
8722,0.0759666
8723,0.0759666
8724,0.0759666
8725,0.0759666
8726,0.0759666
8727,0.0759666
8728,0.0759666
8729,0.0759666
8730,0.0759666
8731,0.0759666
8732,0.0759666
8733,0.0759666
8734,0.0759666
8735,0.0759666
8736,0.0759666
8737,0.0759666
8738,0.0759666
8739,0.0759666
8740,0.0759666
8741,0.127088
8742,0.127088
8743,0.127088
8744,0.127088
8745,0.127088
8746,0.127088
8747,0.493374
8748,0.27475
8749,0.662592
8750,0.416065
8751,0.416065
8752,0.416065
8753,0.416065
8754,0.416065
8755,0.408834
8756,0.408834
8757,0.408834
8758,0.215809
8759,0.161807
8760,0.161807
8761,0.161807
8762,0.161807
8763,0.233405
8764,0.233405
8765,0.298452
8766,0.132606
8767,0.163412
8768,0.163412
8769,0.139816
8770,0.139816
8771,0.139816
8772,0.139816
8773,0.139816
8774,0.114423
8775,0.114423
8776,0.114423
8777,0.114423
8778,0.114423
8779,0.0921902
8780,0.0921902
8781,0.0921902
8782,0.0921902
8783,0.0921902
8784,0.0921902
8785,0.0921902
8786,0.0921902
8787,0.0921902
8788,0.0921902
8789,0.0921902
8790,0.0921902
8791,0.0921902
8792,0.0921902
8793,0.0810735
8794,0.0810735
8795,0.0810735
8796,0.0810735
8797,0.0810735
8798,0.0810735
8799,0.0810735
8800,0.0810735
8801,0.0810735
8802,0.0810735
8803,0.0810735
8804,0.144263
8805,0.144263
8806,0.144263
8807,0.144263
8808,0.0965004
8809,0.0965004
8810,0.0965004
8811,0.0965004
8812,0.0965004
8813,0.0965004
8814,0.0965004
8815,0.0965004
8816,0.0965004
8817,0.0965004
8818,0.0965004
8819,0.0965004
8820,0.0965004
8821,0.0965004
8822,0.0965004
8823,0.0965004
8824,0.0965004
8825,0.0965004
8826,0.0590148
8827,0.0590148
8828,0.0590148
8829,0.0590148
8830,0.0590148
8831,0.0590148
8832,0.0590148
8833,0.0590148
8834,0.0590148
8835,0.0590148
8836,0.0590148
8837,0.0590148
8838,0.0590148
8839,0.0590148
8840,0.0590148
8841,0.0590148
8842,0.0590148
8843,0.0590148
8844,0.0590148
8845,0.0590148
8846,0.0590148
8847,0.0590148
8848,0.0625001
8849,0.0625001
8850,0.0625001
8851,0.0625001
8852,0.0625001
8853,0.0625001
8854,0.0544926
8855,0.0544926
8856,0.0544926
8857,0.0544926
8858,0.0544926
8859,0.0544926
8860,0.0544926
8861,0.0544926
8862,0.0544926
8863,0.0544926
8864,0.0544926
8865,0.0544926
8866,0.0544926
8867,0.0544926
8868,0.0544926
8869,0.0544926
8870,0.0544926
8871,0.0544926
8872,0.0544926
8873,0.0544926
8874,0.0544926
8875,0.0544926
8876,0.0544926
8877,0.0544926
8878,0.0544926
8879,0.0544926
8880,0.0544926
8881,0.0544926
8882,0.0544926
8883,0.0544926
8884,0.0544926
8885,0.0544926
8886,0.0545189
8887,0.0545189
8888,0.0545189
8889,0.0545189
8890,0.0545189
8891,0.0545189
8892,0.0545189
8893,0.0545189
8894,0.0545189
8895,0.0545189
8896,0.0545189
8897,0.0545189
8898,0.0545189
8899,0.0545189
8900,0.0545189
8901,0.0545189
8902,0.0545189
8903,0.0545189
8904,0.0545189
8905,0.0545189
8906,0.0545189
8907,0.0545189
8908,0.0545189
8909,0.0545189
8910,0.0545189
8911,0.0545189
8912,0.0545189
8913,0.0545189
8914,0.0545189
8915,0.0545189
8916,0.0545189
8917,0.0545189
8918,0.0545189
8919,0.0545189
8920,0.0545189
8921,0.0545189
8922,0.0665089
8923,0.0665089
8924,0.0665089
8925,0.0665089
8926,0.0665089
8927,0.0665089
8928,0.0665089
8929,0.0665089
8930,0.0665089
8931,0.0665089
8932,0.0665089
8933,0.0665089
8934,0.0665089
8935,0.0665089
8936,0.0665089
8937,0.0665089
8938,0.0665089
8939,0.0665089
8940,0.134459
8941,0.167793
8942,0.167793
8943,0.167793
8944,0.167793
8945,0.0607533
8946,0.0359916
8947,0.0359916
8948,0.0359916
8949,0.0359916
8950,0.0359916
8951,0.0359916
8952,0.0359916
8953,0.0359916
8954,0.0359916
8955,0.0359916
8956,0.0359916
8957,0.0359916
8958,0.0359916
8959,0.0359916
8960,0.0359916
8961,0.0359916
8962,0.0359916
8963,0.0359916
8964,0.0315769
8965,0.0315769
8966,0.0315769
8967,0.0315769
8968,0.0315769
8969,0.0315769
8970,0.0315769
8971,0.0315769
8972,0.0315769
8973,0.0315769
8974,0.0315769
8975,0.0315769
8976,0.0315769
8977,0.0315769
8978,0.0315769
8979,0.0315769
8980,0.0315769
8981,0.0315769
8982,0.0315769
8983,0.0315769
8984,0.0315769
8985,0.0315769
8986,0.0315769
8987,0.0315769
8988,0.0315769
8989,0.0315769
8990,0.0315769
8991,0.0315769
8992,0.0315769
8993,0.0315769
8994,0.0315769
8995,0.0315769
8996,0.020129
8997,0.020129
8998,0.020129
8999,0.020129
9000,0.020129
9001,0.020129
9002,0.020129
9003,0.020129
9004,0.020129
9005,0.020129
9006,0.020129
9007,0.020129
9008,0.020129
9009,0.020129
9010,0.020129
9011,0.020129
9012,0.020129
9013,0.020129
9014,0.020129
9015,0.020129
9016,0.020129
9017,0.020129
9018,0.020129
9019,0.020129
9020,0.020129
9021,0.020129
9022,0.020129
9023,0.020129
9024,0.020129
9025,0.020129
9026,0.020129
9027,0.020129
9028,0.020129
9029,0.020129
9030,0.020129
9031,0.020129
9032,0.020129
9033,0.020129
9034,0.020129
9035,0.020129
9036,0.020129
9037,0.020129
9038,0.020129
9039,0.020129
9040,0.020129
9041,0.020129
9042,0.020129
9043,0.020129
9044,0.020129
9045,0.020129
9046,0.020129
9047,0.020129
9048,0.020129
9049,0.020129
9050,0.020129
9051,0.020129
9052,0.020129
9053,0.020129
9054,0.020129
9055,0.020129
9056,0.020129
9057,0.020129
9058,0.020129
9059,0.020129
9060,0.020129
9061,0.020129
9062,0.020129
9063,0.020129
9064,0.020129
9065,0.020129
9066,0.020129
9067,0.020129
9068,0.020129
9069,0.020129
9070,0.020129
9071,0.020129
9072,0.020129
9073,0.020129
9074,0.020129
9075,0.020129
9076,0.020129
9077,0.020129
9078,0.020129
9079,0.020129
9080,0.020129
9081,0.020129
9082,0.020129
9083,0.020129
9084,0.020129
9085,0.020129
9086,0.020129
9087,0.020129
9088,0.020129
9089,0.020129
9090,0.020129
9091,0.020129
9092,0.020129
9093,0.020129
9094,0.020129
9095,0.020129
9096,0.020129
9097,0.020129
9098,0.020129
9099,0.020129
9100,0.020129
9101,0.020129
9102,0.020129
9103,0.020129
9104,0.020129
9105,0.020129
9106,0.020129
9107,0.020129
9108,0.020129
9109,0.020129
9110,0.020129
9111,0.020129
9112,0.020129
9113,0.020129
9114,0.020129
9115,0.020129
9116,0.020129
9117,0.020129
9118,0.020129
9119,0.020129
9120,0.020129
9121,0.020129
9122,0.020129
9123,0.020129
9124,0.020129
9125,0.020129
9126,0.020129
9127,0.020129
9128,0.020129
9129,0.020129
9130,0.020129
9131,0.020129
9132,0.020129
9133,0.020129
9134,0.020129
9135,0.020129
9136,0.020129
9137,0.020129
9138,0.020129
9139,0.020129
9140,0.020129
9141,0.020129
9142,0.020129
9143,0.020129
9144,0.020129
9145,0.020129
9146,0.020129
9147,0.020129
9148,0.020129
9149,0.020129
9150,0.020129
9151,0.020129
9152,0.020129
9153,0.020129
9154,0.020129
9155,0.121355
9156,0.121355
9157,0.121355
9158,0.121355
9159,0.121355
9160,0.121355
9161,0.0315946
9162,0.0315946
9163,0.0315946
9164,0.0315946
9165,0.0315946
9166,0.0315946
9167,0.0315946
9168,0.0315946
9169,0.0315946
9170,0.0315946
9171,0.0315946
9172,0.0315946
9173,0.0315946
9174,0.0315946
9175,0.0315946
9176,0.0315946
9177,0.0315946
9178,0.0315946
9179,0.0315946
9180,0.0315946
9181,0.0315946
9182,0.0129247
9183,0.0129247
9184,0.0129247
9185,0.0129247
9186,0.0129247
9187,0.0129247
9188,0.0129247
9189,0.0129247
9190,0.0129247
9191,0.0129247
9192,0.0129247
9193,0.0129247
9194,0.0129247
9195,0.0129247
9196,0.0129247
9197,0.0129247
9198,0.0129247
9199,0.0129247
9200,0.295145
9201,0.177373
9202,0.177373
9203,0.177373
9204,0.177373
9205,0.177373
9206,0.177373
9207,0.177373
9208,0.177373
9209,0.177373
9210,0.177373
9211,0.177373
9212,0.150423
9213,0.150423
9214,0.204291
9215,0.179729
9216,0.179729
9217,0.256873
9218,0.256873
9219,0.256873
9220,0.256873
9221,0.256873
9222,0.524965
9223,0.74975
9224,0.74975
9225,0.324846
9226,0.14588
9227,0.14588
9228,0.14588
9229,0.14588
9230,0.14588
9231,0.14588
9232,0.14588
9233,0.14588
9234,0.14588
9235,0.14588
9236,0.14588
9237,0.14588
9238,0.14588
9239,0.14588
9240,0.14588
9241,0.14588
9242,0.279545
9243,0.279545
9244,0.279545
9245,0.279545
9246,0.279545
9247,0.279545
9248,0.279545
9249,0.279545
9250,0.258497
9251,0.258497
9252,0.258497
9253,0.271675
9254,0.271675
9255,0.271675
9256,0.271675
9257,0.271675
9258,0.271675
9259,0.0895825
9260,0.0895825
9261,0.0431994
9262,0.0431994
9263,0.0431994
9264,0.0450782
9265,0.0450782
9266,0.0450782
9267,0.0450782
9268,0.0450782
9269,0.0450782
9270,0.0450782
9271,0.0450782
9272,0.0450782
9273,0.0450782
9274,0.0450782
9275,0.0450782
9276,0.0214929
9277,0.0214929
9278,0.0214929
9279,0.0214929
9280,0.0214929
9281,0.0214929
9282,0.0214929
9283,0.0214929
9284,0.0214929
9285,0.0214929
9286,0.0214929
9287,0.0214929
9288,0.0214929
9289,0.0214929
9290,0.0214929
9291,0.0214929
9292,0.0214929
9293,0.0214929
9294,0.0214929
9295,0.0214929
9296,0.0214929
9297,0.0214929
9298,0.0214929
9299,0.0214929
9300,0.0214929
9301,0.0214929
9302,0.0214929
9303,0.0214929
9304,0.0214929
9305,0.0214929
9306,0.0214929
9307,0.0214929
9308,0.0214929
9309,0.0214929
9310,0.0214929
9311,0.0214929
9312,0.0214929
9313,0.0214929
9314,0.0214929
9315,0.0214929
9316,0.0214929
9317,0.0214929
9318,0.0214929
9319,0.0214929
9320,0.0214929
9321,0.0214929
9322,0.0214929
9323,0.0214929
9324,0.0214929
9325,0.0214929
9326,0.0214929
9327,0.0214929
9328,0.0214929
9329,0.0214929
9330,0.0214929
9331,0.0214929
9332,0.160985
9333,0.160985
9334,0.160985
9335,0.250497
9336,0.250497
9337,0.200893
9338,0.200893
9339,0.200893
9340,0.200893
9341,0.0605993
9342,0.0605993
9343,0.0605993
9344,0.0605993
9345,0.0605993
9346,0.0605993
9347,0.0605993
9348,0.0605993
9349,0.0605993
9350,0.0605993
9351,0.0605993
9352,0.0605993
9353,0.0605993
9354,0.0605993
9355,0.0605993
9356,0.0804165
9357,0.0804165
9358,0.1038
9359,0.1038
9360,0.1038
9361,0.1038
9362,0.1038
9363,0.1038
9364,0.1038
9365,0.238114
9366,0.238114
9367,0.229371
9368,0.229371
9369,0.292121
9370,0.292121
9371,0.169223
9372,0.169223
9373,0.169223
9374,0.169223
9375,0.169223
9376,0.169223
9377,0.169223
9378,0.169223
9379,0.169223
9380,0.169223
9381,0.169223
9382,0.177059
9383,0.105253
9384,0.105253
9385,0.105253
9386,0.105253
9387,0.105253
9388,0.105253
9389,0.0910535
9390,0.110494
9391,0.110494
9392,0.110494
9393,0.110494
9394,0.355105
9395,0.355105
9396,0.355105
9397,0.102776
9398,0.102776
9399,0.102776
9400,0.102776
9401,0.102776
9402,0.102776
9403,0.102776
9404,0.102776
9405,0.102776
9406,0.102776
9407,0.102776
9408,0.102776
9409,0.102776
9410,0.102776
9411,0.102776
9412,0.102776
9413,0.102776
9414,0.102776
9415,0.102776
9416,0.102776
9417,0.102776
9418,0.102776
9419,0.102776
9420,0.102776
9421,0.102776
9422,0.102776
9423,0.102776
9424,0.102776
9425,0.102776
9426,0.0784801
9427,0.0784801
9428,0.0784801
9429,0.0784801
9430,0.0784801
9431,0.0784801
9432,0.0784801
9433,0.0784801
9434,0.0784801
9435,0.0784801
9436,0.0784801
9437,0.0784801
9438,0.0784801
9439,0.0784801
9440,0.0784801
9441,0.0784801
9442,0.0784801
9443,0.0784801
9444,0.0784801
9445,0.0784801
9446,0.0784801
9447,0.0890473
9448,0.0890473
9449,0.0890473
9450,0.0890473
9451,0.0890473
9452,0.0890473
9453,0.0890473
9454,0.0890473
9455,0.0890473
9456,0.0890473
9457,0.0890473
9458,0.0890473
9459,0.0890473
9460,0.11989
9461,0.11989
9462,0.11989
9463,0.11989
9464,0.11989
9465,0.11989
9466,0.11989
9467,0.169406
9468,0.169406
9469,0.169406
9470,0.169406
9471,0.169406
9472,0.169406
9473,0.169406
9474,0.169406
9475,0.213926
9476,0.213926
9477,0.213926
9478,0.213926
9479,0.164449
9480,0.164449
9481,0.164449
9482,0.164449
9483,0.164449
9484,0.164449
9485,0.164449
9486,0.164449
9487,0.164449
9488,0.164449
9489,0.164449
9490,0.164449
9491,0.164449
9492,0.164449
9493,0.164449
9494,0.144715
9495,0.144715
9496,0.144715
9497,0.195187
9498,0.153847
9499,0.153847
9500,0.153847
9501,0.153847
9502,0.26228
9503,0.26228
9504,0.216806
9505,0.216806
9506,0.216806
9507,0.216806
9508,0.216806
9509,0.216806
9510,0.216806
9511,0.216806
9512,0.216806
9513,0.216806
9514,0.216806
9515,0.71896
9516,0.71896
9517,0.258738
9518,0.421697
9519,0.421697
9520,0.421697
9521,0.421697
9522,0.26316
9523,0.26316
9524,0.174837
9525,0.290397
9526,0.290397
9527,0.342338
9528,0.0900993
9529,0.0900993
9530,0.0900993
9531,0.0900993
9532,0.0900993
9533,0.0900993
9534,0.0900993
9535,0.154349
9536,0.0971622
9537,0.0971622
9538,0.0971622
9539,0.0971622
9540,0.0971622
9541,0.0971622
9542,0.0971622
9543,0.0971622
9544,0.0971622
9545,0.0971622
9546,0.0971622
9547,0.0971622
9548,0.0971622
9549,0.0971622
9550,0.0971622
9551,0.0971622
9552,0.0971622
9553,0.0971622
9554,0.0971622
9555,0.0971622
9556,0.189576
9557,0.189576
9558,0.189576
9559,0.0224036
9560,0.0224036
9561,0.0224036
9562,0.0224036
9563,0.0224036
9564,0.0224036
9565,0.0224036
9566,0.0224036
9567,0.0425264
9568,0.0425264
9569,0.0425264
9570,0.0425264
9571,0.0425264
9572,0.0425264
9573,0.0425264
9574,0.0425264
9575,0.0425264
9576,0.0425264
9577,0.0425264
9578,0.0425264
9579,0.0425264
9580,0.0425264
9581,0.0425264
9582,0.0425264
9583,0.0425264
9584,0.0425264
9585,0.0425264
9586,0.0425264
9587,0.0425264
9588,0.0425264
9589,0.0425264
9590,0.0425264
9591,0.0425264
9592,0.0425264
9593,0.0425264
9594,0.0425264
9595,0.0425264
9596,0.132446
9597,0.132446
9598,0.108811
9599,0.108811
9600,0.283468
9601,0.283468
9602,0.283468
9603,0.226909
9604,0.226909
9605,0.226909
9606,0.226909
9607,0.0483971
9608,0.0483971
9609,0.0483971
9610,0.0483971
9611,0.0483971
9612,0.0483971
9613,0.0483971
9614,0.0483971
9615,0.0483971
9616,0.0483971
9617,0.0483971
9618,0.0483971
9619,0.18111
9620,0.0790244
9621,0.0790244
9622,0.0790244
9623,0.0530642
9624,0.0530642
9625,0.0667543
9626,0.0667543
9627,0.0667543
9628,0.0667543
9629,0.0667543
9630,0.0667543
9631,0.0667543
9632,0.141575
9633,0.105457
9634,0.183487
9635,0.183487
9636,0.183487
9637,0.183487
9638,0.183487
9639,0.183487
9640,0.183487
9641,0.183487
9642,0.183487
9643,0.312557
9644,0.312557
9645,0.312557
9646,0.403717
9647,0.403717
9648,0.403717
9649,0.403717
9650,0.403717
9651,0.207349
9652,0.207349
9653,0.207349
9654,0.207349
9655,0.16078
9656,0.16078
9657,0.16078
9658,0.16078
9659,0.16078
9660,0.16078
9661,0.16078
9662,0.16078
9663,0.16078
9664,0.16078
9665,0.296067
9666,0.296067
9667,0.184352
9668,0.184352
9669,0.184352
9670,0.194285
9671,0.194285
9672,0.194285
9673,0.194285
9674,0.194285
9675,0.194285
9676,0.194285
9677,0.194285
9678,0.194285
9679,0.194285
9680,0.293633
9681,0.369729
9682,0.330491
9683,0.183682
9684,0.183682
9685,0.169885
9686,0.169885
9687,0.115662
9688,0.115662
9689,0.115662
9690,0.115662
9691,0.115662
9692,0.115662
9693,0.115662
9694,0.115662
9695,0.115662
9696,0.115662
9697,0.115662
9698,0.115662
9699,0.115662
9700,0.115662
9701,0.115662
9702,0.115662
9703,0.115662
9704,0.115662
9705,0.115662
9706,0.115662
9707,0.115662
9708,0.115662
9709,0.115662
9710,0.064833
9711,0.064833
9712,0.064833
9713,0.064833
9714,0.064833
9715,0.064833
9716,0.064833
9717,0.064833
9718,0.064833
9719,0.064833
9720,0.064833
9721,0.064833
9722,0.064833
9723,0.064833
9724,0.0421636
9725,0.0421636
9726,0.0421636
9727,0.0421636
9728,0.0421636
9729,0.0421636
9730,0.0421636
9731,0.0421636
9732,0.0421636
9733,0.0421636
9734,0.0421636
9735,0.0421636
9736,0.0421636
9737,0.0421636
9738,0.0421636
9739,0.0421636
9740,0.0421636
9741,0.0421636
9742,0.0421636
9743,0.0421636
9744,0.0402323
9745,0.0275643
9746,0.0275643
9747,0.0275643
9748,0.0275643
9749,0.0858884
9750,0.0858884
9751,0.0858884
9752,0.0858884
9753,0.0858884
9754,0.0858884
9755,0.0858884
9756,0.0858884
9757,0.0858884
9758,0.0858884
9759,0.0858884
9760,0.0398847
9761,0.0398847
9762,0.0398847
9763,0.0398847
9764,0.0398847
9765,0.0398847
9766,0.0398847
9767,0.0398847
9768,0.0398847
9769,0.0398847
9770,0.0398847
9771,0.0398847
9772,0.0398847
9773,0.0398847
9774,0.0398847
9775,0.0398847
9776,0.0398847
9777,0.0398847
9778,0.0398847
9779,0.0398847
9780,0.0398847
9781,0.0398847
9782,0.0398847
9783,0.0398847
9784,0.0398847
9785,0.0398847
9786,0.0398847
9787,0.0398847
9788,0.0398847
9789,0.0398847
9790,0.0398847
9791,0.0398847
9792,0.0398847
9793,0.0398847
9794,0.0398847
9795,0.0398847
9796,0.0398847
9797,0.0398847
9798,0.0398847
9799,0.0398847
9800,0.0398847
9801,0.0398847
9802,0.0398847
9803,0.0398847
9804,0.0398847
9805,0.0398847
9806,0.0398847
9807,0.0398847
9808,0.0398847
9809,0.0398847
9810,0.0398847
9811,0.0398847
9812,0.0398847
9813,0.0398847
9814,0.0398847
9815,0.0398847
9816,0.0398847
9817,0.0398847
9818,0.0398847
9819,0.0398847
9820,0.0398847
9821,0.0398847
9822,0.0398847
9823,0.0398847
9824,0.0398847
9825,0.0398847
9826,0.0398847
9827,0.0398847
9828,0.0398847
9829,0.0398847
9830,0.0398847
9831,0.0398847
9832,0.0398847
9833,0.0398847
9834,0.0398847
9835,0.0398847
9836,0.0398847
9837,0.0398847
9838,0.0398847
9839,0.0398847
9840,0.0398847
9841,0.0398847
9842,0.0398847
9843,0.0398847
9844,0.0398847
9845,0.0398847
9846,0.0398847
9847,0.0398847
9848,0.0398847
9849,0.0398847
9850,0.0398847
9851,0.0398847
9852,0.0398847
9853,0.0398847
9854,0.0398847
9855,0.0398847
9856,0.0398847
9857,0.0398847
9858,0.0398847
9859,0.0398847
9860,0.0398847
9861,0.0398847
9862,0.0398847
9863,0.0398847
9864,0.0398847
9865,0.0398847
9866,0.0398847
9867,0.0398847
9868,0.0398847
9869,0.0398847
9870,0.0398847
9871,0.0398847
9872,0.0398847
9873,0.0398847
9874,0.0398847
9875,0.0398847
9876,0.0398847
9877,0.0398847
9878,0.0398847
9879,0.0398847
9880,0.0398847
9881,0.0398847
9882,0.0398847
9883,0.0398847
9884,0.0398847
9885,0.0398847
9886,0.0398847
9887,0.0398847
9888,0.0398847
9889,0.0398847
9890,0.0398847
9891,0.0398847
9892,0.0398847
9893,0.0398847
9894,0.0398847
9895,0.0398847
9896,0.0398847
9897,0.0398847
9898,0.0398847
9899,0.0398847
9900,0.0398847
9901,0.0398847
9902,0.0398847
9903,0.0398847
9904,0.0398847
9905,0.0398847
9906,0.0398847
9907,0.0398847
9908,0.0398847
9909,0.0398847
9910,0.0398847
9911,0.0398847
9912,0.0398847
9913,0.0398847
9914,0.0398847
9915,0.0398847
9916,0.0398847
9917,0.0398847
9918,0.0398847
9919,0.0398847
9920,0.0398847
9921,0.0398847
9922,0.0398847
9923,0.0398847
9924,0.0398847
9925,0.0398847
9926,0.0398847
9927,0.0398847
9928,0.0398847
9929,0.0398847
9930,0.0398847
9931,0.0398847
9932,0.0398847
9933,0.0398847
9934,0.0398847
9935,0.0280083
9936,0.0280083
