nof_samples,trace_0
8681,0.327874
8682,0.281353
8683,0.134479
8684,0.134479
8685,0.134479
8686,0.134479
8687,0.134479
8688,0.134479
8689,0.134479
8690,0.134479
8691,0.134479
8692,0.134479
8693,0.119055
8694,0.0995095
8695,0.0995095
8696,0.0881036
8697,0.0881036
8698,0.0881036
8699,0.0881036
8700,0.0881036
8701,0.0881036
8702,0.0881036
8703,0.0881036
8704,0.0881036
8705,0.0881036
8706,0.0881036
8707,0.0881036
8708,0.0881036
8709,0.0881036
8710,0.0881036
8711,0.0881036
8712,0.0881036
8713,0.0881036
8714,0.0881036
8715,0.0881036
8716,0.0881036
8717,0.0881036
8718,0.0881036
8719,0.0881036
8720,0.0881036
8721,0.0881036
8722,0.0881036
8723,0.175438
8724,0.185495
8725,0.185495
8726,0.185495
8727,0.185495
8728,0.185495
8729,0.101011
8730,0.101011
8731,0.101011
8732,0.101011
8733,0.0705924
8734,0.0705924
8735,0.0705924
8736,0.121735
8737,0.121735
8738,0.121735
8739,0.121735
8740,0.121735
8741,0.121735
8742,0.121735
8743,0.194613
8744,0.194613
8745,0.194613
8746,0.194613
8747,0.194613
8748,0.194613
8749,0.194613
8750,0.194613
8751,0.194613
8752,0.194613
8753,0.194613
8754,0.194613
8755,0.194613
8756,0.194613
8757,0.194613
8758,0.194613
8759,0.194613
8760,0.343797
8761,0.343797
8762,0.343797
8763,0.415831
8764,0.415831
8765,0.357277
8766,0.181013
8767,0.181013
8768,0.181013
8769,0.181013
8770,0.181013
8771,0.181013
8772,0.181013
8773,0.181013
8774,0.181013
8775,0.164149
8776,0.164149
8777,0.164149
8778,0.164149
8779,0.164149
8780,0.164149
8781,0.164149
8782,0.180931
8783,0.180931
8784,0.180931
8785,0.180931
8786,0.180931
8787,0.180931
8788,0.180931
8789,0.21851
8790,0.21851
8791,0.21851
8792,0.21851
8793,0.21851
8794,0.21851
8795,0.208009
8796,0.208009
8797,0.208009
8798,0.208009
8799,0.208009
8800,0.208009
8801,0.208009
8802,0.208009
8803,0.326038
8804,0.326038
8805,0.312035
8806,0.402455
8807,0.402455
8808,0.277674
8809,0.277674
8810,0.277674
8811,0.277674
8812,0.318674
8813,0.318674
8814,0.263811
8815,0.263811
8816,0.263811
8817,0.140925
8818,0.140925
8819,0.140925
8820,0.140925
8821,0.140925
8822,0.140925
8823,0.140925
8824,0.140925
8825,0.140925
8826,0.140925
8827,0.140925
8828,0.140925
8829,0.140925
8830,0.378002
8831,0.345087
8832,0.345087
8833,0.155707
8834,0.155707
8835,0.155707
8836,0.241065
8837,0.241065
8838,0.241065
8839,0.241065
8840,0.241065
8841,0.118483
8842,0.165182
8843,0.165182
8844,0.165182
8845,0.165182
8846,0.165182
8847,0.225772
8848,0.694978
8849,0.389095
8850,0.389095
8851,0.239668
8852,0.239668
8853,0.239668
8854,0.239668
8855,0.239668
8856,0.239668
8857,0.239668
8858,0.329441
8859,0.329441
8860,0.274652
8861,0.274652
8862,0.274652
8863,0.346509
8864,0.346509
8865,0.346509
8866,0.346509
8867,0.346509
8868,0.346509
8869,0.346509
8870,0.346509
8871,0.346509
8872,0.316265
8873,0.289584
8874,0.497029
8875,0.497029
8876,0.184102
8877,0.184102
8878,0.184102
8879,0.184102
8880,0.135939
8881,0.127694
8882,0.143446
8883,0.143446
8884,0.143446
8885,0.108659
8886,0.108659
8887,0.108659
8888,0.108659
8889,0.108659
8890,0.108659
8891,0.108659
8892,0.0763212
8893,0.0763212
8894,0.0763212
8895,0.0763212
8896,0.0763212
8897,0.0763212
8898,0.0763212
8899,0.0763212
8900,0.0763212
8901,0.0763212
8902,0.0763212
8903,0.0763212
8904,0.0763212
8905,0.124255
8906,0.124255
8907,0.124255
8908,0.124255
8909,0.111882
8910,0.225415
8911,0.225415
8912,0.225415
8913,0.336113
8914,0.374075
8915,0.196827
8916,0.196827
8917,0.196827
8918,0.221083
8919,0.221083
8920,0.221083
8921,0.221083
8922,0.221083
8923,0.221083
8924,0.221083
8925,0.221083
8926,0.221083
8927,0.221083
8928,0.221083
8929,0.186561
8930,0.283701
8931,0.283701
8932,0.421958
8933,0.421958
8934,0.31316
8935,0.31316
8936,0.31316
8937,0.31316
8938,0.362597
8939,0.490883
8940,0.447917
8941,0.303234
8942,0.318999
8943,0.288736
8944,0.288736
8945,0.221549
8946,0.297539
8947,0.297539
8948,0.447643
8949,0.345703
8950,0.176666
8951,0.106112
8952,0.106112
8953,0.106112
8954,0.106112
8955,0.106112
8956,0.106112
8957,0.106112
8958,0.106112
8959,0.106112
8960,0.106112
8961,0.106112
8962,0.106112
8963,0.106112
8964,0.106112
8965,0.106112
8966,0.106112
8967,0.106112
8968,0.106112
8969,0.106112
8970,0.106112
8971,0.106112
8972,0.106112
8973,0.106112
8974,0.106112
8975,0.106112
8976,0.106112
8977,0.106112
8978,0.106112
8979,0.106112
8980,0.106112
8981,0.106112
8982,0.106112
8983,0.106112
8984,0.106112
8985,0.106112
8986,0.108495
8987,0.108495
8988,0.108495
8989,0.108495
8990,0.108495
8991,0.108495
8992,0.108495
8993,0.108495
8994,0.108495
8995,0.108495
8996,0.108495
8997,0.108495
8998,0.108495
8999,0.108495
9000,0.108495
9001,0.108495
9002,0.106804
9003,0.106804
9004,0.106804
9005,0.106804
9006,0.106804
9007,0.106804
9008,0.124742
9009,0.124742
9010,0.124742
9011,0.124742
9012,0.124742
9013,0.124742
9014,0.124742
9015,0.0882909
9016,0.0882909
9017,0.0882909
9018,0.126265
9019,0.126265
9020,0.126265
9021,0.126265
9022,0.126265
9023,0.126265
9024,0.126265
9025,0.126265
9026,0.126265
9027,0.403219
9028,0.403219
9029,0.268242
9030,0.268242
9031,0.294928
9032,0.294928
9033,0.294928
9034,0.294928
9035,0.137601
9036,0.137601
9037,0.137601
9038,0.137601
9039,0.137601
9040,0.137601
9041,0.137601
9042,0.137601
9043,0.137601
9044,0.138991
9045,0.138991
9046,0.138991
9047,0.138991
9048,0.138991
9049,0.138991
9050,0.138991
9051,0.138991
9052,0.138991
9053,0.138991
9054,0.226453
9055,0.226453
9056,0.226453
9057,0.226453
9058,0.226453
9059,0.202342
9060,0.103662
9061,0.103662
9062,0.103662
9063,0.103662
9064,0.250077
9065,0.250077
9066,0.250077
9067,0.277187
9068,0.428447
9069,0.428447
9070,0.428447
9071,0.623001
9072,0.501241
9073,0.501241
9074,0.501241
9075,0.501241
9076,0.263842
9077,0.290246
9078,0.290246
9079,0.290246
9080,0.163584
9081,0.163584
9082,0.163584
9083,0.163584
9084,0.315617
9085,0.234848
9086,0.355899
9087,0.195431
9088,0.195431
9089,0.195431
9090,0.0569505
9091,0.0569505
9092,0.0569505
9093,0.0569505
9094,0.0534293
9095,0.0534293
9096,0.0534293
9097,0.0766826
9098,0.0766826
9099,0.0766826
9100,0.0766826
9101,0.0766826
9102,0.0766826
9103,0.069324
9104,0.069324
9105,0.069324
9106,0.069324
9107,0.069324
9108,0.069324
9109,0.069324
9110,0.069324
9111,0.069324
9112,0.069324
9113,0.069324
9114,0.069324
9115,0.069324
9116,0.172933
9117,0.172933
9118,0.172933
9119,0.172933
9120,0.172933
9121,0.172933
9122,0.172933
9123,0.172933
9124,0.172933
9125,0.172933
9126,0.172933
9127,0.172933
9128,0.172933
9129,0.172933
9130,0.172933
9131,0.347374
9132,0.459045
9133,0.324004
9134,0.324004
9135,0.324004
9136,0.324004
9137,0.324004
9138,0.324004
9139,0.324004
9140,0.0970676
9141,0.0970676
9142,0.0970676
9143,0.0970676
9144,0.0970676
9145,0.0970676
9146,0.0970676
9147,0.0970676
9148,0.0970676
9149,0.0970676
9150,0.0970676
9151,0.0970676
9152,0.0970676
9153,0.0970676
9154,0.122703
9155,0.122703
9156,0.385016
9157,0.385016
9158,0.123109
9159,0.226696
9160,0.226696
9161,0.226696
9162,0.226696
9163,0.238019
9164,0.27049
9165,0.14213
9166,0.14213
9167,0.14213
9168,0.14213
9169,0.14213
9170,0.14213
9171,0.14213
9172,0.14213
9173,0.14213
9174,0.14213
9175,0.14213
9176,0.14213
9177,0.14213
9178,0.14213
9179,0.14213
9180,0.14213
9181,0.14213
9182,0.14213
9183,0.14213
9184,0.14213
9185,0.14213
9186,0.14213
9187,0.14213
9188,0.14213
9189,0.14213
9190,0.14213
9191,0.14213
9192,0.14213
9193,0.14213
9194,0.14213
9195,0.14213
9196,0.14213
9197,0.14213
9198,0.14213
9199,0.14213
9200,0.14213
9201,0.302701
9202,0.302701
9203,0.257136
9204,0.345113
9205,0.35661
9206,0.35661
9207,0.35661
9208,0.35661
9209,0.289698
9210,0.289698
9211,0.289698
9212,0.289698
9213,0.289698
9214,0.289698
9215,0.55016
9216,0.362402
9217,0.32278
9218,0.32278
9219,0.249993
9220,0.249993
9221,0.249993
9222,0.249993
9223,0.249993
9224,0.249993
9225,0.249993
9226,0.249993
9227,0.249993
9228,0.246823
9229,0.246823
9230,0.233057
9231,0.233057
9232,0.233057
9233,0.175622
9234,0.175622
9235,0.175622
9236,0.175622
9237,0.200172
9238,0.200172
9239,0.200172
9240,0.200172
9241,0.200172
9242,0.200172
9243,0.200172
9244,0.200172
9245,0.22422
9246,0.22422
9247,0.22422
9248,0.22422
9249,0.22422
9250,0.22422
9251,0.162265
9252,0.162265
9253,0.162265
9254,0.162265
9255,0.162265
9256,0.140468
9257,0.170179
9258,0.422325
9259,0.422325
9260,0.17957
9261,0.17957
9262,0.17957
9263,0.17957
9264,0.17957
9265,0.17957
9266,0.17957
9267,0.17957
9268,0.17957
9269,0.208653
9270,0.208653
9271,0.208653
9272,0.253177
9273,0.253177
9274,0.253177
9275,0.253177
9276,0.253177
9277,0.253177
9278,0.253177
9279,0.253177
9280,0.192223
9281,0.192223
9282,0.190954
9283,0.190954
9284,0.190954
9285,0.152727
9286,0.220356
9287,0.220356
9288,0.157901
9289,0.157901
9290,0.0991643
9291,0.0991643
9292,0.0991643
9293,0.0991643
9294,0.0991643
9295,0.110493
9296,0.110493
9297,0.110493
9298,0.110493
9299,0.110493
9300,0.110493
9301,0.110493
9302,0.110493
9303,0.110493
9304,0.110493
9305,0.110493
9306,0.110493
9307,0.118177
9308,0.118177
9309,0.118177
9310,0.118177
9311,0.118177
9312,0.118177
9313,0.118177
9314,0.118177
9315,0.118177
9316,0.118177
9317,0.118177
9318,0.118177
9319,0.118177
9320,0.104375
9321,0.104375
9322,0.104375
9323,0.104375
9324,0.104375
9325,0.104375
9326,0.104375
9327,0.104375
9328,0.130059
9329,0.130059
9330,0.130059
9331,0.0881984
9332,0.0881984
9333,0.0881984
9334,0.0881984
9335,0.0881984
9336,0.0881984
9337,0.180576
9338,0.158822
9339,0.241711
9340,0.205978
9341,0.205978
9342,0.205978
9343,0.231897
9344,0.231897
9345,0.231897
9346,0.328825
9347,0.328825
9348,0.165241
9349,0.165241
9350,0.165241
9351,0.165241
9352,0.165241
9353,0.165241
9354,0.165241
9355,0.165241
9356,0.254676
9357,0.156303
9358,0.12669
9359,0.12669
9360,0.12669
9361,0.226412
9362,0.226412
9363,0.226412
9364,0.226412
9365,0.226412
9366,0.226412
9367,0.28158
9368,0.28158
9369,0.28158
9370,0.265703
9371,0.199772
9372,0.199772
9373,0.199772
9374,0.199772
9375,0.199772
9376,0.199772
9377,0.199772
9378,0.227863
9379,0.227863
9380,0.227863
9381,0.105698
9382,0.105698
9383,0.105698
9384,0.105698
9385,0.195944
9386,0.195944
9387,0.282634
9388,0.282634
9389,0.282634
9390,0.282634
9391,0.257489
9392,0.257489
9393,0.257489
9394,0.257489
9395,0.257489
9396,0.257489
9397,0.257489
9398,0.164509
9399,0.176766
9400,0.156685
9401,0.156685
9402,0.156685
9403,0.156685
9404,0.156685
9405,0.156685
9406,0.156685
9407,0.156685
9408,0.156685
9409,0.156685
9410,0.156685
9411,0.156685
9412,0.213502
9413,0.213502
9414,0.0601722
9415,0.0601722
9416,0.0601722
9417,0.0601722
9418,0.0601722
9419,0.0601722
9420,0.0601722
9421,0.0601722
9422,0.0675505
9423,0.0675505
9424,0.0675505
9425,0.0675505
9426,0.0675505
9427,0.0675505
9428,0.0675505
9429,0.0675505
9430,0.0675505
9431,0.0675505
9432,0.0675505
9433,0.0675505
9434,0.0675505
9435,0.0675505
9436,0.0675505
9437,0.0675505
9438,0.0675505
9439,0.0675505
9440,0.0675505
9441,0.0675505
9442,0.0675505
9443,0.0675505
9444,0.0675505
9445,0.0675505
9446,0.0675505
9447,0.0675505
9448,0.0675505
9449,0.081738
9450,0.081738
9451,0.081738
9452,0.109031
9453,0.266681
9454,0.257645
9455,0.257645
9456,0.257645
9457,0.257645
9458,0.183582
9459,0.183582
9460,0.183582
9461,0.183582
9462,0.183582
9463,0.183582
9464,0.183582
9465,0.183582
9466,0.183582
9467,0.183582
9468,0.266263
9469,0.266263
9470,0.266263
9471,0.133993
9472,0.133993
9473,0.133993
9474,0.133993
9475,0.133993
9476,0.133993
9477,0.133993
9478,0.133993
9479,0.133993
9480,0.133993
9481,0.133993
9482,0.133993
9483,0.133993
9484,0.133993
9485,0.133993
9486,0.389939
9487,0.131256
9488,0.131256
9489,0.131256
9490,0.131256
9491,0.131256
9492,0.131256
9493,0.179432
9494,0.179432
9495,0.179432
9496,0.179432
9497,0.179432
9498,0.179432
9499,0.202096
9500,0.202096
9501,0.202096
9502,0.202096
9503,0.202096
9504,0.249795
9505,0.249795
9506,0.249795
9507,0.249795
9508,0.249795
9509,0.249795
9510,0.249795
9511,0.249795
9512,0.249795
9513,0.249795
9514,0.249795
9515,0.249795
9516,0.249795
9517,0.343938
9518,0.343938
9519,0.234891
9520,0.234891
9521,0.234891
9522,0.157633
9523,0.208226
9524,0.208226
9525,0.181765
9526,0.181765
9527,0.293105
9528,0.175339
9529,0.175339
9530,0.175339
9531,0.175339
9532,0.175339
9533,0.175339
9534,0.175339
9535,0.175339
9536,0.175339
9537,0.175339
9538,0.165446
9539,0.165446
9540,0.203891
9541,0.203891
9542,0.203891
9543,0.203891
9544,0.203891
9545,0.213813
9546,0.213813
9547,0.213813
9548,0.213813
9549,0.213813
9550,0.261301
9551,0.261301
9552,0.261301
9553,0.261301
9554,0.202605
9555,0.202605
9556,0.202605
9557,0.202605
9558,0.202605
9559,0.202605
9560,0.202605
9561,0.202605
9562,0.202605
9563,0.160446
9564,0.160446
9565,0.160446
9566,0.160446
9567,0.157939
9568,0.157939
9569,0.307886
9570,0.307886
9571,0.307886
9572,0.231126
9573,0.231126
9574,0.231126
9575,0.251608
9576,0.251608
9577,0.251608
9578,0.251608
9579,0.251608
9580,0.251608
9581,0.109376
9582,0.109376
9583,0.116175
9584,0.116175
9585,0.0890669
9586,0.179866
9587,0.179866
9588,0.179866
9589,0.179866
9590,0.179866
9591,0.179866
9592,0.179866
9593,0.179866
9594,0.179866
9595,0.179866
9596,0.179866
9597,0.179866
9598,0.179866
9599,0.179866
9600,0.172636
9601,0.172636
9602,0.175118
9603,0.116618
9604,0.0924596
9605,0.0924596
9606,0.123821
9607,0.123821
9608,0.123821
9609,0.123821
9610,0.123821
9611,0.123821
9612,0.0708303
9613,0.0708303
9614,0.0708303
9615,0.0708303
9616,0.0708303
9617,0.0550428
9618,0.0550428
9619,0.0939501
9620,0.0939501
9621,0.0939501
9622,0.0939501
9623,0.0939501
9624,0.0939501
9625,0.148095
9626,0.105174
9627,0.105174
9628,0.105174
9629,0.105174
9630,0.105174
9631,0.105174
9632,0.105174
9633,0.105174
9634,0.145517
9635,0.145517
9636,0.145517
9637,0.160342
9638,0.160342
9639,0.160342
9640,0.160342
9641,0.160342
9642,0.160342
9643,0.135907
9644,0.297941
9645,0.297941
9646,0.297941
9647,0.406017
9648,0.268726
9649,0.268726
9650,0.268726
9651,0.268726
9652,0.268726
9653,0.268726
9654,0.268726
9655,0.185092
9656,0.185092
9657,0.185092
9658,0.185092
9659,0.185092
9660,0.185092
9661,0.185092
9662,0.185092
9663,0.185092
9664,0.185092
9665,0.185092
9666,0.185092
9667,0.185092
9668,0.185092
9669,0.265607
9670,0.265607
9671,0.265607
9672,0.291865
9673,0.291865
9674,0.293619
9675,0.106689
9676,0.106689
9677,0.106689
9678,0.106689
9679,0.145392
9680,0.232221
9681,0.232221
9682,0.232221
9683,0.232221
9684,0.12649
9685,0.167073
9686,0.167073
9687,0.167073
9688,0.190559
9689,0.190559
9690,0.190559
9691,0.190559
9692,0.190559
9693,0.190559
9694,0.190559
9695,0.190559
9696,0.190559
9697,0.190559
9698,0.190559
9699,0.216246
9700,0.216246
9701,0.216246
9702,0.216246
9703,0.216246
9704,0.216246
9705,0.216246
9706,0.416666
9707,0.416666
9708,0.233985
9709,0.233985
9710,0.233985
9711,0.233985
9712,0.132549
9713,0.132549
9714,0.132549
9715,0.132549
9716,0.132549
9717,0.165728
9718,0.165728
9719,0.165728
9720,0.165728
9721,0.165728
9722,0.181317
9723,0.22869
9724,0.22869
9725,0.22869
9726,0.22869
9727,0.22869
9728,0.22869
9729,0.22869
9730,0.22869
9731,0.22869
9732,0.22869
9733,0.22869
9734,0.22869
9735,0.22869
9736,0.22869
9737,0.195012
9738,0.195012
9739,0.195012
9740,0.133099
9741,0.133099
9742,0.133099
9743,0.133099
9744,0.133099
9745,0.133099
9746,0.221385
9747,0.202519
9748,0.202519
9749,0.202519
9750,0.202519
9751,0.202519
9752,0.202519
9753,0.202519
9754,0.216535
9755,0.216535
9756,0.216535
9757,0.216535
9758,0.216535
9759,0.216535
9760,0.216535
9761,0.216535
9762,0.169972
9763,0.169972
9764,0.169972
9765,0.169972
9766,0.137922
9767,0.126523
9768,0.126523
9769,0.126523
9770,0.160657
9771,0.144751
9772,0.144751
9773,0.113743
9774,0.113743
9775,0.113743
9776,0.117397
9777,0.117397
9778,0.117397
9779,0.117397
9780,0.231972
9781,0.195979
9782,0.195979
9783,0.20437
9784,0.20437
9785,0.20437
9786,0.20437
9787,0.20437
9788,0.20437
9789,0.19212
9790,0.19212
9791,0.120937
9792,0.236569
9793,0.236569
9794,0.236569
9795,0.254059
9796,0.137136
9797,0.137136
9798,0.137136
9799,0.137136
9800,0.137136
9801,0.137136
9802,0.137136
9803,0.137136
9804,0.137136
9805,0.137136
9806,0.146434
9807,0.146434
9808,0.146434
9809,0.146434
9810,0.146434
9811,0.426867
9812,0.424205
9813,0.424205
9814,0.424205
9815,0.225683
9816,0.225683
9817,0.225683
9818,0.225683
9819,0.136986
9820,0.136986
9821,0.136986
9822,0.211936
9823,0.175508
9824,0.175508
9825,0.263591
9826,0.263591
9827,0.263591
9828,0.0844416
9829,0.0844416
9830,0.0844416
9831,0.125773
9832,0.125773
9833,0.125773
9834,0.125773
9835,0.125773
9836,0.125773
9837,0.125773
9838,0.125773
9839,0.125773
9840,0.081496
9841,0.081496
9842,0.081496
9843,0.081496
9844,0.081496
9845,0.203161
9846,0.203161
9847,0.203161
9848,0.203161
9849,0.203161
9850,0.203161
9851,0.203161
9852,0.203161
9853,0.203161
9854,0.203161
9855,0.203161
9856,0.203161
9857,0.155327
9858,0.155327
9859,0.155327
9860,0.155327
9861,0.155327
9862,0.168687
9863,0.168687
9864,0.168687
9865,0.168687
9866,0.168687
9867,0.168687
9868,0.168687
9869,0.168687
9870,0.168687
9871,0.303381
9872,0.204959
9873,0.204959
9874,0.204959
9875,0.204959
9876,0.0869917
9877,0.101955
9878,0.101955
9879,0.101955
9880,0.101955
9881,0.316036
9882,0.316036
9883,0.401076
9884,0.225342
9885,0.225342
9886,0.225342
9887,0.225342
9888,0.225342
9889,0.225342
9890,0.225342
9891,0.225342
9892,0.225342
9893,0.191957
9894,0.191957
9895,0.191957
9896,0.191957
9897,0.191957
9898,0.191957
9899,0.191957
9900,0.191957
9901,0.191957
9902,0.191957
9903,0.16822
9904,0.16822
9905,0.16822
9906,0.16822
9907,0.200578
9908,0.200578
9909,0.200578
9910,0.176362
9911,0.176362
9912,0.176362
9913,0.176362
9914,0.176362
9915,0.176362
9916,0.185999
9917,0.185999
9918,0.185999
9919,0.185999
9920,0.185999
9921,0.185999
9922,0.324561
9923,0.324561
9924,0.324561
9925,0.324561
9926,0.324561
9927,0.324561
9928,0.324561
9929,0.324561
9930,0.328905
9931,0.328905
9932,0.328905
9933,0.328905
9934,0.328905
9935,0.328905
9936,0.328905
9937,0.328905
9938,0.328905
9939,0.343845
9940,0.343845
9941,0.25292
9942,0.327884
9943,0.197078
9944,0.197078
9945,0.197078
9946,0.197078
9947,0.197078
9948,0.197078
9949,0.196566
9950,0.196566
9951,0.196566
9952,0.196566
9953,0.154833
9954,0.154833
9955,0.154833
9956,0.154833
9957,0.154833
9958,0.154833
9959,0.154833
9960,0.154833
9961,0.154833
9962,0.154833
9963,0.154833
9964,0.297903
9965,0.297903
9966,0.297903
9967,0.297903
9968,0.297903
9969,0.297903
9970,0.297903
9971,0.322643
9972,0.322643
9973,0.322643
9974,0.21991
9975,0.207489
9976,0.260326
9977,0.260326
9978,0.260326
9979,0.251501
9980,0.251501
9981,0.266124
9982,0.266124
9983,0.266124
9984,0.178446
9985,0.178446
9986,0.178446
9987,0.178446
9988,0.163037
9989,0.187289
9990,0.187289
9991,0.187289
9992,0.187289
9993,0.187289
9994,0.187289
9995,0.143303
9996,0.143303
9997,0.259037
9998,0.259037
9999,0.259037
10000,0.259037
