nof_samples,trace_0
8250,0.173799
8251,0.173799
8252,0.173799
8253,0.173799
8254,0.173799
8255,0.173799
8256,0.173799
8257,0.173799
8258,0.353575
8259,0.402255
8260,0.042294
8261,0.042294
8262,0.042294
8263,0.042294
8264,0.042294
8265,0.042294
8266,0.042294
8267,0.042294
8268,0.042294
8269,0.042294
8270,0.042294
8271,0.042294
8272,0.042294
8273,0.042294
8274,0.042294
8275,0.042294
8276,0.0503232
8277,0.0503232
8278,0.0503232
8279,0.0503232
8280,0.0503232
8281,0.0503232
8282,0.0503232
8283,0.10345
8284,0.10345
8285,0.10345
8286,0.10345
8287,0.10345
8288,0.10345
8289,0.10345
8290,0.10345
8291,0.100004
8292,0.173035
8293,0.183775
8294,0.201157
8295,0.0819476
8296,0.0819476
8297,0.0819476
8298,0.0819476
8299,0.0819476
8300,0.0819476
8301,0.0819476
8302,0.0819476
8303,0.0819476
8304,0.0819476
8305,0.134445
8306,0.134445
8307,0.080851
8308,0.080851
8309,0.080851
8310,0.080851
8311,0.080851
8312,0.080851
8313,0.080851
8314,0.080851
8315,0.080851
8316,0.080851
8317,0.080851
8318,0.080851
8319,0.080851
8320,0.080851
8321,0.080851
8322,0.080851
8323,0.080851
8324,0.080851
8325,0.080851
8326,0.080851
8327,0.080851
8328,0.080851
8329,0.080851
8330,0.080851
8331,0.080851
8332,0.147037
8333,0.147037
8334,0.147037
8335,0.147037
8336,0.147037
8337,0.226694
8338,0.226694
8339,0.226694
8340,0.48702
8341,0.309159
8342,0.309159
8343,0.166319
8344,0.142228
8345,0.142228
8346,0.142228
8347,0.142228
8348,0.142228
8349,0.142228
8350,0.142228
8351,0.142228
8352,0.142228
8353,0.142228
8354,0.127277
8355,0.290577
8356,0.290577
8357,0.54833
8358,0.54833
8359,0.47866
8360,0.47866
8361,0.377015
8362,0.356048
8363,0.356048
8364,0.356048
8365,0.356048
8366,0.418207
8367,0.418207
8368,0.418207
8369,0.418207
8370,0.418207
8371,0.431124
8372,0.344186
8373,0.344186
8374,0.344186
8375,0.107269
8376,0.0433935
8377,0.0433935
8378,0.0433935
8379,0.0433935
8380,0.0574027
8381,0.0574027
8382,0.0574027
8383,0.0574027
8384,0.0877423
8385,0.112654
8386,0.112654
8387,0.112654
8388,0.112654
8389,0.112654
8390,0.112654
8391,0.0844116
8392,0.0844116
8393,0.0844116
8394,0.0844116
8395,0.0844116
8396,0.0907166
8397,0.0907166
8398,0.0907166
8399,0.0907166
8400,0.0907166
8401,0.0907166
8402,0.0907166
8403,0.0907166
8404,0.0907166
8405,0.0907166
8406,0.0907166
8407,0.0907166
8408,0.0907166
8409,0.0737151
8410,0.0737151
8411,0.251182
8412,0.251182
8413,0.153243
8414,0.0640085
8415,0.0640085
8416,0.0640085
8417,0.157294
8418,0.157294
8419,0.157294
8420,0.140776
8421,0.140776
8422,0.140776
8423,0.0250869
8424,0.0250869
8425,0.0250869
8426,0.0250869
8427,0.0250869
8428,0.0250869
8429,0.0250869
8430,0.0250869
8431,0.0250869
8432,0.0250869
8433,0.0250869
8434,0.0250869
8435,0.0250869
8436,0.0250869
8437,0.0250869
8438,0.0250869
8439,0.0250869
8440,0.0250869
8441,0.0250869
8442,0.0250869
8443,0.0250869
8444,0.0250869
8445,0.0250869
8446,0.206408
8447,0.206408
8448,0.206408
8449,0.206408
8450,0.338572
8451,0.098634
8452,0.098634
8453,0.098634
8454,0.0900189
8455,0.297925
8456,0.297925
8457,0.108929
8458,0.340252
8459,0.340252
8460,0.305308
8461,0.305308
8462,0.305308
8463,0.161992
8464,0.161992
8465,0.159629
8466,0.159629
8467,0.159629
8468,0.159629
8469,0.191547
8470,0.191547
8471,0.30013
8472,0.314868
8473,0.242588
8474,0.448032
8475,0.448032
8476,0.265162
8477,0.265162
8478,0.265162
8479,0.265162
8480,0.241861
8481,0.195166
8482,0.112639
8483,0.112639
8484,0.112639
8485,0.112639
8486,0.112639
8487,0.112639
8488,0.112639
8489,0.112639
8490,0.112639
8491,0.112639
8492,0.112639
8493,0.112639
8494,0.112639
8495,0.112639
8496,0.112639
8497,0.176263
8498,0.176263
8499,0.176263
8500,0.176263
8501,0.176263
8502,0.176263
8503,0.176263
8504,0.176263
8505,0.176263
8506,0.176263
8507,0.176263
8508,0.176263
8509,0.176263
8510,0.176263
8511,0.176263
8512,0.176263
8513,0.176263
8514,0.251376
8515,0.0681869
8516,0.0681869
8517,0.0681869
8518,0.0681869
8519,0.0681869
8520,0.287322
8521,0.283032
8522,0.283032
8523,0.173007
8524,0.173007
8525,0.173007
8526,0.173007
8527,0.173007
8528,0.173007
8529,0.173007
8530,0.173007
8531,0.173007
8532,0.173007
8533,0.176601
8534,0.327751
8535,0.0451022
8536,0.0451022
8537,0.0451022
8538,0.0451022
8539,0.0451022
8540,0.0451022
8541,0.0451022
8542,0.0451022
8543,0.0451022
8544,0.0451022
8545,0.140397
8546,0.115498
8547,0.115498
8548,0.115498
8549,0.115498
8550,0.115498
8551,0.115498
8552,0.115498
8553,0.115498
8554,0.131042
8555,0.131042
8556,0.131042
8557,0.131042
8558,0.131042
8559,0.131042
8560,0.245382
8561,0.245382
8562,0.268838
8563,0.268838
8564,0.156482
8565,0.156482
8566,0.156482
8567,0.220111
8568,0.220111
8569,0.220111
8570,0.220111
8571,0.220111
8572,0.220111
8573,0.220111
8574,0.220111
8575,0.220111
8576,0.220111
8577,0.220111
8578,0.220111
8579,0.220111
8580,0.220111
8581,0.202789
8582,0.202789
8583,0.0274161
8584,0.0274161
8585,0.0274161
8586,0.0274161
8587,0.0274161
8588,0.0274161
8589,0.0274161
8590,0.0274161
8591,0.0274161
8592,0.0274161
8593,0.0274161
8594,0.0274161
8595,0.0274161
8596,0.0274161
8597,0.0274161
8598,0.0274161
8599,0.0274161
8600,0.0274161
8601,0.0274161
8602,0.0274161
8603,0.0274161
8604,0.0274161
8605,0.0274161
8606,0.0274161
8607,0.0274161
8608,0.0274161
8609,0.0274161
8610,0.0274161
8611,0.0274161
8612,0.0274161
8613,0.0274161
8614,0.0274161
8615,0.0274161
8616,0.0274161
8617,0.0274161
8618,0.0274161
8619,0.0274161
8620,0.0274161
8621,0.0274161
8622,0.0274161
8623,0.0274161
8624,0.0274161
8625,0.0274161
8626,0.0274161
8627,0.0274161
8628,0.0274161
8629,0.0274161
8630,0.0274161
8631,0.0274161
8632,0.0202612
8633,0.0202612
8634,0.0202612
8635,0.0202612
8636,0.0202612
8637,0.0202612
8638,0.0202612
8639,0.0202612
8640,0.0202612
8641,0.0202612
8642,0.0202612
8643,0.0202612
8644,0.0202612
8645,0.0202612
8646,0.0202612
8647,0.0202612
8648,0.0202612
8649,0.0202612
8650,0.0202612
8651,0.0202612
8652,0.0202612
8653,0.0202612
8654,0.0202612
8655,0.0202612
8656,0.0202612
8657,0.0202612
8658,0.0202612
8659,0.0202612
8660,0.0202612
8661,0.0202612
8662,0.0202612
8663,0.0202612
8664,0.0202612
8665,0.0202612
8666,0.0202612
8667,0.0202612
8668,0.0202612
8669,0.0202612
8670,0.0202612
8671,0.0202612
8672,0.0202612
8673,0.0202612
8674,0.0202612
8675,0.0202612
8676,0.0202612
8677,0.0202612
8678,0.0202612
8679,0.0202612
8680,0.0202612
8681,0.0202612
8682,0.0202612
8683,0.0202612
8684,0.0202612
8685,0.0202612
8686,0.0202612
8687,0.0202612
8688,0.0202612
8689,0.0202612
8690,0.0202612
8691,0.0202612
8692,0.0202612
8693,0.0202612
8694,0.0202612
8695,0.0202612
8696,0.0202612
8697,0.0202612
8698,0.0202612
8699,0.0202612
8700,0.0202612
8701,0.0202612
8702,0.0202612
8703,0.0202612
8704,0.0202612
8705,0.0202612
8706,0.0202612
8707,0.0202612
8708,0.0202612
8709,0.0202612
8710,0.0202612
8711,0.0202612
8712,0.0202612
8713,0.0202612
8714,0.0202612
8715,0.0202612
8716,0.0202612
8717,0.0202612
8718,0.0202612
8719,0.0202612
8720,0.0202612
8721,0.0202612
8722,0.0202612
8723,0.0202612
8724,0.0202612
8725,0.0202612
8726,0.0202612
8727,0.0202612
8728,0.0202612
8729,0.0202612
8730,0.0202612
8731,0.0202612
8732,0.0202612
8733,0.0202612
8734,0.0202612
8735,0.0202612
8736,0.0202612
8737,0.0202612
8738,0.0202612
8739,0.0202612
8740,0.0202612
8741,0.0202612
8742,0.0202612
8743,0.0202612
8744,0.0202612
8745,0.0202612
8746,0.0202612
8747,0.0202612
8748,0.0202612
8749,0.0202612
8750,0.0202612
8751,0.0202612
8752,0.0202612
8753,0.0202612
8754,0.0202612
8755,0.0202612
8756,0.0202612
8757,0.0202612
8758,0.0202612
8759,0.0202612
8760,0.0202612
8761,0.0202612
8762,0.0202612
8763,0.0202612
8764,0.0202612
8765,0.0202612
8766,0.0202612
8767,0.0202612
8768,0.0202612
8769,0.0202612
8770,0.0202612
8771,0.0202612
8772,0.0202612
8773,0.0202612
8774,0.0202612
8775,0.0202612
8776,0.0202612
8777,0.0202612
8778,0.0202612
8779,0.0202612
8780,0.0202612
8781,0.0202612
8782,0.0202612
8783,0.0202612
8784,0.0202612
8785,0.0202612
8786,0.0202612
8787,0.0202612
8788,0.0202612
8789,0.0202612
8790,0.0202612
8791,0.0202612
8792,0.0202612
8793,0.0202612
8794,0.0202612
8795,0.0202612
8796,0.0202612
8797,0.0202612
8798,0.0202612
8799,0.0202612
8800,0.0202612
8801,0.0202612
8802,0.0202612
8803,0.0202612
8804,0.0202612
8805,0.0202612
8806,0.0202612
8807,0.0202612
8808,0.0202612
8809,0.0202612
8810,0.0202612
8811,0.0202612
8812,0.0202612
8813,0.0202612
8814,0.0202612
8815,0.0202612
8816,0.0202612
8817,0.0202612
8818,0.0221773
8819,0.0221773
8820,0.0221773
8821,0.0221773
8822,0.0691687
8823,0.0691687
8824,0.0691687
8825,0.0691687
8826,0.0691687
8827,0.104957
8828,0.104957
8829,0.104957
8830,0.104957
8831,0.250094
8832,0.250094
8833,0.0157156
8834,0.0179898
8835,0.0179898
8836,0.0179898
8837,0.0179898
8838,0.0179898
8839,0.0179898
8840,0.0179898
8841,0.0179898
8842,0.0179898
8843,0.0179898
8844,0.0179898
8845,0.0179898
8846,0.0179898
8847,0.0179898
8848,0.0179898
8849,0.0179898
8850,0.0179898
8851,0.0179898
8852,0.0134491
8853,0.0134491
8854,0.0134491
8855,0.0134491
8856,0.0134491
8857,0.0134491
8858,0.0134491
8859,0.0134491
8860,0.0134491
8861,0.0134491
8862,0.0134491
8863,0.0134491
8864,0.0134491
8865,0.0134491
8866,0.0134491
8867,0.0134491
8868,0.0134491
8869,0.0134491
8870,0.0134491
8871,0.0134491
8872,0.0134491
8873,0.0134491
8874,0.0134491
8875,0.0134491
8876,0.0134491
8877,0.0134491
8878,0.0134491
8879,0.0134491
8880,0.193139
8881,0.193139
8882,0.193139
8883,0.382156
8884,0.382156
8885,0.600077
8886,0.352919
8887,0.246853
8888,0.110381
8889,0.110381
8890,0.110381
8891,0.102969
8892,0.102969
8893,0.102969
8894,0.102969
8895,0.102969
8896,0.102969
8897,0.102969
8898,0.188555
8899,0.188555
8900,0.188555
8901,0.188555
8902,0.188555
8903,0.188555
8904,0.188555
8905,0.188555
8906,0.188555
8907,0.188555
8908,0.188555
8909,0.188555
8910,0.188555
8911,0.105094
8912,0.105094
8913,0.105094
8914,0.105094
8915,0.0479861
8916,0.0479861
8917,0.0782663
8918,0.424525
8919,0.330419
8920,0.558541
8921,0.26653
8922,0.28637
8923,0.181008
8924,0.181008
8925,0.181008
8926,0.181008
8927,0.0310855
8928,0.0310855
8929,0.023587
8930,0.167629
8931,0.305945
8932,0.305945
8933,0.294374
8934,0.294374
8935,0.294374
8936,0.0506794
8937,0.102377
8938,0.102377
8939,0.102377
8940,0.102377
8941,0.102377
8942,0.102377
8943,0.102377
8944,0.102377
8945,0.102377
8946,0.102377
8947,0.102377
8948,0.102377
8949,0.0926467
8950,0.0926467
8951,0.0926467
8952,0.325611
8953,0.432847
8954,0.432847
8955,0.432847
8956,0.432847
8957,0.432847
8958,0.432847
8959,0.382084
8960,0.382084
8961,0.29997
8962,0.29997
8963,0.29997
8964,0.13056
8965,0.13056
8966,0.13056
8967,0.1421
8968,0.251815
8969,0.244909
8970,0.244909
8971,0.244909
8972,0.244909
8973,0.244909
8974,0.0827477
8975,0.0827477
8976,0.0827477
8977,0.0827477
8978,0.120654
8979,0.120654
8980,0.178528
8981,0.14647
8982,0.14647
8983,0.136491
8984,0.136491
8985,0.1966
8986,0.1966
8987,0.073776
8988,0.078562
8989,0.078562
8990,0.078562
8991,0.0577583
8992,0.0577583
8993,0.0577583
8994,0.0577583
8995,0.0577583
8996,0.0577583
8997,0.0577583
8998,0.0577583
8999,0.0855208
9000,0.0855208
9001,0.0855208
9002,0.0855208
9003,0.0855208
9004,0.0855208
9005,0.100858
9006,0.0462839
9007,0.209672
9008,0.209672
9009,0.209672
9010,0.209672
9011,0.209672
9012,0.130286
9013,0.213113
9014,0.12028
9015,0.12028
9016,0.12028
9017,0.304405
9018,0.288337
9019,0.211981
9020,0.125829
9021,0.125829
9022,0.110956
9023,0.0183748
9024,0.0183748
9025,0.221958
9026,0.221958
9027,0.502896
9028,0.502896
9029,0.467215
9030,0.206363
9031,0.199383
9032,0.199383
9033,0.199383
9034,0.193361
9035,0.193361
9036,0.202088
9037,0.202088
9038,0.202088
9039,0.202088
9040,0.235327
9041,0.107943
9042,0.107943
9043,0.107943
9044,0.107943
9045,0.107943
9046,0.131628
9047,0.131628
9048,0.131628
9049,0.131628
9050,0.131628
9051,0.131628
9052,0.131628
9053,0.131628
9054,0.131628
9055,0.131628
9056,0.131628
9057,0.182608
9058,0.182608
9059,0.0218665
9060,0.0218665
9061,0.0218665
9062,0.0218665
9063,0.0218665
9064,0.0218665
9065,0.0218665
9066,0.0309029
9067,0.0309029
9068,0.0309029
9069,0.0309029
9070,0.0309029
9071,0.0309029
9072,0.0309029
9073,0.0309029
9074,0.0309029
9075,0.0309029
9076,0.0309029
9077,0.0309029
9078,0.0309029
9079,0.0322001
9080,0.0322001
9081,0.0322001
9082,0.0322001
9083,0.0322001
9084,0.0322001
9085,0.0322001
9086,0.0322001
9087,0.0322001
9088,0.0322001
9089,0.0322001
9090,0.0322001
9091,0.0322001
9092,0.0322001
9093,0.0322001
9094,0.0322001
9095,0.0322001
9096,0.0322001
9097,0.0322001
9098,0.0322001
9099,0.0322001
9100,0.0322001
9101,0.0322001
9102,0.0322001
9103,0.0322001
9104,0.0322001
9105,0.0322001
9106,0.0322001
9107,0.0322001
9108,0.0245793
9109,0.0245793
9110,0.0245793
9111,0.0245793
9112,0.0245793
9113,0.0245793
9114,0.0245793
9115,0.0245793
9116,0.0245793
9117,0.0245793
9118,0.0245793
9119,0.0245793
9120,0.0245793
9121,0.0245793
9122,0.0245793
9123,0.0245793
9124,0.0245793
9125,0.0245793
9126,0.0245793
9127,0.0245793
9128,0.0245793
9129,0.0245793
9130,0.0245793
9131,0.0245793
9132,0.0245793
9133,0.0245793
9134,0.0245793
9135,0.0245793
9136,0.0245793
9137,0.0245793
9138,0.0245793
9139,0.0245793
9140,0.0245793
9141,0.0245793
9142,0.0245793
9143,0.0245793
9144,0.0282726
9145,0.0282726
9146,0.0282726
9147,0.0282726
9148,0.0282726
9149,0.0282726
9150,0.0282726
9151,0.0282726
9152,0.0282726
9153,0.0282726
9154,0.0282726
9155,0.0282726
9156,0.0282726
9157,0.0282726
9158,0.0282726
9159,0.0282726
9160,0.0282726
9161,0.0282726
9162,0.0282726
9163,0.0282726
9164,0.0282726
9165,0.0282726
9166,0.0282726
9167,0.0282726
9168,0.0282726
9169,0.0282726
9170,0.0282726
9171,0.0282726
9172,0.0282726
9173,0.0282726
9174,0.0282726
9175,0.0282726
9176,0.0282726
9177,0.0282726
9178,0.0282726
9179,0.0282726
9180,0.0282726
9181,0.0282726
9182,0.0282726
9183,0.0282726
9184,0.0282726
9185,0.0282726
9186,0.0282726
9187,0.0282726
9188,0.0282726
9189,0.0282726
9190,0.0282726
9191,0.0282726
9192,0.0282726
9193,0.0282726
9194,0.0282726
9195,0.0282726
9196,0.0282726
9197,0.0282726
9198,0.0282726
9199,0.0319646
9200,0.0319646
9201,0.0319646
9202,0.0319646
9203,0.0319646
9204,0.0319646
9205,0.0319646
9206,0.0319646
9207,0.0319646
9208,0.0319646
9209,0.0319646
9210,0.0319646
9211,0.0319646
9212,0.0319646
9213,0.0319646
9214,0.0319646
9215,0.0319646
9216,0.0319646
9217,0.0319646
9218,0.0319646
9219,0.0319646
9220,0.0319646
9221,0.0527981
9222,0.0527981
9223,0.0527981
9224,0.0527981
9225,0.0527981
9226,0.0527981
9227,0.0527981
9228,0.0527981
9229,0.0527981
9230,0.0527981
9231,0.0527981
9232,0.0527981
9233,0.0527981
9234,0.0527981
9235,0.0527981
9236,0.0527981
9237,0.0527981
9238,0.0527981
9239,0.0421785
9240,0.0421785
9241,0.0421785
9242,0.0421785
9243,0.0421785
9244,0.0421785
9245,0.0421785
9246,0.0421785
9247,0.0421785
9248,0.0421785
9249,0.0421785
9250,0.0421785
9251,0.0421785
9252,0.0421785
9253,0.0421785
9254,0.0421785
9255,0.0421785
9256,0.0421785
9257,0.0518383
9258,0.0518383
9259,0.0518383
9260,0.0518383
9261,0.0518383
9262,0.0518383
9263,0.0518383
9264,0.0518383
9265,0.0518383
9266,0.0518383
9267,0.0518383
9268,0.0518383
9269,0.0518383
9270,0.0518383
9271,0.0518383
9272,0.0518383
9273,0.0983796
9274,0.0983796
9275,0.0983796
9276,0.0983796
9277,0.0983796
9278,0.110334
9279,0.110334
9280,0.110334
9281,0.110334
9282,0.110334
9283,0.0680757
9284,0.0680757
9285,0.0680757
9286,0.0680757
9287,0.0680757
9288,0.0680757
9289,0.0680757
9290,0.0680757
9291,0.0680757
9292,0.0680757
9293,0.0680757
9294,0.0680757
9295,0.0680757
9296,0.0680757
9297,0.0680757
9298,0.0680757
9299,0.0680757
9300,0.0680757
9301,0.0680757
9302,0.0680757
9303,0.473329
9304,0.328082
9305,0.0563343
9306,0.0563343
9307,0.0563343
9308,0.0563343
9309,0.0563343
9310,0.168819
9311,0.168819
9312,0.105617
9313,0.128691
9314,0.183686
9315,0.183686
9316,0.183686
9317,0.183686
9318,0.183686
9319,0.183686
9320,0.183686
9321,0.183686
9322,0.183686
9323,0.209755
9324,0.209755
9325,0.209755
9326,0.209755
9327,0.315064
9328,0.123358
9329,0.222892
9330,0.149769
9331,0.149769
9332,0.149769
9333,0.149769
9334,0.188146
9335,0.188146
9336,0.188146
9337,0.188146
9338,0.150575
9339,0.150575
9340,0.150575
9341,0.150575
9342,0.150575
9343,0.150575
9344,0.150575
9345,0.150575
9346,0.109185
9347,0.109185
9348,0.109185
9349,0.109185
9350,0.109185
9351,0.109185
9352,0.109185
9353,0.109185
9354,0.109185
9355,0.109185
9356,0.0291102
9357,0.0291102
9358,0.0291102
9359,0.0291102
9360,0.0291102
9361,0.0291102
9362,0.0291102
9363,0.0291102
9364,0.0291102
9365,0.0291102
9366,0.0291102
9367,0.0291102
9368,0.0291102
9369,0.0291102
9370,0.0291102
9371,0.0291102
9372,0.0291102
9373,0.0291102
9374,0.0291102
9375,0.0291102
9376,0.0291102
9377,0.0291102
9378,0.0291102
9379,0.0291102
9380,0.0291102
9381,0.0291102
9382,0.0291102
9383,0.0291102
9384,0.0291102
9385,0.0291102
9386,0.0291102
9387,0.0291102
9388,0.0291102
9389,0.0291102
9390,0.0291102
9391,0.0291102
9392,0.0291102
9393,0.0291102
9394,0.0291102
9395,0.0291102
9396,0.0291102
9397,0.0291102
9398,0.0291102
9399,0.0200733
9400,0.0200733
9401,0.0200733
9402,0.0200733
9403,0.0200733
9404,0.0200733
9405,0.0200733
9406,0.0200733
9407,0.0200733
9408,0.0200733
9409,0.0200733
9410,0.0200733
9411,0.0200733
9412,0.0200733
9413,0.0200733
9414,0.0200733
9415,0.0200733
9416,0.0200733
9417,0.0200733
9418,0.0200733
9419,0.0200733
9420,0.0200733
9421,0.0200733
9422,0.0200733
9423,0.0200733
9424,0.0200733
9425,0.0200733
9426,0.0200733
9427,0.0200733
9428,0.0200733
9429,0.0200733
9430,0.0459532
9431,0.0459532
9432,0.0459532
9433,0.0459532
9434,0.0459532
9435,0.312918
9436,0.312918
9437,0.360919
9438,0.360919
9439,0.452788
9440,0.494767
9441,0.695537
9442,0.471682
9443,0.437881
9444,0.15189
9445,0.15189
9446,0.131265
9447,0.0972307
9448,0.0972307
9449,0.0972307
9450,0.0972307
9451,0.0972307
9452,0.0972307
9453,0.0972307
9454,0.0972307
9455,0.101453
9456,0.101453
9457,0.101453
9458,0.101453
9459,0.101453
9460,0.101453
9461,0.101453
9462,0.101453
9463,0.101453
9464,0.101453
9465,0.101453
9466,0.0867863
9467,0.0867863
9468,0.0867863
9469,0.0867863
9470,0.0867863
9471,0.0867863
9472,0.0867863
9473,0.0867863
9474,0.0867863
9475,0.0867863
9476,0.0867863
9477,0.0867863
9478,0.102056
9479,0.102056
9480,0.102056
9481,0.102056
9482,0.102056
9483,0.0949101
9484,0.0949101
9485,0.0471934
9486,0.0471934
9487,0.0450807
9488,0.0450807
9489,0.0450807
9490,0.0450807
9491,0.0450807
9492,0.0450807
9493,0.0450807
9494,0.0450807
9495,0.0450807
9496,0.0450807
9497,0.0450807
9498,0.0450807
9499,0.0450807
9500,0.0450807
9501,0.0450807
9502,0.0450807
9503,0.123538
9504,0.218364
9505,0.254227
9506,0.254227
9507,0.254227
9508,0.254227
9509,0.254227
9510,0.254227
9511,0.0345348
9512,0.088086
9513,0.088086
9514,0.088086
9515,0.0844827
9516,0.0844827
9517,0.0844827
9518,0.370371
9519,0.384833
9520,0.384833
9521,0.384833
9522,0.384833
9523,0.134384
9524,0.134384
9525,0.328299
9526,0.328299
9527,0.328299
9528,0.464802
9529,0.354795
9530,0.354795
9531,0.354795
9532,0.354795
9533,0.354795
9534,0.354795
9535,0.354795
9536,0.354424
9537,0.354424
9538,0.354424
9539,0.314708
9540,0.314708
9541,0.314708
9542,0.314708
9543,0.136949
9544,0.136949
9545,0.23913
9546,0.278113
9547,0.278113
9548,0.219735
9549,0.075603
9550,0.075603
9551,0.075603
9552,0.075603
9553,0.25924
9554,0.25924
9555,0.25924
9556,0.161531
9557,0.226245
9558,0.203648
9559,0.203648
9560,0.203648
9561,0.203648
9562,0.220481
9563,0.220481
9564,0.218597
9565,0.163786
9566,0.182568
9567,0.182568
9568,0.182568
9569,0.182568
9570,0.182568
9571,0.182568
9572,0.182568
9573,0.182568
9574,0.182568
9575,0.0778921
9576,0.0778921
9577,0.0778921
9578,0.152892
9579,0.152892
9580,0.152892
9581,0.161137
9582,0.161137
9583,0.161137
9584,0.185535
9585,0.185535
9586,0.185535
9587,0.185535
9588,0.281612
9589,0.281612
9590,0.420334
9591,0.420334
9592,0.420334
9593,0.420334
9594,0.420334
9595,0.273421
9596,0.217649
9597,0.0299182
9598,0.0299182
9599,0.0299182
9600,0.0299182
9601,0.0299182
9602,0.0299182
9603,0.0299182
9604,0.0299182
9605,0.0299182
9606,0.0286014
9607,0.0286014
9608,0.0286014
9609,0.0286014
9610,0.0603007
9611,0.0603007
9612,0.0603007
9613,0.0603007
9614,0.0603007
9615,0.0603007
9616,0.0603007
9617,0.0603007
9618,0.0908575
9619,0.0908575
9620,0.0908575
9621,0.0908575
9622,0.0908575
9623,0.0655368
9624,0.0655368
9625,0.0655368
9626,0.0655368
9627,0.0655368
9628,0.0655368
9629,0.0655368
9630,0.0655368
9631,0.0655368
9632,0.0655368
9633,0.0655368
9634,0.0655368
9635,0.0655368
9636,0.0655368
9637,0.0655368
9638,0.0655368
9639,0.0655368
9640,0.0655368
9641,0.0655368
9642,0.0655368
9643,0.0655368
9644,0.0655368
9645,0.0655368
9646,0.0655368
9647,0.0655368
9648,0.11278
9649,0.11278
9650,0.105949
9651,0.178032
9652,0.178032
9653,0.178032
9654,0.178032
9655,0.0877028
9656,0.0877028
9657,0.0877028
9658,0.0877028
9659,0.0877028
9660,0.0877028
9661,0.0877028
9662,0.0877028
9663,0.00673923
9664,0.00673923
9665,0.00673923
9666,0.00673923
9667,0.128797
9668,0.128797
9669,0.128797
9670,0.128797
9671,0.128797
9672,0.128797
9673,0.128797
9674,0.278571
9675,0.529131
9676,0.514388
9677,0.297323
9678,0.318769
9679,0.318769
9680,0.318769
9681,0.0461547
9682,0.155008
9683,0.229426
9684,0.229426
9685,0.0163618
9686,0.0163618
9687,0.0163618
9688,0.0163618
9689,0.0163618
9690,0.0163618
9691,0.0163618
9692,0.0163618
9693,0.0163618
9694,0.0163618
9695,0.0163618
9696,0.0163618
9697,0.0163618
9698,0.0163618
9699,0.0163618
9700,0.0163618
9701,0.0163618
9702,0.0163618
9703,0.0163618
9704,0.0163618
9705,0.0163618
9706,0.0163618
9707,0.0163618
9708,0.0163618
9709,0.0163618
9710,0.0163618
9711,0.0163618
9712,0.0163618
9713,0.0163618
9714,0.0163618
9715,0.0163618
9716,0.0163618
9717,0.0163618
9718,0.0335581
9719,0.0335581
9720,0.0335581
9721,0.0335581
9722,0.0335581
9723,0.0335581
9724,0.0335581
9725,0.0335581
9726,0.0335581
9727,0.0335581
9728,0.0335581
9729,0.0335581
9730,0.0335581
9731,0.0335581
9732,0.0335581
9733,0.0335581
9734,0.0335581
9735,0.0335581
9736,0.0335581
9737,0.0335581
9738,0.0335581
9739,0.0335581
9740,0.0335581
9741,0.0335581
9742,0.0335581
9743,0.0335581
9744,0.0335581
9745,0.0335581
9746,0.0335581
9747,0.0335581
9748,0.0335581
9749,0.0335581
9750,0.0335581
9751,0.0335581
9752,0.0335581
9753,0.0335581
9754,0.0335581
9755,0.0335581
9756,0.0335581
9757,0.0335581
9758,0.0335581
9759,0.0335581
9760,0.0335581
9761,0.0335581
9762,0.0335581
9763,0.0335581
9764,0.0335581
9765,0.0335581
9766,0.0335581
9767,0.0425947
9768,0.0425947
9769,0.0425947
9770,0.0425947
9771,0.0425947
9772,0.0425947
9773,0.0425947
9774,0.0425947
9775,0.0425947
9776,0.0425947
9777,0.0425947
9778,0.0425947
9779,0.0425947
9780,0.0425947
9781,0.0425947
9782,0.0425947
9783,0.0425947
9784,0.0425947
9785,0.0425947
9786,0.0425947
9787,0.0425947
9788,0.0425947
9789,0.0425947
9790,0.0425947
9791,0.0425947
9792,0.0425947
9793,0.0425947
9794,0.0425947
9795,0.0425947
9796,0.0425947
9797,0.0425947
9798,0.0425947
9799,0.0425947
9800,0.0425947
9801,0.0425947
9802,0.0425947
9803,0.0425947
9804,0.0329674
9805,0.0329674
9806,0.0329674
9807,0.0329674
9808,0.0329674
9809,0.0329674
9810,0.0329674
9811,0.0329674
9812,0.0329674
9813,0.0329674
9814,0.0329674
9815,0.0329674
9816,0.0329674
9817,0.0329674
9818,0.0329674
9819,0.0329674
9820,0.0329674
9821,0.0329674
9822,0.0329674
9823,0.0329674
9824,0.0263505
9825,0.0263505
9826,0.0263505
9827,0.0263505
9828,0.0263505
9829,0.0263505
9830,0.0263505
9831,0.0263505
9832,0.0263505
9833,0.0263505
9834,0.0263505
9835,0.0263505
9836,0.0263505
9837,0.0263505
9838,0.0263505
9839,0.0263505
9840,0.0263505
9841,0.0263505
9842,0.0263505
9843,0.0263505
9844,0.0263505
9845,0.0263505
9846,0.0263505
9847,0.0263505
9848,0.0263505
9849,0.0263505
9850,0.0263505
9851,0.0245174
9852,0.0245174
9853,0.0245174
9854,0.0245174
9855,0.0245174
9856,0.0245174
9857,0.0245174
9858,0.0245174
9859,0.0245174
9860,0.0245174
9861,0.0245174
9862,0.0245174
9863,0.0245174
9864,0.0245174
9865,0.0245174
9866,0.0245174
9867,0.0245174
9868,0.0245174
9869,0.0245174
