nof_samples,trace_0
7889,0.0053893
7890,0.0064993
7891,0.00580929
7892,0.0061466
7893,0.00627946
7894,0.00615562
7895,0.00645355
7896,0.00590649
7897,0.00519215
7898,0.00603561
7899,0.00558493
7900,0.00741279
7901,0.00846784
7902,0.00731812
7903,0.00619172
7904,0.00671015
7905,0.00572471
7906,0.00627729
7907,0.00598016
7908,0.00673566
7909,0.00645702
7910,0.00600732
7911,0.00614823
7912,0.00627332
7913,0.00560999
7914,0.00593834
7915,0.0053137
7916,0.00569105
7917,0.00470172
7918,0.00446754
7919,0.00441453
7920,0.00477656
7921,0.00657552
7922,0.00793585
7923,0.00619865
7924,0.00742754
7925,0.00686574
7926,0.00627939
7927,0.00538522
7928,0.00554891
7929,0.00503129
7930,0.0064441
7931,0.00592983
7932,0.00625434
7933,0.00634041
7934,0.00684309
7935,0.00531626
7936,0.00529058
7937,0.00573293
7938,0.00537241
7939,0.00513362
7940,0.0042874
7941,0.0036034
7942,0.00497807
7943,0.00495762
7944,0.0053767
7945,0.00572523
7946,0.00530406
7947,0.00555343
7948,0.00497287
7949,0.00655256
7950,0.00695373
7951,0.00611866
7952,0.00589042
7953,0.00546085
7954,0.00524951
7955,0.00594482
7956,0.0065023
7957,0.00594513
7958,0.00675016
7959,0.00591866
7960,0.00591662
7961,0.00600997
7962,0.00688851
7963,0.00874211
7964,0.00826137
7965,0.00633031
7966,0.00557188
7967,0.00492408
7968,0.00437183
7969,0.00412156
7970,0.00537242
7971,0.00454052
7972,0.00524113
7973,0.00608342
7974,0.00661456
7975,0.00656879
7976,0.00729462
7977,0.00612932
7978,0.0063039
7979,0.00598648
7980,0.00550605
7981,0.00585731
7982,0.00546438
7983,0.00665565
7984,0.00701825
7985,0.00752257
7986,0.0075161
7987,0.00674113
7988,0.00664474
7989,0.00635776
7990,0.00641965
7991,0.00570702
7992,0.00570829
7993,0.00585799
7994,0.00652283
7995,0.00628965
7996,0.00591624
7997,0.00537685
7998,0.00565448
7999,0.0052601
8000,0.00521813
8001,0.00540172
8002,0.00537005
8003,0.00629242
8004,0.00568134
8005,0.00701382
8006,0.00602305
8007,0.00670291
8008,0.0070961
8009,0.00565104
8010,0.00516964
8011,0.00652642
8012,0.00646079
8013,0.00532422
8014,0.00607343
8015,0.00592071
8016,0.00556766
8017,0.00602112
8018,0.00745774
8019,0.00673431
8020,0.00713017
8021,0.00594187
8022,0.00633627
8023,0.00639516
8024,0.00706374
8025,0.00758306
8026,0.00849325
8027,0.00883514
8028,0.00882043
8029,0.00834117
8030,0.00870649
8031,0.00781018
8032,0.00727467
8033,0.00644089
8034,0.00631048
8035,0.00775067
8036,0.0066297
8037,0.00648106
8038,0.00650693
8039,0.0051103
8040,0.00524474
8041,0.00577239
8042,0.0054943
8043,0.00614315
8044,0.00584608
8045,0.00519641
8046,0.00469658
8047,0.00570491
8048,0.00513794
8049,0.00642345
8050,0.0064541
8051,0.006226
8052,0.00633514
8053,0.00650178
8054,0.00750169
8055,0.00721386
8056,0.00648569
8057,0.00687432
8058,0.00567401
8059,0.00500356
8060,0.00625078
8061,0.00703841
8062,0.00713102
8063,0.00652228
8064,0.00564389
8065,0.00504416
8066,0.0053004
8067,0.00417835
8068,0.00390385
8069,0.00518262
8070,0.00473803
8071,0.00574842
8072,0.0064973
8073,0.00541713
8074,0.00493555
8075,0.00625432
8076,0.00509619
8077,0.00550245
8078,0.00554553
8079,0.00588296
8080,0.00571731
8081,0.00524387
8082,0.00460694
8083,0.00389697
8084,0.00464757
8085,0.0042235
8086,0.00418005
8087,0.00485394
8088,0.00543726
8089,0.00474399
8090,0.00447022
8091,0.00590664
8092,0.0055872
8093,0.00650445
8094,0.00490267
8095,0.00553092
8096,0.00560457
8097,0.00539154
8098,0.00591147
8099,0.00616716
8100,0.00656147
8101,0.00619336
8102,0.00561062
8103,0.00522742
8104,0.00472404
8105,0.00390077
8106,0.00389311
8107,0.00572154
8108,0.00374275
8109,0.00390736
8110,0.00510807
8111,0.00497157
8112,0.00568305
8113,0.00614085
8114,0.00547031
8115,0.00383755
8116,0.0039964
8117,0.00376149
8118,0.00455371
8119,0.00571916
8120,0.00516134
8121,0.00596042
8122,0.00655375
8123,0.00678664
8124,0.0055417
8125,0.00559126
8126,0.00553657
8127,0.00549692
8128,0.00551923
8129,0.00506404
8130,0.00497949
8131,0.00494389
8132,0.00616137
8133,0.00730781
8134,0.00633601
8135,0.00543687
8136,0.00461421
8137,0.00524453
8138,0.00642961
8139,0.00636291
8140,0.00662258
8141,0.00538417
8142,0.00504435
8143,0.00581013
8144,0.00446997
8145,0.00492305
8146,0.0042229
8147,0.00477442
8148,0.00528135
8149,0.00523763
8150,0.0051735
8151,0.00587234
8152,0.00564347
8153,0.00507674
8154,0.00612723
8155,0.00519736
8156,0.00485122
8157,0.00539831
8158,0.00492173
8159,0.00606405
8160,0.00555176
8161,0.00534122
8162,0.00620788
8163,0.00627312
8164,0.00649359
8165,0.00688566
8166,0.00626999
8167,0.00484609
8168,0.00665946
8169,0.00553403
8170,0.00503343
8171,0.00510139
8172,0.00607299
8173,0.0058688
8174,0.00614687
8175,0.0063855
8176,0.00701546
8177,0.00562468
8178,0.00413871
8179,0.00490802
8180,0.00549815
8181,0.00512356
8182,0.00518547
8183,0.00478882
8184,0.00465037
8185,0.00425429
8186,0.00499412
8187,0.00604086
8188,0.00531815
8189,0.00537203
8190,0.00705848
8191,0.00714086
8192,0.00652447
8193,0.0060485
8194,0.00576717
8195,0.00563375
8196,0.0050491
8197,0.00525681
8198,0.00536822
8199,0.00545177
8200,0.00527313
8201,0.00535428
8202,0.00582837
8203,0.00588562
8204,0.00513834
8205,0.00540352
8206,0.00643581
8207,0.00528841
8208,0.00530343
8209,0.00575577
8210,0.00637009
8211,0.00497469
8212,0.00511596
8213,0.00473692
8214,0.00655598
8215,0.00590848
8216,0.00610972
8217,0.00570348
8218,0.00509524
8219,0.00592284
8220,0.00566194
8221,0.00529879
8222,0.00693881
8223,0.00693351
8224,0.00672644
8225,0.00598335
8226,0.00622873
8227,0.00632086
8228,0.00749626
8229,0.00775857
8230,0.00855286
8231,0.00765581
8232,0.00689836
8233,0.00613028
8234,0.00709033
8235,0.00730853
8236,0.00688677
8237,0.00569564
8238,0.00451939
8239,0.00646038
8240,0.00672115
8241,0.00652869
8242,0.00646653
8243,0.00635097
8244,0.00541617
8245,0.00521881
8246,0.00598873
8247,0.00535364
8248,0.00516535
8249,0.00556794
8250,0.0048678
8251,0.00536246
8252,0.00542793
8253,0.00459711
8254,0.00445703
8255,0.00446402
8256,0.00466917
8257,0.00529497
8258,0.00535436
8259,0.00657793
8260,0.00560991
8261,0.00485355
8262,0.00387697
8263,0.00379388
8264,0.00521387
8265,0.00691888
8266,0.00573937
8267,0.00530013
8268,0.00523942
8269,0.00438586
8270,0.00387645
8271,0.00377455
8272,0.00440416
8273,0.00464333
8274,0.0052607
8275,0.00500002
8276,0.00526401
8277,0.0055193
8278,0.00565472
8279,0.00631731
8280,0.0053535
8281,0.00540995
8282,0.00513658
8283,0.00557123
8284,0.00526873
8285,0.00493963
8286,0.0047245
8287,0.00474213
8288,0.00422074
8289,0.00386019
8290,0.0042945
8291,0.00419865
8292,0.00540883
8293,0.00515922
8294,0.00524541
8295,0.00580066
8296,0.00462969
8297,0.00569587
8298,0.00665823
8299,0.00611656
8300,0.0053915
8301,0.00558054
8302,0.00651534
8303,0.00641273
8304,0.0062862
8305,0.00721159
8306,0.00625853
8307,0.00511016
8308,0.00692872
8309,0.00606282
8310,0.0066342
8311,0.00537928
8312,0.00512505
8313,0.0046375
8314,0.0045576
8315,0.00485183
8316,0.00516933
8317,0.00444911
8318,0.00473703
8319,0.00391653
8320,0.00419352
8321,0.00385093
8322,0.00480585
8323,0.00453009
8324,0.00429428
8325,0.00465124
8326,0.00420914
8327,0.005893
8328,0.00643835
8329,0.00669072
8330,0.00534449
8331,0.00453106
8332,0.00527562
8333,0.00492975
8334,0.0050923
8335,0.0041156
8336,0.00467951
8337,0.00547572
8338,0.00620779
8339,0.00604521
8340,0.00548512
8341,0.00559407
8342,0.00588231
8343,0.00478813
8344,0.00466036
8345,0.0047927
8346,0.00529069
8347,0.00534681
8348,0.00640296
8349,0.00577384
8350,0.00472211
8351,0.00485849
8352,0.00442343
8353,0.00409896
8354,0.00447201
8355,0.00456646
8356,0.00611418
8357,0.00616787
8358,0.0071717
8359,0.00643676
8360,0.00574945
8361,0.00646029
8362,0.00647141
8363,0.00596105
8364,0.00632
8365,0.00577168
8366,0.0048157
8367,0.00558645
8368,0.00457324
8369,0.0052433
8370,0.00631864
8371,0.00646797
8372,0.00612491
8373,0.00709619
8374,0.00730776
8375,0.00749132
8376,0.00709371
8377,0.00599096
8378,0.00628332
8379,0.00695906
8380,0.00806262
8381,0.00760864
8382,0.00679882
8383,0.00601687
8384,0.00598341
8385,0.00587093
8386,0.00688191
8387,0.00770267
8388,0.0067317
8389,0.00682027
8390,0.00756144
8391,0.00557217
8392,0.00508661
8393,0.0055133
8394,0.00524865
8395,0.0057689
8396,0.00519843
8397,0.00485125
8398,0.00529768
8399,0.00569672
8400,0.00657129
8401,0.00599543
8402,0.00533508
8403,0.00409545
8404,0.00338432
8405,0.00405884
8406,0.00437902
8407,0.00479936
8408,0.00440456
8409,0.00433668
8410,0.00557562
8411,0.00510582
8412,0.00553435
8413,0.00556495
8414,0.00587019
8415,0.0061039
8416,0.00575743
8417,0.00627229
8418,0.00736599
8419,0.00621368
8420,0.00563874
8421,0.00558869
8422,0.00689038
8423,0.0078661
8424,0.00795951
8425,0.00762975
8426,0.00696357
8427,0.00676296
8428,0.00528193
8429,0.00591711
8430,0.00622396
8431,0.00635388
8432,0.00605114
8433,0.00755267
8434,0.00736024
8435,0.00688488
8436,0.00822798
8437,0.00806081
8438,0.00716334
8439,0.00648137
8440,0.00702575
8441,0.00607329
8442,0.00510406
8443,0.00483081
8444,0.00547135
8445,0.00475753
8446,0.00626583
8447,0.00696229
8448,0.00601799
8449,0.00571362
8450,0.00704394
8451,0.00622899
8452,0.00598737
8453,0.00553271
8454,0.0057702
8455,0.00476405
8456,0.00562215
8457,0.00608631
8458,0.00568791
8459,0.00598328
8460,0.00672189
8461,0.00515138
8462,0.00537989
8463,0.00457582
8464,0.00489126
8465,0.00538285
8466,0.00582443
8467,0.0066387
8468,0.00594601
8469,0.00711053
8470,0.00603973
8471,0.00587953
8472,0.00592728
8473,0.00464752
8474,0.00570123
8475,0.00574492
8476,0.0055566
8477,0.00562434
8478,0.00611679
8479,0.00523335
8480,0.00488827
8481,0.00525297
8482,0.00633039
8483,0.00607893
8484,0.00655016
8485,0.00731537
8486,0.00611904
8487,0.00606958
8488,0.00678591
8489,0.00627237
8490,0.00604543
8491,0.00596237
8492,0.00597246
8493,0.00497729
8494,0.00495295
8495,0.00484274
8496,0.00510705
8497,0.00522231
8498,0.00570584
8499,0.00581649
8500,0.00605886
8501,0.00652649
8502,0.00721329
8503,0.00746026
8504,0.0067027
8505,0.00683469
8506,0.00653429
8507,0.00617413
8508,0.00596607
8509,0.0058552
8510,0.00527525
8511,0.00491909
8512,0.00483138
8513,0.00513352
8514,0.00629575
8515,0.00606888
8516,0.00564898
8517,0.00530586
8518,0.006253
8519,0.00606032
8520,0.00588286
8521,0.00501916
8522,0.0048678
8523,0.0048888
8524,0.00474808
8525,0.00456135
8526,0.0052388
8527,0.00666966
8528,0.00595593
8529,0.00543077
8530,0.00523652
8531,0.00646281
8532,0.00550322
8533,0.00608638
8534,0.00622427
8535,0.00594891
8536,0.00515566
8537,0.00584338
8538,0.00588417
8539,0.00737357
8540,0.00642809
8541,0.00608473
8542,0.00725643
8543,0.00527684
8544,0.00508812
8545,0.0050723
8546,0.00539088
8547,0.0047181
8548,0.00647603
8549,0.00637954
8550,0.00598662
8551,0.0060791
8552,0.00658192
8553,0.00580917
8554,0.00616151
8555,0.00658918
8556,0.00592233
8557,0.00568479
8558,0.00562768
8559,0.00491574
8560,0.00503995
8561,0.00734328
8562,0.00664835
8563,0.00631237
8564,0.00575259
8565,0.00549636
8566,0.00562987
8567,0.00612661
8568,0.00665663
8569,0.00702274
8570,0.00484616
8571,0.00551457
8572,0.00665702
8573,0.00647479
8574,0.00580775
8575,0.00718421
8576,0.00668507
8577,0.00731013
8578,0.00737552
8579,0.00657402
8580,0.00597483
8581,0.00487085
8582,0.00453863
8583,0.00521707
8584,0.00544314
8585,0.0052629
8586,0.0048593
8587,0.00479225
8588,0.00539015
8589,0.00491985
8590,0.00663006
8591,0.00586448
8592,0.00563684
8593,0.00669062
8594,0.00617435
8595,0.00672589
8596,0.00748945
8597,0.00621119
8598,0.00616748
8599,0.00460544
8600,0.00501797
8601,0.00565403
8602,0.00585697
8603,0.00653299
8604,0.00600377
8605,0.00485377
8606,0.00577549
8607,0.00587097
8608,0.00805602
8609,0.00676486
8610,0.00667739
8611,0.00730712
8612,0.00566951
8613,0.00559983
8614,0.00422392
8615,0.00644345
8616,0.00596512
8617,0.0057113
8618,0.00442666
8619,0.00559444
8620,0.00490966
8621,0.00491129
8622,0.00519136
8623,0.00534452
8624,0.00577925
8625,0.00502749
8626,0.00434056
8627,0.00508175
8628,0.00664925
8629,0.00532276
8630,0.00483829
8631,0.00434496
8632,0.00426735
8633,0.00409724
8634,0.0049301
8635,0.0057766
8636,0.00587259
8637,0.00568883
8638,0.00444229
8639,0.00615338
8640,0.00515528
8641,0.0051467
8642,0.00520189
8643,0.00406703
8644,0.00379754
8645,0.00386297
8646,0.00528159
8647,0.00488916
8648,0.00533228
8649,0.00546066
8650,0.00453516
8651,0.00608276
8652,0.00537416
8653,0.0049304
8654,0.00494299
8655,0.00435475
8656,0.005021
8657,0.00472962
8658,0.00510695
8659,0.00420956
8660,0.00472929
8661,0.00457202
8662,0.00560951
8663,0.00581431
8664,0.00612807
8665,0.00585427
8666,0.00581241
8667,0.00529927
8668,0.0060319
8669,0.00580281
8670,0.00469028
8671,0.00624098
8672,0.00574676
8673,0.00597343
8674,0.00628912
8675,0.00626979
8676,0.00542839
8677,0.00533623
8678,0.00485558
8679,0.00343721
8680,0.00433787
8681,0.00516508
8682,0.00500482
8683,0.00478567
8684,0.00524773
8685,0.00454258
8686,0.00421507
8687,0.00489512
8688,0.00474762
8689,0.0044804
8690,0.00525711
8691,0.00500539
8692,0.00601954
8693,0.00469729
8694,0.00549163
8695,0.00636471
8696,0.00549775
8697,0.00538197
8698,0.00539318
8699,0.00506728
8700,0.00444729
8701,0.00549356
8702,0.0050964
8703,0.00576493
8704,0.00506717
8705,0.0053231
8706,0.00467701
8707,0.00382277
8708,0.00505166
8709,0.00577789
8710,0.00615106
8711,0.00717785
8712,0.00711294
8713,0.0062478
8714,0.00519567
8715,0.00466676
8716,0.00539584
8717,0.00564804
8718,0.00464333
8719,0.00493584
8720,0.00445581
8721,0.00448797
8722,0.00631194
8723,0.00796638
8724,0.00741109
8725,0.00616911
8726,0.00538241
8727,0.00583482
8728,0.00643727
8729,0.00612812
8730,0.00584276
8731,0.00539104
8732,0.00561687
8733,0.00507288
8734,0.00606939
8735,0.00688714
8736,0.0064605
8737,0.00559516
8738,0.00676449
8739,0.00611214
8740,0.00647166
8741,0.00789133
8742,0.0087323
8743,0.00790196
8744,0.00766266
8745,0.00785832
8746,0.00633191
8747,0.0053689
8748,0.00578711
8749,0.00621632
8750,0.00598984
8751,0.00485625
8752,0.00462235
8753,0.0049162
8754,0.00596646
8755,0.00645142
8756,0.00722049
8757,0.00759154
8758,0.00658105
8759,0.00647507
8760,0.00722943
8761,0.00715385
8762,0.00564914
8763,0.00608545
8764,0.00697831
8765,0.00607424
8766,0.00560775
8767,0.00507183
8768,0.00475477
8769,0.00460426
8770,0.00489879
8771,0.00532858
8772,0.00554863
8773,0.00586448
8774,0.00470734
8775,0.0056116
8776,0.00529573
8777,0.00516101
8778,0.00623723
8779,0.00569025
8780,0.0050282
8781,0.00640669
8782,0.00490935
8783,0.00570659
8784,0.0052945
8785,0.00505825
8786,0.00489506
8787,0.00518951
8788,0.00512956
8789,0.00559262
8790,0.00580097
8791,0.00630539
8792,0.00723546
8793,0.00695448
8794,0.00762449
8795,0.00688114
8796,0.0070764
8797,0.00838575
8798,0.00705254
8799,0.00686481
8800,0.00631498
8801,0.00664041
8802,0.00703031
8803,0.00645888
8804,0.00687767
8805,0.00564459
8806,0.00553639
8807,0.0054674
8808,0.00534849
8809,0.00438022
8810,0.00516363
8811,0.00572825
8812,0.00569196
8813,0.00643589
8814,0.00538961
8815,0.00592489
8816,0.00571467
8817,0.00562253
8818,0.00629764
8819,0.00706208
8820,0.0056929
8821,0.00611079
8822,0.00575098
8823,0.00544405
8824,0.00456217
8825,0.00432092
8826,0.00402118
8827,0.00473231
8828,0.0061998
8829,0.00553013
8830,0.00551088
8831,0.00611238
8832,0.00523118
8833,0.00596994
8834,0.0063267
8835,0.0061493
8836,0.00613689
8837,0.00652219
8838,0.00632451
8839,0.0060202
8840,0.00589503
8841,0.0063732
8842,0.00599374
8843,0.00616769
8844,0.00630631
8845,0.00693872
8846,0.00727929
8847,0.00695925
8848,0.00744031
8849,0.00755739
8850,0.00632967
8851,0.00758498
8852,0.00628575
8853,0.00512524
8854,0.00503489
8855,0.00522506
8856,0.00605884
8857,0.00592335
8858,0.00510418
8859,0.00453354
8860,0.00616006
8861,0.00730611
8862,0.00597616
8863,0.0069066
8864,0.00632562
8865,0.00752014
8866,0.00700032
8867,0.00634611
8868,0.00643527
8869,0.00581445
8870,0.00568651
8871,0.0055027
8872,0.00622106
8873,0.00587562
8874,0.00580496
8875,0.00517659
8876,0.00561705
8877,0.00585448
8878,0.00623624
8879,0.00577175
8880,0.00630842
8881,0.00611049
8882,0.00597679
8883,0.00608443
8884,0.00678502
8885,0.00725225
8886,0.0063421
8887,0.0070727
8888,0.00706669
8889,0.00693265
8890,0.00694664
8891,0.00630209
8892,0.00703381
8893,0.00747287
8894,0.0070584
8895,0.00534195
8896,0.00630641
8897,0.00614679
8898,0.00563243
8899,0.00570575
8900,0.00484374
8901,0.00419929
8902,0.00486305
8903,0.00595883
8904,0.00678393
8905,0.00626464
8906,0.00645285
8907,0.00731648
8908,0.00729155
8909,0.00747198
8910,0.00688691
8911,0.00577314
8912,0.0064113
8913,0.00597854
8914,0.00626645
8915,0.00553976
8916,0.00431552
8917,0.00439838
8918,0.00348397
8919,0.00400584
8920,0.00557041
8921,0.00393432
8922,0.00494293
8923,0.0046321
8924,0.00414142
8925,0.00450823
8926,0.00465146
8927,0.0049815
8928,0.00515254
8929,0.00396314
8930,0.0042818
8931,0.00587235
8932,0.00514518
8933,0.00534498
8934,0.00544724
8935,0.00610224
8936,0.00553769
8937,0.00458938
8938,0.00592341
8939,0.00534666
8940,0.0072696
8941,0.00711681
8942,0.0077584
8943,0.00638116
8944,0.00732607
8945,0.00683452
8946,0.00662345
8947,0.0061167
8948,0.00653228
8949,0.00628087
8950,0.00590024
8951,0.0051917
8952,0.0058946
8953,0.00671329
8954,0.0069137
8955,0.00637927
8956,0.00599039
8957,0.00665032
8958,0.00582127
8959,0.00688346
8960,0.00600945
8961,0.00507894
8962,0.00566723
8963,0.00638654
8964,0.00665604
8965,0.00655172
8966,0.00501597
8967,0.00571297
8968,0.00534863
8969,0.00503824
8970,0.00529963
8971,0.00501238
8972,0.00601792
8973,0.00647689
8974,0.00528079
8975,0.00462936
8976,0.00564957
8977,0.00620642
8978,0.00633911
8979,0.00642323
8980,0.00468238
8981,0.00522993
8982,0.00555696
8983,0.00573437
8984,0.00515076
8985,0.00572733
8986,0.00550453
8987,0.00653667
8988,0.00605542
8989,0.00580252
8990,0.00601699
8991,0.00723945
8992,0.00549491
8993,0.0061111
8994,0.00626963
8995,0.00613246
8996,0.0047831
8997,0.00618339
8998,0.00609386
8999,0.00518759
9000,0.00612721
9001,0.00665344
9002,0.00732627
9003,0.00621369
9004,0.00575469
9005,0.00743974
9006,0.00837161
9007,0.00758397
9008,0.00848572
9009,0.00766005
9010,0.00768907
9011,0.00598521
9012,0.00722769
9013,0.00575126
9014,0.0059399
9015,0.0065637
9016,0.00558614
9017,0.00637686
9018,0.00686567
9019,0.00689905
9020,0.00593621
9021,0.00719813
9022,0.00705614
9023,0.00724878
9024,0.00734954
9025,0.00664152
9026,0.00587218
9027,0.00650454
9028,0.0057224
9029,0.00683495
9030,0.00717303
9031,0.00889275
9032,0.00852566
9033,0.00818437
9034,0.00878959
9035,0.0088413
9036,0.00826952
9037,0.00780845
9038,0.00765343
9039,0.00738105
9040,0.0074805
9041,0.0062191
9042,0.00603955
9043,0.00667118
9044,0.0066453
9045,0.00571775
9046,0.00629481
9047,0.00623222
9048,0.00651238
9049,0.00725371
9050,0.00707616
9051,0.00617444
9052,0.00623034
9053,0.0047498
9054,0.00669237
9055,0.00634086
9056,0.00585131
9057,0.00586199
9058,0.00600043
9059,0.00622234
9060,0.00571968
9061,0.00614016
9062,0.00656708
9063,0.00600349
9064,0.00477371
9065,0.00517686
9066,0.00435608
9067,0.00506141
9068,0.00516414
9069,0.00515395
9070,0.00501345
9071,0.00549444
9072,0.00477221
9073,0.00448724
9074,0.00512152
9075,0.00629469
9076,0.00633535
9077,0.00688778
9078,0.00685691
9079,0.00665057
9080,0.00781296
9081,0.00832357
9082,0.00724017
9083,0.00614828
9084,0.0060949
9085,0.00617856
9086,0.0055375
9087,0.00575209
9088,0.00488577
9089,0.00469104
9090,0.0057541
9091,0.00500844
9092,0.00444574
9093,0.00469567
9094,0.00460251
9095,0.00530378
9096,0.00414835
9097,0.00537022
9098,0.0049512
9099,0.00482909
9100,0.0036497
9101,0.00392193
9102,0.00530368
9103,0.00486525
9104,0.00366502
9105,0.00304957
9106,0.00489525
9107,0.00520201
9108,0.00470611
9109,0.00626514
9110,0.00631136
9111,0.00605151
9112,0.00621608
9113,0.00508041
9114,0.00602642
9115,0.00529906
9116,0.00491771
9117,0.00565295
9118,0.00560852
9119,0.00605306
9120,0.00648567
9121,0.00534606
9122,0.00619265
9123,0.00533217
9124,0.00608352
9125,0.00581814
9126,0.00440331
9127,0.00485803
9128,0.00463159
9129,0.0048682
9130,0.00487885
9131,0.00435715
9132,0.00486599
9133,0.00483223
9134,0.00639459
9135,0.0052227
9136,0.0051234
9137,0.00589975
9138,0.00669389
9139,0.00574419
9140,0.00549636
9141,0.00658891
9142,0.00679449
9143,0.00748813
9144,0.00620479
9145,0.00674957
9146,0.00592128
9147,0.00414083
9148,0.0042055
9149,0.0039143
9150,0.00386596
9151,0.00532369
9152,0.00537227
9153,0.00650237
9154,0.0051089
9155,0.00646359
9156,0.00588977
9157,0.00641269
9158,0.00628453
9159,0.00644808
9160,0.00549805
9161,0.00566124
9162,0.0058991
9163,0.005165
9164,0.00526165
9165,0.00553083
9166,0.00567073
9167,0.0054281
9168,0.00525565
9169,0.00547882
9170,0.00537475
9171,0.00489677
9172,0.00630958
9173,0.00680798
9174,0.00667283
9175,0.00668564
9176,0.00744919
9177,0.00700584
9178,0.00671812
9179,0.00668118
9180,0.00662006
9181,0.00571565
9182,0.00530569
9183,0.00581457
9184,0.00473307
9185,0.00491101
9186,0.0052352
9187,0.00490832
9188,0.0065664
9189,0.00571877
9190,0.00564707
9191,0.00452506
9192,0.00497232
9193,0.00474006
9194,0.0046715
9195,0.00479504
9196,0.00540617
9197,0.00493836
9198,0.00522958
9199,0.00523631
9200,0.00471701
9201,0.00478255
9202,0.00439151
9203,0.00484406
9204,0.00449527
9205,0.00445568
9206,0.00453756
9207,0.00528162
9208,0.00517329
9209,0.00623915
9210,0.00695721
9211,0.00829935
9212,0.00798665
9213,0.00736314
9214,0.00689415
9215,0.0070103
9216,0.00686596
9217,0.00656654
9218,0.00569398
9219,0.00547575
9220,0.00547647
9221,0.00477858
9222,0.00410176
9223,0.0051356
9224,0.00532808
9225,0.00490344
9226,0.00589998
9227,0.00632288
9228,0.00593227
9229,0.00610424
9230,0.00573377
9231,0.0047686
9232,0.00503927
9233,0.00570236
9234,0.00557408
9235,0.00606942
9236,0.00475922
9237,0.00392867
9238,0.00471888
9239,0.0058865
9240,0.00449107
9241,0.00468157
9242,0.00530037
9243,0.00622671
9244,0.00550974
9245,0.00553856
9246,0.00610147
9247,0.00527562
9248,0.00488458
9249,0.00551393
9250,0.00530678
9251,0.00490226
9252,0.00542897
9253,0.00497345
9254,0.00434198
9255,0.00427116
9256,0.00495349
9257,0.00573516
9258,0.00509168
9259,0.00451895
9260,0.00460405
9261,0.00480262
9262,0.00523739
9263,0.00429625
9264,0.00496264
9265,0.00506058
9266,0.00573696
9267,0.00607939
9268,0.00663085
9269,0.00704787
9270,0.00645486
9271,0.00672985
9272,0.00630692
9273,0.00634915
9274,0.00709281
9275,0.00748967
9276,0.00638884
9277,0.00655935
9278,0.00685712
9279,0.00769296
9280,0.00658261
9281,0.00704191
9282,0.00586828
9283,0.00543349
9284,0.00493524
9285,0.00452262
9286,0.00465911
9287,0.00404398
9288,0.0048306
9289,0.00425912
9290,0.00453237
9291,0.00471621
9292,0.00608634
9293,0.00687852
9294,0.00610412
9295,0.0071455
9296,0.00767242
9297,0.00729083
9298,0.00600836
9299,0.00512308
9300,0.00442967
9301,0.004573
9302,0.00549063
9303,0.00526333
9304,0.00573055
9305,0.00451111
9306,0.00531716
9307,0.00493339
9308,0.00529971
9309,0.00586454
9310,0.00679497
9311,0.00763822
9312,0.00810773
9313,0.00681185
9314,0.00799926
9315,0.00629026
9316,0.0058316
9317,0.00498137
9318,0.00479168
9319,0.00537622
9320,0.0058263
9321,0.00593698
9322,0.00539303
9323,0.00596169
9324,0.00639046
9325,0.00597827
9326,0.00717254
9327,0.0067139
9328,0.00600134
9329,0.00499691
9330,0.00483039
9331,0.00547959
9332,0.00467523
9333,0.00485052
9334,0.00504013
9335,0.00640749
9336,0.00608295
9337,0.00531323
9338,0.00599288
9339,0.00597864
9340,0.00512546
9341,0.00534862
9342,0.00564727
9343,0.00655576
9344,0.00673308
9345,0.00545437
9346,0.004586
9347,0.00485974
9348,0.004194
9349,0.00390428
9350,0.00499204
9351,0.00483834
9352,0.00541829
9353,0.00518619
9354,0.00489991
9355,0.00553845
9356,0.00612866
9357,0.00601355
9358,0.00495709
9359,0.00574321
9360,0.00494584
9361,0.00523322
9362,0.00702157
9363,0.00531975
9364,0.00573086
9365,0.00549389
9366,0.00513528
9367,0.00451384
9368,0.00579132
9369,0.00562167
9370,0.00676809
9371,0.00727708
9372,0.00545458
9373,0.00569866
9374,0.00494045
9375,0.00508455
9376,0.00494802
9377,0.00575136
9378,0.00527695
9379,0.00638788
9380,0.0066694
9381,0.00677758
9382,0.00557628
9383,0.00562302
9384,0.00410312
9385,0.00585719
9386,0.00512704
9387,0.00654689
9388,0.00526357
9389,0.00515943
9390,0.00549936
9391,0.006785
9392,0.00600845
9393,0.00593679
9394,0.00531163
9395,0.00531508
9396,0.00495174
9397,0.00469009
9398,0.00450188
9399,0.00625448
9400,0.00571725
9401,0.00569881
9402,0.00556512
9403,0.00496218
9404,0.00504026
9405,0.0043231
9406,0.00401039
9407,0.00417862
9408,0.005032
9409,0.00562995
9410,0.00614231
9411,0.00595785
9412,0.0055199
9413,0.00582429
9414,0.00584557
9415,0.00416353
9416,0.00490641
9417,0.00413155
9418,0.00386367
9419,0.00470379
9420,0.00481165
9421,0.00607155
9422,0.00671018
9423,0.00653031
9424,0.00572469
9425,0.00439525
9426,0.00539908
9427,0.00557592
9428,0.00623847
9429,0.00505396
9430,0.00540174
9431,0.0062209
9432,0.00637156
9433,0.00514035
9434,0.00472841
9435,0.00607906
9436,0.00629684
9437,0.00637513
9438,0.00448423
9439,0.00422313
9440,0.00567652
9441,0.00707195
9442,0.00576898
9443,0.00553968
