nof_samples,trace_0
9480,0.00770441
9481,0.00834516
9482,0.00807458
9483,0.00717885
9484,0.00806647
9485,0.00854027
9486,0.00960366
9487,0.00830637
9488,0.00846971
9489,0.00708734
9490,0.00820529
9491,0.00738327
9492,0.00778478
9493,0.00717389
9494,0.00703722
9495,0.00791399
9496,0.00734471
9497,0.00789465
9498,0.00908543
9499,0.00704348
9500,0.00766602
9501,0.00858723
9502,0.00999719
9503,0.0083458
9504,0.00815381
9505,0.00775431
9506,0.00698623
9507,0.00880949
9508,0.00785227
9509,0.00901252
9510,0.00900059
9511,0.00931883
9512,0.00878458
9513,0.00840246
9514,0.00959319
9515,0.00953734
9516,0.00819678
9517,0.00871308
9518,0.00953584
9519,0.00859082
9520,0.00930933
9521,0.00975535
9522,0.00844259
9523,0.0086293
9524,0.0085713
9525,0.00983497
9526,0.0103009
9527,0.00937371
9528,0.0103132
9529,0.00916485
9530,0.00997267
9531,0.00916055
9532,0.0101709
9533,0.00850336
9534,0.00847968
9535,0.00961797
9536,0.00889612
9537,0.0088774
9538,0.00935175
9539,0.00936393
9540,0.0101653
9541,0.0092304
9542,0.0107013
9543,0.0092385
9544,0.0097263
9545,0.0108542
9546,0.010249
9547,0.0110251
9548,0.0105184
9549,0.0117583
9550,0.0115549
9551,0.00962422
9552,0.008607
9553,0.0107246
9554,0.00970757
9555,0.0101259
9556,0.00893337
9557,0.00916918
9558,0.00859335
9559,0.00968293
9560,0.00968873
9561,0.00861859
9562,0.00947129
9563,0.00891417
9564,0.00825193
9565,0.00949916
9566,0.0102462
9567,0.0102112
9568,0.0102985
9569,0.00903447
9570,0.00945288
9571,0.00922502
9572,0.00947428
9573,0.0101763
9574,0.00969851
9575,0.0108433
9576,0.0110921
9577,0.0101687
9578,0.00861271
9579,0.00884306
9580,0.00959927
9581,0.0090711
9582,0.0088734
9583,0.00908015
9584,0.01014
9585,0.0110855
9586,0.0112161
9587,0.0092878
9588,0.0097501
9589,0.00952378
9590,0.0100108
9591,0.00864315
9592,0.00914331
9593,0.00827632
9594,0.00914701
9595,0.0106218
9596,0.0104403
9597,0.00912427
9598,0.00963064
9599,0.0106993
9600,0.00891986
9601,0.010759
9602,0.00930171
9603,0.00947093
9604,0.00961212
9605,0.00805959
9606,0.00956771
9607,0.00963019
9608,0.0100179
9609,0.00945399
9610,0.00990979
9611,0.00967175
9612,0.00953794
9613,0.0113239
9614,0.0105296
9615,0.0108683
9616,0.0106954
9617,0.0115919
9618,0.00898059
9619,0.00837112
9620,0.0101076
9621,0.0092471
9622,0.0102556
9623,0.00860428
9624,0.00851553
9625,0.00953761
9626,0.0100871
9627,0.00973656
9628,0.00791287
9629,0.00730606
9630,0.00835416
9631,0.00976773
9632,0.00900883
9633,0.0108189
9634,0.00881902
9635,0.00982458
9636,0.00824403
9637,0.00885053
9638,0.00871575
9639,0.00992602
9640,0.00952222
9641,0.00904246
9642,0.00901024
9643,0.00990872
9644,0.00881569
9645,0.0092646
9646,0.00971657
9647,0.0123298
9648,0.0130397
9649,0.0133624
9650,0.014188
9651,0.0152801
9652,0.0146868
9653,0.0150224
9654,0.013265
9655,0.0132871
9656,0.0124934
9657,0.014317
9658,0.0131098
9659,0.0140064
9660,0.0130688
9661,0.0136974
9662,0.0110448
9663,0.0114109
9664,0.0105307
9665,0.0107517
9666,0.0112226
9667,0.0114992
9668,0.010534
9669,0.0116992
9670,0.0119152
9671,0.0111896
9672,0.0114946
9673,0.0118319
9674,0.0110839
9675,0.0114666
9676,0.0116371
9677,0.0102296
9678,0.00993919
9679,0.0107531
9680,0.0119284
9681,0.0120052
9682,0.0106426
9683,0.0116042
9684,0.0101959
9685,0.0107383
9686,0.0108461
9687,0.00859532
9688,0.00852329
9689,0.00905661
9690,0.00948112
9691,0.0121193
9692,0.0120047
9693,0.00966405
9694,0.0104103
9695,0.0097669
9696,0.0106655
9697,0.0100487
9698,0.00929039
9699,0.00891018
9700,0.0082394
9701,0.00805142
9702,0.00965634
9703,0.00803786
9704,0.00819859
9705,0.00868637
9706,0.00850367
9707,0.00915291
9708,0.00826939
9709,0.00878555
9710,0.00953984
9711,0.00949917
9712,0.00865719
9713,0.0100513
9714,0.00905011
9715,0.00834454
9716,0.00937595
9717,0.00972531
9718,0.0102445
9719,0.00925339
9720,0.00997317
9721,0.00908808
9722,0.01033
9723,0.00950669
9724,0.00976796
9725,0.00831246
9726,0.008745
9727,0.00931212
9728,0.00882296
9729,0.00842271
9730,0.0101905
9731,0.0104833
9732,0.0113475
9733,0.0108783
9734,0.00993053
9735,0.010215
9736,0.00934583
9737,0.0111997
9738,0.00990833
9739,0.0102619
9740,0.0104021
9741,0.00970758
9742,0.011163
9743,0.00939115
9744,0.00949675
9745,0.00818651
9746,0.00919639
9747,0.0114188
9748,0.0105164
9749,0.0104811
9750,0.00966608
9751,0.00994043
9752,0.00983191
9753,0.0103533
9754,0.00964657
9755,0.0100805
9756,0.00865799
9757,0.00970283
9758,0.00950349
9759,0.00975519
9760,0.0106296
9761,0.00966547
9762,0.00915626
9763,0.0097255
9764,0.0109969
9765,0.0099431
9766,0.00857107
9767,0.00977169
9768,0.00975293
9769,0.0100895
9770,0.00980543
9771,0.00993998
9772,0.0104127
9773,0.0111726
9774,0.0117406
9775,0.0103884
9776,0.0115945
9777,0.0122486
9778,0.0106452
9779,0.0106329
9780,0.0112152
9781,0.0111501
9782,0.0113548
9783,0.0110877
9784,0.013583
9785,0.0104536
9786,0.0116029
9787,0.0104135
9788,0.0118827
9789,0.0114814
9790,0.0108632
9791,0.0102739
9792,0.0110128
9793,0.0102266
9794,0.0102903
9795,0.00973402
9796,0.0104961
9797,0.00902708
9798,0.00987765
9799,0.00980956
9800,0.0103477
9801,0.0116275
9802,0.0119622
9803,0.00998345
9804,0.0121415
9805,0.0117029
9806,0.0111534
9807,0.0114412
9808,0.0110737
9809,0.0102774
9810,0.0103543
9811,0.00926209
9812,0.0103237
9813,0.0112176
9814,0.010228
9815,0.00888849
9816,0.0106512
9817,0.0109137
9818,0.0101863
9819,0.0109808
9820,0.011181
9821,0.0103021
9822,0.00909501
9823,0.00981709
9824,0.0110028
9825,0.0094527
9826,0.00985619
9827,0.0119768
9828,0.0124623
9829,0.0135734
9830,0.013089
9831,0.0120443
9832,0.0118298
9833,0.0134522
9834,0.0136286
9835,0.013006
9836,0.0133402
9837,0.0126032
9838,0.0146801
9839,0.0115361
9840,0.00973673
9841,0.0105287
9842,0.010876
9843,0.00973098
9844,0.00962704
9845,0.0107174
9846,0.0102919
9847,0.0101333
9848,0.00946972
9849,0.00983898
9850,0.010394
9851,0.0111485
9852,0.00931315
9853,0.00953811
9854,0.0110592
9855,0.00936972
9856,0.00901016
9857,0.00926407
9858,0.00825843
9859,0.00833736
9860,0.00998305
9861,0.0083616
9862,0.00916245
9863,0.00945189
9864,0.00984708
9865,0.0117601
9866,0.011272
9867,0.0114125
9868,0.0100947
9869,0.0108749
9870,0.00951356
9871,0.0101332
9872,0.0106465
9873,0.0103942
9874,0.0106219
9875,0.0085996
9876,0.00922166
9877,0.00884039
9878,0.00967604
9879,0.00971022
9880,0.00812297
9881,0.00946042
9882,0.0109288
9883,0.00986087
9884,0.00844572
9885,0.00899019
9886,0.0089367
9887,0.00915721
9888,0.0093763
9889,0.0102754
9890,0.0113973
9891,0.011539
9892,0.011112
9893,0.0104727
9894,0.0107311
9895,0.0115935
9896,0.0117354
9897,0.0117485
9898,0.0106594
9899,0.0102458
9900,0.0108542
9901,0.0102017
9902,0.0102686
9903,0.00852943
9904,0.00807457
9905,0.00942253
9906,0.00976238
9907,0.00867841
9908,0.0100071
9909,0.00871113
9910,0.00883086
9911,0.0110392
9912,0.0111361
9913,0.0100792
9914,0.0101307
9915,0.00999943
9916,0.0116753
9917,0.0115385
9918,0.0119244
9919,0.0110883
9920,0.0109152
9921,0.0104898
9922,0.0106035
9923,0.0103483
9924,0.0124541
9925,0.0123676
9926,0.0138091
9927,0.0117407
9928,0.0112869
9929,0.0102012
9930,0.0105205
9931,0.0106734
9932,0.00920258
9933,0.00999635
9934,0.00982583
9935,0.00994378
9936,0.00988468
9937,0.00958882
9938,0.0102159
9939,0.0100899
9940,0.0115144
9941,0.0105756
9942,0.00940816
9943,0.00984579
9944,0.00930243
9945,0.00828794
9946,0.00881469
9947,0.0102257
9948,0.0115942
9949,0.0116967
9950,0.0107469
9951,0.0116859
9952,0.00952039
9953,0.0100245
9954,0.009477
9955,0.00926873
9956,0.0108896
9957,0.0104384
9958,0.0109509
9959,0.01094
9960,0.0112318
9961,0.01065
9962,0.0123032
9963,0.0109614
9964,0.0105123
9965,0.0104678
9966,0.0105093
9967,0.0112396
9968,0.0115522
9969,0.011419
9970,0.0130272
9971,0.0103119
9972,0.0118777
9973,0.0114758
9974,0.0109429
9975,0.00868842
9976,0.0092523
9977,0.00954393
9978,0.00954251
9979,0.0116373
9980,0.0100157
9981,0.0112038
9982,0.0108403
9983,0.0109112
9984,0.0114409
9985,0.0103317
9986,0.0106113
9987,0.0122585
9988,0.0127341
9989,0.0116736
9990,0.011437
9991,0.0111195
9992,0.0107306
9993,0.0120415
9994,0.0104272
9995,0.00989049
9996,0.0116427
9997,0.00990955
9998,0.00935055
9999,0.00917516
10000,0.010486
